outputscale,omega,lml
2.334999999999999964e+00,1.694999999999999396e+00,-6.354599982161825756e+04
2.379999999999999893e+00,1.694999999999999396e+00,-5.891721847460761637e+04
2.424999999999999822e+00,1.694999999999999396e+00,-5.457914327836481243e+04
2.469999999999999751e+00,1.694999999999999396e+00,-5.051737075258148252e+04
2.514999999999999680e+00,1.694999999999999396e+00,-4.672952505721573107e+04
2.559999999999999609e+00,1.694999999999999396e+00,-4.318976057389524794e+04
2.604999999999999538e+00,1.694999999999999396e+00,-3.988704955169613822e+04
2.649999999999999467e+00,1.694999999999999396e+00,-3.681475345954284421e+04
2.694999999999999396e+00,1.694999999999999396e+00,-3.395359860700528952e+04
2.739999999999999325e+00,1.694999999999999396e+00,-3.128916885065578754e+04
2.785000000000000142e+00,1.694999999999999396e+00,-2.881987551270702534e+04
2.830000000000000071e+00,1.694999999999999396e+00,-2.651380532548961855e+04
2.875000000000000000e+00,1.694999999999999396e+00,-2.438757292089373732e+04
2.919999999999999929e+00,1.694999999999999396e+00,-2.240881912490995455e+04
2.964999999999999858e+00,1.694999999999999396e+00,-2.058639920605545922e+04
3.009999999999999787e+00,1.694999999999999396e+00,-1.889322257091329811e+04
3.054999999999999716e+00,1.694999999999999396e+00,-1.733283734275461757e+04
3.099999999999999645e+00,1.694999999999999396e+00,-1.589210655269529525e+04
3.144999999999999574e+00,1.694999999999999396e+00,-1.456369306161256463e+04
3.189999999999999503e+00,1.694999999999999396e+00,-1.333652219799695013e+04
3.234999999999999432e+00,1.694999999999999396e+00,-1.219635970961147723e+04
3.279999999999999361e+00,1.694999999999999396e+00,-1.116647927525467276e+04
3.324999999999999289e+00,1.694999999999999396e+00,-1.021463616439932412e+04
3.369999999999999218e+00,1.694999999999999396e+00,-9.340532002219226342e+03
3.414999999999999147e+00,1.694999999999999396e+00,-8.534515142647522225e+03
3.459999999999999076e+00,1.694999999999999396e+00,-7.806338770225507687e+03
3.504999999999999005e+00,1.694999999999999396e+00,-7.133871871890051807e+03
3.549999999999998934e+00,1.694999999999999396e+00,-6.520395793305435291e+03
3.594999999999998863e+00,1.694999999999999396e+00,-5.966355930992102003e+03
3.640000000000000568e+00,1.694999999999999396e+00,-5.461158622082792135e+03
3.685000000000000497e+00,1.694999999999999396e+00,-5.003043212298640356e+03
3.730000000000000426e+00,1.694999999999999396e+00,-4.587577935373330547e+03
3.775000000000000355e+00,1.694999999999999396e+00,-4.225233114757475960e+03
3.820000000000000284e+00,1.694999999999999396e+00,-3.913279650969905560e+03
3.865000000000000213e+00,1.694999999999999396e+00,-3.666501379337105845e+03
3.910000000000000142e+00,1.694999999999999396e+00,-1.250075284695778919e+03
3.955000000000000071e+00,1.694999999999999396e+00,-1.166614569886203526e+03
4.000000000000000000e+00,1.694999999999999396e+00,-1.087948927397132593e+03
-5.000000000000000000e+00,1.739999999999999325e+00,-7.570394774462079048e+09
-4.955000000000000071e+00,1.739999999999999325e+00,-7.196147065663765907e+09
-4.910000000000000142e+00,1.739999999999999325e+00,-6.841767696687835693e+09
-4.865000000000000213e+00,1.739999999999999325e+00,-6.505713877750347137e+09
-4.820000000000000284e+00,1.739999999999999325e+00,-6.186572775037968636e+09
-4.775000000000000355e+00,1.739999999999999325e+00,-5.883058072788997650e+09
-4.730000000000000426e+00,1.739999999999999325e+00,-5.594004994027102470e+09
-4.684999999999999609e+00,1.739999999999999325e+00,-5.318364119075600624e+09
-4.639999999999999680e+00,1.739999999999999325e+00,-5.055194172276439667e+09
-4.594999999999999751e+00,1.739999999999999325e+00,-4.803654421244099617e+09
-4.549999999999999822e+00,1.739999999999999325e+00,-4.562996743677449226e+09
-4.504999999999999893e+00,1.739999999999999325e+00,-4.332557522841124535e+09
-4.459999999999999964e+00,1.739999999999999325e+00,-4.111749826280458927e+09
-4.415000000000000036e+00,1.739999999999999325e+00,-3.900055695296973228e+09
-4.370000000000000107e+00,1.739999999999999325e+00,-3.697018793373531342e+09
-4.325000000000000178e+00,1.739999999999999325e+00,-3.502237439754473686e+09
-4.280000000000000249e+00,1.739999999999999325e+00,-3.315358063087275982e+09
-4.235000000000000320e+00,1.739999999999999325e+00,-3.136069085721856117e+09
-4.190000000000000391e+00,1.739999999999999325e+00,-2.964095076016402721e+09
-4.144999999999999574e+00,1.739999999999999325e+00,-2.799191553807270527e+09
-4.099999999999999645e+00,1.739999999999999325e+00,-2.641139864208297729e+09
-4.054999999999999716e+00,1.739999999999999325e+00,-2.489742786513894081e+09
-4.009999999999999787e+00,1.739999999999999325e+00,-2.344820262027486801e+09
-3.964999999999999858e+00,1.739999999999999325e+00,-2.206205589194764137e+09
-3.919999999999999929e+00,1.739999999999999325e+00,-2.073742188492383957e+09
-3.875000000000000000e+00,1.739999999999999325e+00,-1.947280368133918762e+09
-3.830000000000000071e+00,1.739999999999999325e+00,-1.826674973392139673e+09
-3.785000000000000142e+00,1.739999999999999325e+00,-1.711783171438901424e+09
-3.740000000000000213e+00,1.739999999999999325e+00,-1.602462580161043644e+09
-3.695000000000000284e+00,1.739999999999999325e+00,-1.498569999383271456e+09
-3.650000000000000355e+00,1.739999999999999325e+00,-1.399960356354669571e+09
-3.604999999999999982e+00,1.739999999999999325e+00,-1.306486095146343470e+09
-3.560000000000000053e+00,1.739999999999999325e+00,-1.217996620446548223e+09
-3.515000000000000124e+00,1.739999999999999325e+00,-1.134338339653847456e+09
-3.469999999999999751e+00,1.739999999999999325e+00,-1.055354691145501137e+09
-3.424999999999999822e+00,1.739999999999999325e+00,-9.808863771808933020e+08
-3.379999999999999893e+00,1.739999999999999325e+00,-9.107717858082998991e+08
-3.334999999999999964e+00,1.739999999999999325e+00,-8.448475197956842184e+08
-3.290000000000000036e+00,1.739999999999999325e+00,-7.829488222498936653e+08
-3.245000000000000107e+00,1.739999999999999325e+00,-7.249103279275538921e+08
-3.200000000000000178e+00,1.739999999999999325e+00,-6.705664099373269081e+08
-3.155000000000000249e+00,1.739999999999999325e+00,-6.197521183750278950e+08
-3.110000000000000320e+00,1.739999999999999325e+00,-5.723034283658424616e+08
-3.065000000000000391e+00,1.739999999999999325e+00,-5.280579150595188737e+08
-3.020000000000000018e+00,1.739999999999999325e+00,-4.868553027915720344e+08
-2.975000000000000089e+00,1.739999999999999325e+00,-4.485379055340345502e+08
-2.930000000000000160e+00,1.739999999999999325e+00,-4.129510050789636970e+08
-2.885000000000000231e+00,1.739999999999999325e+00,-3.799433240442733169e+08
-2.839999999999999858e+00,1.739999999999999325e+00,-3.493673929749360681e+08
-2.794999999999999929e+00,1.739999999999999325e+00,-3.210798180435507298e+08
-2.750000000000000000e+00,1.739999999999999325e+00,-2.949416704916078448e+08
-2.705000000000000071e+00,1.739999999999999325e+00,-2.708185707543703318e+08
-2.660000000000000142e+00,1.739999999999999325e+00,-2.485810518403019607e+08
-2.615000000000000213e+00,1.739999999999999325e+00,-2.281046762823799551e+08
-2.570000000000000284e+00,1.739999999999999325e+00,-2.092701559985595345e+08
-2.524999999999999911e+00,1.739999999999999325e+00,-1.919634955777960122e+08
-2.479999999999999982e+00,1.739999999999999325e+00,-1.760760934163483083e+08
-2.435000000000000053e+00,1.739999999999999325e+00,-1.615046302697160244e+08
-2.390000000000000124e+00,1.739999999999999325e+00,-1.481512662169412673e+08
-2.345000000000000195e+00,1.739999999999999325e+00,-1.359234898759985268e+08
-2.300000000000000266e+00,1.739999999999999325e+00,-1.247340225374225229e+08
-2.254999999999999893e+00,1.739999999999999325e+00,-1.145008931378516555e+08
-2.209999999999999964e+00,1.739999999999999325e+00,-1.051471136548361331e+08
-2.165000000000000036e+00,1.739999999999999325e+00,-9.660082546315652132e+07
-2.120000000000000107e+00,1.739999999999999325e+00,-8.879478933832590282e+07
-2.075000000000000178e+00,1.739999999999999325e+00,-8.166656676812504232e+07
-2.030000000000000249e+00,1.739999999999999325e+00,-7.515808113950774074e+07
-1.985000000000000320e+00,1.739999999999999325e+00,-6.921552192497119308e+07
-1.939999999999999947e+00,1.739999999999999325e+00,-6.378924340721710026e+07
-1.895000000000000018e+00,1.739999999999999325e+00,-5.883335359938567132e+07
-1.850000000000000089e+00,1.739999999999999325e+00,-5.430568736481285840e+07
-1.805000000000000160e+00,1.739999999999999325e+00,-5.016756091233525425e+07
-1.760000000000000231e+00,1.739999999999999325e+00,-4.638325601204749197e+07
-1.715000000000000302e+00,1.739999999999999325e+00,-4.292038798952011764e+07
-1.669999999999999929e+00,1.739999999999999325e+00,-3.974931804282105714e+07
-1.625000000000000000e+00,1.739999999999999325e+00,-3.684287759669621289e+07
-1.580000000000000071e+00,1.739999999999999325e+00,-3.417662342229422927e+07
-1.535000000000000142e+00,1.739999999999999325e+00,-3.172814650485173240e+07
-1.490000000000000213e+00,1.739999999999999325e+00,-2.947711463371342048e+07
-1.445000000000000284e+00,1.739999999999999325e+00,-2.740531497305409610e+07
-1.400000000000000355e+00,1.739999999999999325e+00,-2.549617928302138671e+07
-1.354999999999999982e+00,1.739999999999999325e+00,-2.373452208315845951e+07
-1.310000000000000053e+00,1.739999999999999325e+00,-2.210700554175876081e+07
-1.265000000000000124e+00,1.739999999999999325e+00,-2.060145308767081797e+07
-1.220000000000000195e+00,1.739999999999999325e+00,-1.920709773080009595e+07
-1.175000000000000266e+00,1.739999999999999325e+00,-1.791382519213549793e+07
-1.130000000000000338e+00,1.739999999999999325e+00,-1.671321889409705438e+07
-1.084999999999999964e+00,1.739999999999999325e+00,-1.559705217555247061e+07
-1.040000000000000036e+00,1.739999999999999325e+00,-1.455824354578128643e+07
-9.950000000000001066e-01,1.739999999999999325e+00,-1.359044839712868258e+07
-9.500000000000001776e-01,1.739999999999999325e+00,-1.268793681202881783e+07
-9.050000000000002487e-01,1.739999999999999325e+00,-1.184567498251692951e+07
-8.600000000000003197e-01,1.739999999999999325e+00,-1.105887662638024800e+07
-8.150000000000003908e-01,1.739999999999999325e+00,-1.032322884561369941e+07
-7.700000000000004619e-01,1.739999999999999325e+00,-9.635214818438788876e+06
-7.250000000000005329e-01,1.739999999999999325e+00,-8.991164983784183860e+06
-6.799999999999997158e-01,1.739999999999999325e+00,-8.388158712093130685e+06
-6.349999999999997868e-01,1.739999999999999325e+00,-7.823532157176375389e+06
-5.899999999999998579e-01,1.739999999999999325e+00,-7.294280056819912978e+06
-5.449999999999999289e-01,1.739999999999999325e+00,-6.798330561647607014e+06
-5.000000000000000000e-01,1.739999999999999325e+00,-6.333356482239904813e+06
-4.550000000000000711e-01,1.739999999999999325e+00,-5.897640930339019746e+06
-4.100000000000001421e-01,1.739999999999999325e+00,-5.489061554175220430e+06
-3.650000000000002132e-01,1.739999999999999325e+00,-5.106102628382185474e+06
-3.200000000000002842e-01,1.739999999999999325e+00,-4.747349541959942318e+06
-2.750000000000003553e-01,1.739999999999999325e+00,-4.411223896294244565e+06
-2.300000000000004263e-01,1.739999999999999325e+00,-4.096426821953083854e+06
-1.850000000000004974e-01,1.739999999999999325e+00,-3.801697241292289924e+06
-1.400000000000005684e-01,1.739999999999999325e+00,-3.525682868284805212e+06
-9.499999999999975131e-02,1.739999999999999325e+00,-3.267532842483584769e+06
-4.999999999999982236e-02,1.739999999999999325e+00,-3.026437909709027968e+06
-4.999999999999893419e-03,1.739999999999999325e+00,-2.801022512643103022e+06
4.000000000000003553e-02,1.739999999999999325e+00,-2.590592473210879136e+06
8.499999999999996447e-02,1.739999999999999325e+00,-2.394213269549905322e+06
1.299999999999998934e-01,1.739999999999999325e+00,-2.211210958841505926e+06
1.749999999999998224e-01,1.739999999999999325e+00,-2.040438379456880037e+06
2.199999999999997513e-01,1.739999999999999325e+00,-1.881949256391444243e+06
2.649999999999996803e-01,1.739999999999999325e+00,-1.734218428403835976e+06
3.099999999999996092e-01,1.739999999999999325e+00,-1.596846829862239072e+06
3.549999999999995381e-01,1.739999999999999325e+00,-1.469659620935262647e+06
3.999999999999994671e-01,1.739999999999999325e+00,-1.351491889666103059e+06
4.449999999999993960e-01,1.739999999999999325e+00,-1.241975866011563456e+06
4.900000000000002132e-01,1.739999999999999325e+00,-1.140540657299640356e+06
5.350000000000001421e-01,1.739999999999999325e+00,-1.046730862446421990e+06
5.800000000000000711e-01,1.739999999999999325e+00,-9.600325746706422651e+05
6.250000000000000000e-01,1.739999999999999325e+00,-8.799968863261295483e+05
6.699999999999999289e-01,1.739999999999999325e+00,-8.062050286829882534e+05
7.149999999999998579e-01,1.739999999999999325e+00,-7.380463193903079955e+05
7.599999999999997868e-01,1.739999999999999325e+00,-6.753510005117786350e+05
8.049999999999997158e-01,1.739999999999999325e+00,-6.175363740925488528e+05
8.499999999999996447e-01,1.739999999999999325e+00,-5.644809132280066842e+05
8.949999999999995737e-01,1.739999999999999325e+00,-5.156695156691923621e+05
9.399999999999995026e-01,1.739999999999999325e+00,-4.707962343839270761e+05
9.849999999999994316e-01,1.739999999999999325e+00,-4.297618561275286484e+05
1.029999999999999361e+00,1.739999999999999325e+00,-3.921964253622487886e+05
1.075000000000000178e+00,1.739999999999999325e+00,-3.576282628134734696e+05
1.120000000000000107e+00,1.739999999999999325e+00,-3.259919407957723597e+05
1.165000000000000036e+00,1.739999999999999325e+00,-2.971078584649969125e+05
1.209999999999999964e+00,1.739999999999999325e+00,-2.707445249969985452e+05
1.254999999999999893e+00,1.739999999999999325e+00,-2.466269304525072803e+05
1.299999999999999822e+00,1.739999999999999325e+00,-2.246030729675447510e+05
1.344999999999999751e+00,1.739999999999999325e+00,-2.045236272776270052e+05
1.389999999999999680e+00,1.739999999999999325e+00,-1.861982531911772385e+05
1.434999999999999609e+00,1.739999999999999325e+00,-1.694754298238684132e+05
1.479999999999999538e+00,1.739999999999999325e+00,-1.542224980845883547e+05
1.524999999999999467e+00,1.739999999999999325e+00,-1.403825121272162069e+05
1.569999999999999396e+00,1.739999999999999325e+00,-1.278443202279217949e+05
1.614999999999999325e+00,1.739999999999999325e+00,-1.163669747217006079e+05
1.660000000000000142e+00,1.739999999999999325e+00,-1.062366541827263718e+05
1.705000000000000071e+00,1.739999999999999325e+00,-9.674435968449364009e+04
1.750000000000000000e+00,1.739999999999999325e+00,-8.856798984655957611e+04
1.794999999999999929e+00,1.739999999999999325e+00,-8.091374493690118834e+04
1.839999999999999858e+00,1.739999999999999325e+00,-7.463396291557338554e+04
1.884999999999999787e+00,1.739999999999999325e+00,-3.379672372338818968e+04
1.929999999999999716e+00,1.739999999999999325e+00,-3.131129805681915605e+04
1.974999999999999645e+00,1.739999999999999325e+00,-2.898706876373996056e+04
2.019999999999999574e+00,1.739999999999999325e+00,-2.681759566308776266e+04
2.064999999999999503e+00,1.739999999999999325e+00,-2.479316170121423420e+04
2.109999999999999432e+00,1.739999999999999325e+00,-2.290458853493808783e+04
2.154999999999999361e+00,1.739999999999999325e+00,-2.114494174597294477e+04
2.199999999999999289e+00,1.739999999999999325e+00,-1.950683489312306847e+04
2.245000000000000107e+00,1.739999999999999325e+00,-1.798155270888739324e+04
2.290000000000000036e+00,1.739999999999999325e+00,-1.656402848590223584e+04
2.334999999999999964e+00,1.739999999999999325e+00,-1.524667685492227793e+04
2.379999999999999893e+00,1.739999999999999325e+00,-1.402434695382068639e+04
2.424999999999999822e+00,1.739999999999999325e+00,-1.289153751014183945e+04
2.469999999999999751e+00,1.739999999999999325e+00,-1.184183388185954573e+04
2.514999999999999680e+00,1.739999999999999325e+00,-1.087153731388533015e+04
2.559999999999999609e+00,1.739999999999999325e+00,-9.974055106039031671e+03
2.604999999999999538e+00,1.739999999999999325e+00,-9.143244831491971127e+03
2.649999999999999467e+00,1.739999999999999325e+00,-8.377495599567040699e+03
2.694999999999999396e+00,1.739999999999999325e+00,-7.672041518310554238e+03
2.739999999999999325e+00,1.739999999999999325e+00,-7.020427736131631718e+03
2.785000000000000142e+00,1.739999999999999325e+00,-6.421452083597020646e+03
2.830000000000000071e+00,1.739999999999999325e+00,-5.871076007689465769e+03
2.875000000000000000e+00,1.739999999999999325e+00,-5.363916496349283079e+03
2.919999999999999929e+00,1.739999999999999325e+00,-4.898881891262126373e+03
2.964999999999999858e+00,1.739999999999999325e+00,-4.472073109838387609e+03
