outputscale,omega,lml
-1.445000000000000284e+00,-5.594999999999999751e+00,-1.610227085813626099e+11
-1.400000000000000355e+00,-5.594999999999999751e+00,-1.591805615511167297e+11
-1.354999999999999982e+00,-5.594999999999999751e+00,-1.574593402336929626e+11
-1.310000000000000053e+00,-5.594999999999999751e+00,-1.558558919801315308e+11
-1.265000000000000124e+00,-5.594999999999999751e+00,-1.543658456271681519e+11
-1.220000000000000195e+00,-5.594999999999999751e+00,-1.529852779616216125e+11
-1.175000000000000266e+00,-5.594999999999999751e+00,-1.517068989506823425e+11
-1.130000000000000338e+00,-5.594999999999999751e+00,-1.505282698484725342e+11
-1.084999999999999964e+00,-5.594999999999999751e+00,-1.494430126710631104e+11
-1.040000000000000036e+00,-5.594999999999999751e+00,-1.484472081734533691e+11
-9.950000000000001066e-01,-5.594999999999999751e+00,-1.475329939516899414e+11
-9.500000000000001776e-01,-5.594999999999999751e+00,-1.466968921491563110e+11
-9.050000000000002487e-01,-5.594999999999999751e+00,-1.459323114962853394e+11
-8.600000000000003197e-01,-5.594999999999999751e+00,-1.452309804233633423e+11
-8.150000000000003908e-01,-5.594999999999999751e+00,-1.445944479088647766e+11
-7.700000000000004619e-01,-5.594999999999999751e+00,-1.440110153668799133e+11
-7.250000000000005329e-01,-5.594999999999999751e+00,-1.434795640549205627e+11
-6.799999999999997158e-01,-5.594999999999999751e+00,-1.429987637644463806e+11
-6.349999999999997868e-01,-5.594999999999999751e+00,-1.425650703507911072e+11
-5.899999999999998579e-01,-5.594999999999999751e+00,-1.421685164370431824e+11
-5.449999999999999289e-01,-5.594999999999999751e+00,-1.418064213717125244e+11
-5.000000000000000000e-01,-5.594999999999999751e+00,-1.414792713922612000e+11
-4.550000000000000711e-01,-5.594999999999999751e+00,-1.411866964215084839e+11
-4.100000000000001421e-01,-5.594999999999999751e+00,-1.409169922980130310e+11
-3.650000000000002132e-01,-5.594999999999999751e+00,-1.406700582598821106e+11
-3.200000000000002842e-01,-5.594999999999999751e+00,-1.404539110967409668e+11
-2.750000000000003553e-01,-5.594999999999999751e+00,-1.402451459241993408e+11
-2.300000000000004263e-01,-5.594999999999999751e+00,-1.400664189563070984e+11
-1.850000000000004974e-01,-5.594999999999999751e+00,-1.399003127260713806e+11
-1.400000000000005684e-01,-5.594999999999999751e+00,-1.397578962210116272e+11
-9.499999999999975131e-02,-5.594999999999999751e+00,-1.396139904480120544e+11
-4.999999999999982236e-02,-5.594999999999999751e+00,-1.395074932116903992e+11
-4.999999999999893419e-03,-5.594999999999999751e+00,-1.393865086832423096e+11
4.000000000000003553e-02,-5.594999999999999751e+00,-1.392722646655173340e+11
8.499999999999996447e-02,-5.594999999999999751e+00,-1.391793008901192627e+11
1.299999999999998934e-01,-5.594999999999999751e+00,-1.391295405322829590e+11
1.749999999999998224e-01,-5.594999999999999751e+00,-1.390279751955966492e+11
2.199999999999997513e-01,-5.594999999999999751e+00,-1.389714456461947937e+11
2.649999999999996803e-01,-5.594999999999999751e+00,-1.389154566585828247e+11
3.099999999999996092e-01,-5.594999999999999751e+00,-1.388491979724179382e+11
3.549999999999995381e-01,-5.594999999999999751e+00,-1.388037663860509644e+11
3.999999999999994671e-01,-5.594999999999999751e+00,-1.387783689188217163e+11
4.449999999999993960e-01,-5.594999999999999751e+00,-1.387496974016404114e+11
4.900000000000002132e-01,-5.594999999999999751e+00,-1.387499972428433838e+11
5.350000000000001421e-01,-5.594999999999999751e+00,-1.387046872443899841e+11
5.800000000000000711e-01,-5.594999999999999751e+00,-1.386358930074095764e+11
6.250000000000000000e-01,-5.594999999999999751e+00,-1.385810816273860168e+11
6.699999999999999289e-01,-5.594999999999999751e+00,-1.385078858820824280e+11
7.149999999999998579e-01,-5.594999999999999751e+00,-1.384921480097371216e+11
7.599999999999997868e-01,-5.594999999999999751e+00,-1.384662700925960693e+11
8.049999999999997158e-01,-5.594999999999999751e+00,-1.385332411299466553e+11
8.499999999999996447e-01,-5.594999999999999751e+00,-1.384843833112499084e+11
8.949999999999995737e-01,-5.594999999999999751e+00,-1.384203436091603699e+11
9.399999999999995026e-01,-5.594999999999999751e+00,-1.384730316533476257e+11
9.849999999999994316e-01,-5.594999999999999751e+00,-1.383581528991861572e+11
1.029999999999999361e+00,-5.594999999999999751e+00,-1.383992937450575256e+11
1.075000000000000178e+00,-5.594999999999999751e+00,-1.382525568732328796e+11
1.120000000000000107e+00,-5.594999999999999751e+00,-1.382300015933631592e+11
1.165000000000000036e+00,-5.594999999999999751e+00,-1.383180963904261169e+11
1.209999999999999964e+00,-5.594999999999999751e+00,-1.382036944840318298e+11
1.254999999999999893e+00,-5.594999999999999751e+00,-1.383070970650651245e+11
1.299999999999999822e+00,-5.594999999999999751e+00,-1.384613562334747925e+11
1.344999999999999751e+00,-5.594999999999999751e+00,-1.380926315331652832e+11
1.389999999999999680e+00,-5.594999999999999751e+00,-1.379281619405689697e+11
1.434999999999999609e+00,-5.594999999999999751e+00,-1.383860461099212036e+11
1.479999999999999538e+00,-5.594999999999999751e+00,-1.382591212120598755e+11
1.524999999999999467e+00,-5.594999999999999751e+00,-1.374162867865939331e+11
1.569999999999999396e+00,-5.594999999999999751e+00,-1.372939532938304901e+11
1.614999999999999325e+00,-5.594999999999999751e+00,-1.381080363288883057e+11
1.660000000000000142e+00,-5.594999999999999751e+00,-1.370430837395594177e+11
1.705000000000000071e+00,-5.594999999999999751e+00,-1.373851482746270142e+11
1.750000000000000000e+00,-5.594999999999999751e+00,-1.377011910599810791e+11
1.794999999999999929e+00,-5.594999999999999751e+00,-1.376227192401954041e+11
1.839999999999999858e+00,-5.594999999999999751e+00,-1.373463016418986511e+11
1.884999999999999787e+00,-5.594999999999999751e+00,-1.389851361093374939e+11
1.929999999999999716e+00,-5.594999999999999751e+00,-1.366861511700560150e+11
1.974999999999999645e+00,-5.594999999999999751e+00,-1.376189221302598877e+11
2.019999999999999574e+00,-5.594999999999999751e+00,-1.370984228997970886e+11
2.064999999999999503e+00,-5.594999999999999751e+00,-1.388808951652906799e+11
2.109999999999999432e+00,-5.594999999999999751e+00,-1.389928124461527405e+11
2.154999999999999361e+00,-5.594999999999999751e+00,-1.362325435229513245e+11
2.199999999999999289e+00,-5.594999999999999751e+00,-1.381267780918744202e+11
2.245000000000000107e+00,-5.594999999999999751e+00,-1.383434450594605408e+11
2.290000000000000036e+00,-5.594999999999999751e+00,-1.377891751060416260e+11
2.334999999999999964e+00,-5.594999999999999751e+00,-1.390736195170922241e+11
2.379999999999999893e+00,-5.594999999999999751e+00,-1.399283998635643311e+11
2.424999999999999822e+00,-5.594999999999999751e+00,-1.348428014659010010e+11
2.469999999999999751e+00,-5.594999999999999751e+00,-1.383073181578165283e+11
2.514999999999999680e+00,-5.594999999999999751e+00,-1.389009164885200195e+11
2.559999999999999609e+00,-5.594999999999999751e+00,-1.270594514662979889e+11
2.604999999999999538e+00,-5.594999999999999751e+00,-1.374808589705327148e+11
2.649999999999999467e+00,-5.594999999999999751e+00,-1.372611923317242584e+11
2.694999999999999396e+00,-5.594999999999999751e+00,-1.350815033811720886e+11
2.739999999999999325e+00,-5.594999999999999751e+00,-1.587486349395976257e+11
2.785000000000000142e+00,-5.594999999999999751e+00,-1.703615297858123779e+11
2.830000000000000071e+00,-5.594999999999999751e+00,-1.513682017241782532e+11
2.875000000000000000e+00,-5.594999999999999751e+00,-1.604177270829857178e+11
2.919999999999999929e+00,-5.594999999999999751e+00,-1.568623363128326111e+11
2.964999999999999858e+00,-5.594999999999999751e+00,-1.643889814833789368e+11
3.009999999999999787e+00,-5.594999999999999751e+00,-1.410996054473964539e+11
3.054999999999999716e+00,-5.594999999999999751e+00,-1.383132847518131733e+09
3.099999999999999645e+00,-5.594999999999999751e+00,-1.381618723283281803e+09
3.144999999999999574e+00,-5.594999999999999751e+00,-1.381677592591210842e+09
3.189999999999999503e+00,-5.594999999999999751e+00,-1.380536785038242102e+09
3.234999999999999432e+00,-5.594999999999999751e+00,-1.381105513471592426e+09
3.279999999999999361e+00,-5.594999999999999751e+00,-1.381323573357617855e+09
3.324999999999999289e+00,-5.594999999999999751e+00,-1.380089194634714365e+09
3.369999999999999218e+00,-5.594999999999999751e+00,-1.380227813874206305e+09
3.414999999999999147e+00,-5.594999999999999751e+00,-1.379914205554308414e+09
3.459999999999999076e+00,-5.594999999999999751e+00,-1.383160907225240231e+09
3.504999999999999005e+00,-5.594999999999999751e+00,-1.379908888673337460e+09
3.549999999999998934e+00,-5.594999999999999751e+00,-1.382566754042643547e+09
3.594999999999998863e+00,-5.594999999999999751e+00,-1.380932249726406574e+09
3.640000000000000568e+00,-5.594999999999999751e+00,-1.384161286694878817e+09
3.685000000000000497e+00,-5.594999999999999751e+00,-1.371013621306275368e+09
3.730000000000000426e+00,-5.594999999999999751e+00,-1.375283910903809309e+09
3.775000000000000355e+00,-5.594999999999999751e+00,-1.373700076208563805e+09
3.820000000000000284e+00,-5.594999999999999751e+00,-1.374229941415373325e+09
3.865000000000000213e+00,-5.594999999999999751e+00,-1.374823133004295588e+09
3.910000000000000142e+00,-5.594999999999999751e+00,-1.368552589633789539e+09
3.955000000000000071e+00,-5.594999999999999751e+00,-1.372963230508338451e+09
4.000000000000000000e+00,-5.594999999999999751e+00,-1.366615883746463060e+09
-5.000000000000000000e+00,-5.549999999999999822e+00,-2.585137178015905762e+11
-4.955000000000000071e+00,-5.549999999999999822e+00,-2.584822414439665222e+11
-4.910000000000000142e+00,-5.549999999999999822e+00,-2.584498577295917969e+11
-4.865000000000000213e+00,-5.549999999999999822e+00,-2.584162200453024292e+11
-4.820000000000000284e+00,-5.549999999999999822e+00,-2.583809706116313782e+11
-4.775000000000000355e+00,-5.549999999999999822e+00,-2.583437356249458923e+11
-4.730000000000000426e+00,-5.549999999999999822e+00,-2.583041176451662903e+11
-4.684999999999999609e+00,-5.549999999999999822e+00,-2.582616967816833496e+11
-4.639999999999999680e+00,-5.549999999999999822e+00,-2.582160259348528442e+11
-4.594999999999999751e+00,-5.549999999999999822e+00,-2.581666203125659790e+11
-4.549999999999999822e+00,-5.549999999999999822e+00,-2.581129601275769653e+11
-4.504999999999999893e+00,-5.549999999999999822e+00,-2.580544812586972961e+11
-4.459999999999999964e+00,-5.549999999999999822e+00,-2.579905713327297974e+11
-4.415000000000000036e+00,-5.549999999999999822e+00,-2.579205603184136658e+11
-4.370000000000000107e+00,-5.549999999999999822e+00,-2.578437222759599915e+11
-4.325000000000000178e+00,-5.549999999999999822e+00,-2.577592561421667175e+11
-4.280000000000000249e+00,-5.549999999999999822e+00,-2.576662927399182129e+11
-4.235000000000000320e+00,-5.549999999999999822e+00,-2.575638697022689209e+11
-4.190000000000000391e+00,-5.549999999999999822e+00,-2.574509468332238770e+11
-4.144999999999999574e+00,-5.549999999999999822e+00,-2.573263671403193054e+11
-4.099999999999999645e+00,-5.549999999999999822e+00,-2.571888712933977051e+11
-4.054999999999999716e+00,-5.549999999999999822e+00,-2.570370843181109314e+11
-4.009999999999999787e+00,-5.549999999999999822e+00,-2.568694851792684021e+11
-3.964999999999999858e+00,-5.549999999999999822e+00,-2.566844140000457458e+11
-3.919999999999999929e+00,-5.549999999999999822e+00,-2.564800712504913635e+11
-3.875000000000000000e+00,-5.549999999999999822e+00,-2.562544601389561462e+11
-3.830000000000000071e+00,-5.549999999999999822e+00,-2.560054295920475464e+11
-3.785000000000000142e+00,-5.549999999999999822e+00,-2.557306190389757690e+11
-3.740000000000000213e+00,-5.549999999999999822e+00,-2.554274635558920288e+11
-3.695000000000000284e+00,-5.549999999999999822e+00,-2.550931852155181885e+11
-3.650000000000000355e+00,-5.549999999999999822e+00,-2.547247759431365967e+11
-3.604999999999999982e+00,-5.549999999999999822e+00,-2.543189557209948120e+11
-3.560000000000000053e+00,-5.549999999999999822e+00,-2.538722473930439148e+11
-3.515000000000000124e+00,-5.549999999999999822e+00,-2.533808619558495789e+11
-3.469999999999999751e+00,-5.549999999999999822e+00,-2.528408024461014404e+11
-3.424999999999999822e+00,-5.549999999999999822e+00,-2.522477410925270386e+11
-3.379999999999999893e+00,-5.549999999999999822e+00,-2.515971672383043213e+11
-3.334999999999999964e+00,-5.549999999999999822e+00,-2.508842443253766479e+11
-3.290000000000000036e+00,-5.549999999999999822e+00,-2.501039833709710999e+11
-3.245000000000000107e+00,-5.549999999999999822e+00,-2.492511238427601929e+11
-3.200000000000000178e+00,-5.549999999999999822e+00,-2.483203170321087952e+11
-3.155000000000000249e+00,-5.549999999999999822e+00,-2.473060474252040100e+11
-3.110000000000000320e+00,-5.549999999999999822e+00,-2.462027825789877625e+11
-3.065000000000000391e+00,-5.549999999999999822e+00,-2.450049076613755798e+11
-3.020000000000000018e+00,-5.549999999999999822e+00,-2.437070479443663330e+11
-2.975000000000000089e+00,-5.549999999999999822e+00,-2.423040043679055176e+11
-2.930000000000000160e+00,-5.549999999999999822e+00,-2.407908960891462097e+11
-2.885000000000000231e+00,-5.549999999999999822e+00,-2.391633296154582825e+11
-2.839999999999999858e+00,-5.549999999999999822e+00,-2.374175452730731201e+11
-2.794999999999999929e+00,-5.549999999999999822e+00,-2.355505749722220459e+11
-2.750000000000000000e+00,-5.549999999999999822e+00,-2.335605453146520386e+11
-2.705000000000000071e+00,-5.549999999999999822e+00,-2.314463977247008667e+11
-2.660000000000000142e+00,-5.549999999999999822e+00,-2.292088418738621216e+11
-2.615000000000000213e+00,-5.549999999999999822e+00,-2.268494740404601440e+11
-2.570000000000000284e+00,-5.549999999999999822e+00,-2.243719160268598328e+11
-2.524999999999999911e+00,-5.549999999999999822e+00,-2.217814094468616333e+11
-2.479999999999999982e+00,-5.549999999999999822e+00,-2.190847320995767822e+11
-2.435000000000000053e+00,-5.549999999999999822e+00,-2.162906146106096802e+11
-2.390000000000000124e+00,-5.549999999999999822e+00,-2.134093327326732178e+11
-2.345000000000000195e+00,-5.549999999999999822e+00,-2.104530859889154663e+11
-2.300000000000000266e+00,-5.549999999999999822e+00,-2.074354281357469177e+11
-2.254999999999999893e+00,-5.549999999999999822e+00,-2.043706315083794861e+11
-2.209999999999999964e+00,-5.549999999999999822e+00,-2.012747050142425842e+11
-2.165000000000000036e+00,-5.549999999999999822e+00,-1.981636377002720642e+11
-2.120000000000000107e+00,-5.549999999999999822e+00,-1.950545144830293274e+11
-2.075000000000000178e+00,-5.549999999999999822e+00,-1.919637550100836182e+11
-2.030000000000000249e+00,-5.549999999999999822e+00,-1.889073420692792053e+11
-1.985000000000000320e+00,-5.549999999999999822e+00,-1.859008129258601990e+11
-1.939999999999999947e+00,-5.549999999999999822e+00,-1.829589332324172668e+11
-1.895000000000000018e+00,-5.549999999999999822e+00,-1.800947583605639038e+11
-1.850000000000000089e+00,-5.549999999999999822e+00,-1.773198780332662354e+11
-1.805000000000000160e+00,-5.549999999999999822e+00,-1.746441372120344238e+11
-1.760000000000000231e+00,-5.549999999999999822e+00,-1.720763883433891296e+11
-1.715000000000000302e+00,-5.549999999999999822e+00,-1.696227568866188354e+11
-1.669999999999999929e+00,-5.549999999999999822e+00,-1.672882070066557922e+11
-1.625000000000000000e+00,-5.549999999999999822e+00,-1.650757772534727783e+11
-1.580000000000000071e+00,-5.549999999999999822e+00,-1.629874716273622742e+11
-1.535000000000000142e+00,-5.549999999999999822e+00,-1.610226913139394226e+11
-1.490000000000000213e+00,-5.549999999999999822e+00,-1.591806747171594238e+11
-1.445000000000000284e+00,-5.549999999999999822e+00,-1.574596647953394470e+11
-1.400000000000000355e+00,-5.549999999999999822e+00,-1.558552899462207031e+11
-1.354999999999999982e+00,-5.549999999999999822e+00,-1.543659981520911255e+11
-1.310000000000000053e+00,-5.549999999999999822e+00,-1.529847082326284790e+11
-1.265000000000000124e+00,-5.549999999999999822e+00,-1.517077892152422180e+11
-1.220000000000000195e+00,-5.549999999999999822e+00,-1.505294180784102173e+11
-1.175000000000000266e+00,-5.549999999999999822e+00,-1.494435150169108276e+11
-1.130000000000000338e+00,-5.549999999999999822e+00,-1.484473039257051086e+11
-1.084999999999999964e+00,-5.549999999999999822e+00,-1.475337796975963135e+11
-1.040000000000000036e+00,-5.549999999999999822e+00,-1.466964264668074341e+11
-9.950000000000001066e-01,-5.549999999999999822e+00,-1.459303484784580078e+11
-9.500000000000001776e-01,-5.549999999999999822e+00,-1.452305775373918152e+11
-9.050000000000002487e-01,-5.549999999999999822e+00,-1.445923479173062744e+11
-8.600000000000003197e-01,-5.549999999999999822e+00,-1.440090424582639160e+11
-8.150000000000003908e-01,-5.549999999999999822e+00,-1.434812445306843872e+11
-7.700000000000004619e-01,-5.549999999999999822e+00,-1.429988936989713440e+11
-7.250000000000005329e-01,-5.549999999999999822e+00,-1.425624395673356628e+11
