outputscale,omega,lml
-1.895000000000000018e+00,-5.099999999999997868e-01,-7.787206915349581242e+08
-1.850000000000000089e+00,-5.099999999999997868e-01,-7.640988535810140371e+08
-1.805000000000000160e+00,-5.099999999999997868e-01,-7.503414686235023737e+08
-1.760000000000000231e+00,-5.099999999999997868e-01,-7.373411504087989330e+08
-1.715000000000000302e+00,-5.099999999999997868e-01,-7.249960941901047230e+08
-1.669999999999999929e+00,-5.099999999999997868e-01,-7.132014047196660042e+08
-1.625000000000000000e+00,-5.099999999999997868e-01,-7.018686661250779629e+08
-1.580000000000000071e+00,-5.099999999999997868e-01,-6.909039700405906439e+08
-1.535000000000000142e+00,-5.099999999999997868e-01,-6.802222918355119228e+08
-1.490000000000000213e+00,-5.099999999999997868e-01,-6.697412761295540333e+08
-1.445000000000000284e+00,-5.099999999999997868e-01,-6.593798822120956182e+08
-1.400000000000000355e+00,-5.099999999999997868e-01,-6.490596713630493879e+08
-1.354999999999999982e+00,-5.099999999999997868e-01,-6.387112918366901875e+08
-1.310000000000000053e+00,-5.099999999999997868e-01,-6.282598555536650419e+08
-1.265000000000000124e+00,-5.099999999999997868e-01,-6.176451700076742172e+08
-1.220000000000000195e+00,-5.099999999999997868e-01,-6.067965486328041553e+08
-1.175000000000000266e+00,-5.099999999999997868e-01,-5.956642987831169367e+08
-1.130000000000000338e+00,-5.099999999999997868e-01,-5.841935798228046894e+08
-1.084999999999999964e+00,-5.099999999999997868e-01,-5.723407989156328440e+08
-1.040000000000000036e+00,-5.099999999999997868e-01,-5.600617863929833174e+08
-9.950000000000001066e-01,-5.099999999999997868e-01,-5.473306686790893078e+08
-9.500000000000001776e-01,-5.099999999999997868e-01,-5.341162893920072317e+08
-9.050000000000002487e-01,-5.099999999999997868e-01,-5.204079779066618681e+08
-8.600000000000003197e-01,-5.099999999999997868e-01,-5.061800157591598630e+08
-8.150000000000003908e-01,-5.099999999999997868e-01,-4.914674035017579794e+08
-7.700000000000004619e-01,-5.099999999999997868e-01,-4.762595320143445134e+08
-7.250000000000005329e-01,-5.099999999999997868e-01,-4.605851260185950398e+08
-6.799999999999997158e-01,-5.099999999999997868e-01,-4.444970314722470045e+08
-6.349999999999997868e-01,-5.099999999999997868e-01,-4.280129134437588453e+08
-5.899999999999998579e-01,-5.099999999999997868e-01,-4.112160863938111663e+08
-5.449999999999999289e-01,-5.099999999999997868e-01,-3.941555669063786864e+08
-5.000000000000000000e-01,-5.099999999999997868e-01,-3.768895646641584635e+08
-4.550000000000000711e-01,-5.099999999999997868e-01,-3.595143661652798057e+08
-4.100000000000001421e-01,-5.099999999999997868e-01,-3.421068684155672789e+08
-3.650000000000002132e-01,-5.099999999999997868e-01,-3.247501488724498153e+08
-3.200000000000002842e-01,-5.099999999999997868e-01,-3.075437751940262318e+08
-2.750000000000003553e-01,-5.099999999999997868e-01,-2.905555053418501616e+08
-2.300000000000004263e-01,-5.099999999999997868e-01,-2.738702878958441615e+08
-1.850000000000004974e-01,-5.099999999999997868e-01,-2.575411385475128591e+08
-1.400000000000005684e-01,-5.099999999999997868e-01,-2.416856416753355563e+08
-9.499999999999975131e-02,-5.099999999999997868e-01,-2.263207322109572887e+08
-4.999999999999982236e-02,-5.099999999999997868e-01,-2.115109033018647432e+08
-4.999999999999893419e-03,-5.099999999999997868e-01,-1.973085077443073392e+08
4.000000000000003553e-02,-5.099999999999997868e-01,-1.837292962136899531e+08
8.499999999999996447e-02,-5.099999999999997868e-01,-1.708290680789589286e+08
1.299999999999998934e-01,-5.099999999999997868e-01,-1.585920028370464444e+08
1.749999999999998224e-01,-5.099999999999997868e-01,-1.470471419257534742e+08
2.199999999999997513e-01,-5.099999999999997868e-01,-1.361783242948145270e+08
2.649999999999996803e-01,-5.099999999999997868e-01,-1.259918700198638439e+08
3.099999999999996092e-01,-5.099999999999997868e-01,-1.164593435158119202e+08
3.549999999999995381e-01,-5.099999999999997868e-01,-1.075752332624132335e+08
3.999999999999994671e-01,-5.099999999999997868e-01,-9.931675674422135949e+07
4.449999999999993960e-01,-5.099999999999997868e-01,-9.164054671849253774e+07
4.900000000000002132e-01,-5.099999999999997868e-01,-8.454354367866528034e+07
5.350000000000001421e-01,-5.099999999999997868e-01,-7.798660657150766253e+07
5.800000000000000711e-01,-5.099999999999997868e-01,-7.193787429137557745e+07
6.250000000000000000e-01,-5.099999999999997868e-01,-6.636924682391732931e+07
6.699999999999999289e-01,-5.099999999999997868e-01,-6.123779383592506498e+07
7.149999999999998579e-01,-5.099999999999997868e-01,-5.653011380760294199e+07
7.599999999999997868e-01,-5.099999999999997868e-01,-5.220371113469996303e+07
8.049999999999997158e-01,-5.099999999999997868e-01,-4.823631777776783705e+07
8.499999999999996447e-01,-5.099999999999997868e-01,-4.459906825311324000e+07
8.949999999999995737e-01,-5.099999999999997868e-01,-4.127031059744850546e+07
9.399999999999995026e-01,-5.099999999999997868e-01,-3.820339700970912725e+07
9.849999999999994316e-01,-5.099999999999997868e-01,-3.541763527279876173e+07
1.029999999999999361e+00,-5.099999999999997868e-01,-3.284916889346956089e+07
1.075000000000000178e+00,-5.099999999999997868e-01,-3.047546175190803409e+07
1.120000000000000107e+00,-5.099999999999997868e-01,-2.832637878664315864e+07
1.165000000000000036e+00,-5.099999999999997868e-01,-2.633990286214421690e+07
1.209999999999999964e+00,-5.099999999999997868e-01,-2.451550299197527766e+07
1.254999999999999893e+00,-5.099999999999997868e-01,-2.285250419254386052e+07
1.299999999999999822e+00,-5.099999999999997868e-01,-2.132104772617519647e+07
1.344999999999999751e+00,-5.099999999999997868e-01,-1.986928431724588200e+07
1.389999999999999680e+00,-5.099999999999997868e-01,-1.857985151604245603e+07
1.434999999999999609e+00,-5.099999999999997868e-01,-1.733626908927156031e+07
1.479999999999999538e+00,-5.099999999999997868e-01,-1.624063191111328825e+07
1.524999999999999467e+00,-5.099999999999997868e-01,-1.516081837900952995e+07
1.569999999999999396e+00,-5.099999999999997868e-01,-1.421232388602715731e+07
1.614999999999999325e+00,-5.099999999999997868e-01,-1.334762786317204870e+07
1.660000000000000142e+00,-5.099999999999997868e-01,-1.250117817903690785e+07
1.705000000000000071e+00,-5.099999999999997868e-01,-1.174382723875807598e+07
1.750000000000000000e+00,-5.099999999999997868e-01,-1.102186737319850363e+07
1.794999999999999929e+00,-5.099999999999997868e-01,-1.037649460583947226e+07
1.839999999999999858e+00,-5.099999999999997868e-01,-9.791118402119884267e+06
1.884999999999999787e+00,-5.099999999999997868e-01,-9.216980639688478783e+06
1.929999999999999716e+00,-5.099999999999997868e-01,-8.742881722655581310e+06
1.974999999999999645e+00,-5.099999999999997868e-01,-8.213169551879870705e+06
2.019999999999999574e+00,-5.099999999999997868e-01,-7.806347904169179499e+06
2.064999999999999503e+00,-5.099999999999997868e-01,-7.355997142427909188e+06
2.109999999999999432e+00,-5.099999999999997868e-01,-6.982097607415276580e+06
2.154999999999999361e+00,-5.099999999999997868e-01,-6.609156966125847772e+06
2.199999999999999289e+00,-5.099999999999997868e-01,-6.297112998856948689e+06
2.245000000000000107e+00,-5.099999999999997868e-01,-6.010302094846947119e+06
2.290000000000000036e+00,-5.099999999999997868e-01,-5.710168162433703430e+06
2.334999999999999964e+00,-5.099999999999997868e-01,-5.472972266956488602e+06
2.379999999999999893e+00,-5.099999999999997868e-01,-5.180054940902519971e+06
2.424999999999999822e+00,-5.099999999999997868e-01,-4.849896966725123115e+06
2.469999999999999751e+00,-5.099999999999997868e-01,-4.671968452171874233e+06
2.514999999999999680e+00,-5.099999999999997868e-01,-4.539547448542376980e+06
2.559999999999999609e+00,-5.099999999999997868e-01,-4.306701557312018238e+06
2.604999999999999538e+00,-5.099999999999997868e-01,-4.148865569837799761e+06
2.649999999999999467e+00,-5.099999999999997868e-01,-4.149165278223046102e+06
2.694999999999999396e+00,-5.099999999999997868e-01,-3.850694600831888616e+06
2.739999999999999325e+00,-5.099999999999997868e-01,-3.742543045321329031e+06
2.785000000000000142e+00,-5.099999999999997868e-01,-3.561817339177755173e+06
2.830000000000000071e+00,-5.099999999999997868e-01,-3.438695196109195240e+06
2.875000000000000000e+00,-5.099999999999997868e-01,-3.058218422707270365e+06
2.919999999999999929e+00,-5.099999999999997868e-01,-3.262642187465808820e+06
2.964999999999999858e+00,-5.099999999999997868e-01,-3.100506966315631289e+06
3.009999999999999787e+00,-5.099999999999997868e-01,-3.269046875278126448e+06
3.054999999999999716e+00,-5.099999999999997868e-01,-3.135076799683902878e+06
3.099999999999999645e+00,-5.099999999999997868e-01,-3.285220184944539797e+06
3.144999999999999574e+00,-5.099999999999997868e-01,-2.919090983142008539e+06
3.189999999999999503e+00,-5.099999999999997868e-01,-2.617544764434912708e+06
3.234999999999999432e+00,-5.099999999999997868e-01,-2.657242816118366085e+06
3.279999999999999361e+00,-5.099999999999997868e-01,-2.320635392237020656e+06
3.324999999999999289e+00,-5.099999999999997868e-01,-2.045675248100063181e+05
3.369999999999999218e+00,-5.099999999999997868e-01,-2.326286126445266418e+06
3.414999999999999147e+00,-5.099999999999997868e-01,-1.783910460124592064e+05
3.459999999999999076e+00,-5.099999999999997868e-01,-1.668831805344226887e+05
3.504999999999999005e+00,-5.099999999999997868e-01,-1.563013489224175282e+05
3.549999999999998934e+00,-5.099999999999997868e-01,-1.461949975537446444e+05
3.594999999999998863e+00,-5.099999999999997868e-01,-1.369897908890909457e+05
3.640000000000000568e+00,-5.099999999999997868e-01,-1.286875510599544068e+05
3.685000000000000497e+00,-5.099999999999997868e-01,-1.207084984512573865e+05
3.730000000000000426e+00,-5.099999999999997868e-01,-1.136121098067679413e+05
3.775000000000000355e+00,-5.099999999999997868e-01,-1.066512430469730607e+05
3.820000000000000284e+00,-5.099999999999997868e-01,-1.003750305259476154e+05
3.865000000000000213e+00,-5.099999999999997868e-01,-9.438048521548922872e+04
3.910000000000000142e+00,-5.099999999999997868e-01,-8.947820601156752673e+04
3.955000000000000071e+00,-5.099999999999997868e-01,-8.433325157610081078e+04
4.000000000000000000e+00,-5.099999999999997868e-01,-7.970603932799087488e+04
-5.000000000000000000e+00,-4.649999999999998579e-01,-1.441219186476039696e+10
-4.955000000000000071e+00,-4.649999999999998579e-01,-1.402181258309330368e+10
-4.910000000000000142e+00,-4.649999999999998579e-01,-1.362708664508834648e+10
-4.865000000000000213e+00,-4.649999999999998579e-01,-1.322734577855752182e+10
-4.820000000000000284e+00,-4.649999999999998579e-01,-1.282213658899321747e+10
-4.775000000000000355e+00,-4.649999999999998579e-01,-1.241124094174736786e+10
-4.730000000000000426e+00,-4.649999999999998579e-01,-1.199469040858323288e+10
-4.684999999999999609e+00,-4.649999999999998579e-01,-1.157277430313137245e+10
-4.639999999999999680e+00,-4.649999999999998579e-01,-1.114604020591363716e+10
-4.594999999999999751e+00,-4.649999999999998579e-01,-1.071528651917779160e+10
-4.549999999999999822e+00,-4.649999999999998579e-01,-1.028154709225452042e+10
-4.504999999999999893e+00,-4.649999999999998579e-01,-9.846067442210382462e+09
-4.459999999999999964e+00,-4.649999999999998579e-01,-9.410273978657199860e+09
-4.415000000000000036e+00,-4.649999999999998579e-01,-8.975736578984334946e+09
-4.370000000000000107e+00,-4.649999999999998579e-01,-8.544126199884854317e+09
-4.325000000000000178e+00,-4.649999999999998579e-01,-8.117169569947988510e+09
-4.280000000000000249e+00,-4.649999999999998579e-01,-7.696602461523638725e+09
-4.235000000000000320e+00,-4.649999999999998579e-01,-7.284124008580682755e+09
-4.190000000000000391e+00,-4.649999999999998579e-01,-6.881353911494821548e+09
-4.144999999999999574e+00,-4.649999999999998579e-01,-6.489794030642762184e+09
-4.099999999999999645e+00,-4.649999999999998579e-01,-6.110796499635334015e+09
-4.054999999999999716e+00,-4.649999999999998579e-01,-5.745538371329468727e+09
-4.009999999999999787e+00,-4.649999999999998579e-01,-5.395004123294401169e+09
-3.964999999999999858e+00,-4.649999999999998579e-01,-5.059975623619873047e+09
-3.919999999999999929e+00,-4.649999999999998579e-01,-4.741029384638702393e+09
-3.875000000000000000e+00,-4.649999999999998579e-01,-4.438540204862360954e+09
-3.830000000000000071e+00,-4.649999999999998579e-01,-4.152690791561126709e+09
-3.785000000000000142e+00,-4.649999999999998579e-01,-3.883485055537076473e+09
-3.740000000000000213e+00,-4.649999999999998579e-01,-3.630765970590376854e+09
-3.695000000000000284e+00,-4.649999999999998579e-01,-3.394234147633916378e+09
-3.650000000000000355e+00,-4.649999999999998579e-01,-3.173468842455114841e+09
-3.604999999999999982e+00,-4.649999999999998579e-01,-2.967948549504998207e+09
-3.560000000000000053e+00,-4.649999999999998579e-01,-2.777071163052424431e+09
-3.515000000000000124e+00,-4.649999999999998579e-01,-2.600173250214351654e+09
-3.469999999999999751e+00,-4.649999999999998579e-01,-2.436547721902697563e+09
-3.424999999999999822e+00,-4.649999999999998579e-01,-2.285459727117654800e+09
-3.379999999999999893e+00,-4.649999999999998579e-01,-2.146160616420072556e+09
-3.334999999999999964e+00,-4.649999999999998579e-01,-2.017900245191776752e+09
-3.290000000000000036e+00,-4.649999999999998579e-01,-1.899936577344461441e+09
-3.245000000000000107e+00,-4.649999999999998579e-01,-1.791544733820687056e+09
-3.200000000000000178e+00,-4.649999999999998579e-01,-1.692023014573137999e+09
-3.155000000000000249e+00,-4.649999999999998579e-01,-1.600698533292033434e+09
-3.110000000000000320e+00,-4.649999999999998579e-01,-1.516930448372991800e+09
-3.065000000000000391e+00,-4.649999999999998579e-01,-1.440112854726811886e+09
-3.020000000000000018e+00,-4.649999999999998579e-01,-1.369676619582829714e+09
-2.975000000000000089e+00,-4.649999999999998579e-01,-1.305089700358487844e+09
-2.930000000000000160e+00,-4.649999999999998579e-01,-1.245856862696455717e+09
-2.885000000000000231e+00,-4.649999999999998579e-01,-1.191519679318290472e+09
-2.839999999999999858e+00,-4.649999999999998579e-01,-1.141654808502555132e+09
-2.794999999999999929e+00,-4.649999999999998579e-01,-1.095872610050534964e+09
-2.750000000000000000e+00,-4.649999999999998579e-01,-1.053815847209874392e+09
-2.705000000000000071e+00,-4.649999999999998579e-01,-1.015156615643186808e+09
-2.660000000000000142e+00,-4.649999999999998579e-01,-9.795951881213541031e+08
-2.615000000000000213e+00,-4.649999999999998579e-01,-9.468566713778079748e+08
-2.570000000000000284e+00,-4.649999999999998579e-01,-9.166899630506544113e+08
-2.524999999999999911e+00,-4.649999999999998579e-01,-8.888641614191792011e+08
-2.479999999999999982e+00,-4.649999999999998579e-01,-8.631679203695026636e+08
-2.435000000000000053e+00,-4.649999999999998579e-01,-8.394062231968004704e+08
-2.390000000000000124e+00,-4.649999999999998579e-01,-8.173986635049674511e+08
-2.345000000000000195e+00,-4.649999999999998579e-01,-7.969794529426783323e+08
-2.300000000000000266e+00,-4.649999999999998579e-01,-7.779917223689653873e+08
-2.254999999999999893e+00,-4.649999999999998579e-01,-7.602921119082725048e+08
-2.209999999999999964e+00,-4.649999999999998579e-01,-7.437435066958345175e+08
-2.165000000000000036e+00,-4.649999999999998579e-01,-7.282180445797241926e+08
-2.120000000000000107e+00,-4.649999999999998579e-01,-7.135952673659183979e+08
-2.075000000000000178e+00,-4.649999999999998579e-01,-6.997607299771353006e+08
-2.030000000000000249e+00,-4.649999999999998579e-01,-6.866041349166355133e+08
-1.985000000000000320e+00,-4.649999999999998579e-01,-6.740237918310030699e+08
-1.939999999999999947e+00,-4.649999999999998579e-01,-6.619194970825933218e+08
-1.895000000000000018e+00,-4.649999999999998579e-01,-6.501962733870446682e+08
-1.850000000000000089e+00,-4.649999999999998579e-01,-6.387649607926615477e+08
-1.805000000000000160e+00,-4.649999999999998579e-01,-6.275408542549320459e+08
-1.760000000000000231e+00,-4.649999999999998579e-01,-6.164389570645577908e+08
-1.715000000000000302e+00,-4.649999999999998579e-01,-6.053817568359215260e+08
-1.669999999999999929e+00,-4.649999999999998579e-01,-5.942962936903249025e+08
-1.625000000000000000e+00,-4.649999999999998579e-01,-5.831159393101209402e+08
-1.580000000000000071e+00,-4.649999999999998579e-01,-5.717724456077229977e+08
-1.535000000000000142e+00,-4.649999999999998579e-01,-5.602127011372746229e+08
-1.490000000000000213e+00,-4.649999999999998579e-01,-5.483790405763093233e+08
-1.445000000000000284e+00,-4.649999999999998579e-01,-5.362257121557641029e+08
-1.400000000000000355e+00,-4.649999999999998579e-01,-5.237145953092830777e+08
-1.354999999999999982e+00,-4.649999999999998579e-01,-5.108184681858344078e+08
-1.310000000000000053e+00,-4.649999999999998579e-01,-4.975093185729948878e+08
-1.265000000000000124e+00,-4.649999999999998579e-01,-4.837760129304627180e+08
-1.220000000000000195e+00,-4.649999999999998579e-01,-4.696124423868508339e+08
-1.175000000000000266e+00,-4.649999999999998579e-01,-4.550266992838507891e+08
