outputscale,omega,lml
1.569999999999999396e+00,-1.455000000000000071e+00,-6.134584020366368866e+10
1.614999999999999325e+00,-1.455000000000000071e+00,-6.008211753389856720e+10
1.660000000000000142e+00,-1.455000000000000071e+00,-5.907466005116622925e+10
1.705000000000000071e+00,-1.455000000000000071e+00,-5.751289490228494263e+10
1.750000000000000000e+00,-1.455000000000000071e+00,-5.633731726640838623e+10
1.794999999999999929e+00,-1.455000000000000071e+00,-5.488547867696268463e+10
1.839999999999999858e+00,-1.455000000000000071e+00,-5.340532363256277466e+10
1.884999999999999787e+00,-1.455000000000000071e+00,-5.259817826585662842e+10
1.929999999999999716e+00,-1.455000000000000071e+00,-5.102661986665762329e+10
1.974999999999999645e+00,-1.455000000000000071e+00,-4.919195890130686188e+10
2.019999999999999574e+00,-1.455000000000000071e+00,-4.841997552591657257e+10
2.064999999999999503e+00,-1.455000000000000071e+00,-4.669667263198281097e+10
2.109999999999999432e+00,-1.455000000000000071e+00,-4.614356410194311523e+10
2.154999999999999361e+00,-1.455000000000000071e+00,-4.470857973301369476e+10
2.199999999999999289e+00,-1.455000000000000071e+00,-4.412554297564894867e+10
2.245000000000000107e+00,-1.455000000000000071e+00,-4.249073048778439331e+10
2.290000000000000036e+00,-1.455000000000000071e+00,-4.110570917864842987e+10
2.334999999999999964e+00,-1.455000000000000071e+00,-4.062381948302836609e+10
2.379999999999999893e+00,-1.455000000000000071e+00,-3.974531689843093872e+10
2.424999999999999822e+00,-1.455000000000000071e+00,-3.771294214157299042e+10
2.469999999999999751e+00,-1.455000000000000071e+00,-3.872991447974745941e+10
2.514999999999999680e+00,-1.455000000000000071e+00,-3.814352691625678253e+10
2.559999999999999609e+00,-1.455000000000000071e+00,-3.647091371288790894e+10
2.604999999999999538e+00,-1.455000000000000071e+00,-3.634163614513525391e+10
2.649999999999999467e+00,-1.455000000000000071e+00,-3.703317473937772369e+10
2.694999999999999396e+00,-1.455000000000000071e+00,-3.607979033492223358e+10
2.739999999999999325e+00,-1.455000000000000071e+00,-4.264653151471638489e+10
2.785000000000000142e+00,-1.455000000000000071e+00,-3.691519197605091095e+10
2.830000000000000071e+00,-1.455000000000000071e+00,-3.555987381914629364e+10
2.875000000000000000e+00,-1.455000000000000071e+00,-3.752371301574955750e+10
2.919999999999999929e+00,-1.455000000000000071e+00,-3.907002992447163391e+10
2.964999999999999858e+00,-1.455000000000000071e+00,-3.973003570847299957e+10
3.009999999999999787e+00,-1.455000000000000071e+00,-4.337417644689471436e+10
3.054999999999999716e+00,-1.455000000000000071e+00,-7.371229777459859848e+08
3.099999999999999645e+00,-1.455000000000000071e+00,-7.289985377270019054e+08
3.144999999999999574e+00,-1.455000000000000071e+00,-7.206215697124131918e+08
3.189999999999999503e+00,-1.455000000000000071e+00,-7.106053608837336302e+08
3.234999999999999432e+00,-1.455000000000000071e+00,-7.026030688845608234e+08
3.279999999999999361e+00,-1.455000000000000071e+00,-6.930948471793082952e+08
3.324999999999999289e+00,-1.455000000000000071e+00,-6.826645443417351246e+08
3.369999999999999218e+00,-1.455000000000000071e+00,-6.698069535295926332e+08
3.414999999999999147e+00,-1.455000000000000071e+00,-6.582554157072304487e+08
3.459999999999999076e+00,-1.455000000000000071e+00,-6.470190321079784632e+08
3.504999999999999005e+00,-1.455000000000000071e+00,-6.356181587598261833e+08
3.549999999999998934e+00,-1.455000000000000071e+00,-6.223008100787718296e+08
3.594999999999998863e+00,-1.455000000000000071e+00,-6.098487476905455589e+08
3.640000000000000568e+00,-1.455000000000000071e+00,-5.936471341159039736e+08
3.685000000000000497e+00,-1.455000000000000071e+00,-5.814757587656208277e+08
3.730000000000000426e+00,-1.455000000000000071e+00,-5.676621666447964907e+08
3.775000000000000355e+00,-1.455000000000000071e+00,-5.524038611141107082e+08
3.820000000000000284e+00,-1.455000000000000071e+00,-5.422819617135889530e+08
3.865000000000000213e+00,-1.455000000000000071e+00,-5.301094063348517418e+08
3.910000000000000142e+00,-1.455000000000000071e+00,-5.119761603107060194e+08
3.955000000000000071e+00,-1.455000000000000071e+00,-5.022339088093239069e+08
4.000000000000000000e+00,-1.455000000000000071e+00,-4.861146072970837355e+08
-5.000000000000000000e+00,-1.410000000000000142e+00,-8.445402360709284973e+10
-4.955000000000000071e+00,-1.410000000000000142e+00,-8.444155250836375427e+10
-4.910000000000000142e+00,-1.410000000000000142e+00,-8.442860478238458252e+10
-4.865000000000000213e+00,-1.410000000000000142e+00,-8.441506534828709412e+10
-4.820000000000000284e+00,-1.410000000000000142e+00,-8.440081798194023132e+10
-4.775000000000000355e+00,-1.410000000000000142e+00,-8.438574463266165161e+10
-4.730000000000000426e+00,-1.410000000000000142e+00,-8.436972621846957397e+10
-4.684999999999999609e+00,-1.410000000000000142e+00,-8.435264039387170410e+10
-4.639999999999999680e+00,-1.410000000000000142e+00,-8.433436481248220825e+10
-4.594999999999999751e+00,-1.410000000000000142e+00,-8.431477563936480713e+10
-4.549999999999999822e+00,-1.410000000000000142e+00,-8.429374899359509277e+10
-4.504999999999999893e+00,-1.410000000000000142e+00,-8.427116123343324280e+10
-4.459999999999999964e+00,-1.410000000000000142e+00,-8.424689094424461365e+10
-4.415000000000000036e+00,-1.410000000000000142e+00,-8.422082031332489014e+10
-4.370000000000000107e+00,-1.410000000000000142e+00,-8.419283711986700439e+10
-4.325000000000000178e+00,-1.410000000000000142e+00,-8.416283680609143066e+10
-4.280000000000000249e+00,-1.410000000000000142e+00,-8.413072511393626404e+10
-4.235000000000000320e+00,-1.410000000000000142e+00,-8.409642070949482727e+10
-4.190000000000000391e+00,-1.410000000000000142e+00,-8.405985922016508484e+10
-4.144999999999999574e+00,-1.410000000000000142e+00,-8.402099374431970215e+10
-4.099999999999999645e+00,-1.410000000000000142e+00,-8.397980137270593262e+10
-4.054999999999999716e+00,-1.410000000000000142e+00,-8.393628429565791321e+10
-4.009999999999999787e+00,-1.410000000000000142e+00,-8.389047262948927307e+10
-3.964999999999999858e+00,-1.410000000000000142e+00,-8.384242836209014893e+10
-3.919999999999999929e+00,-1.410000000000000142e+00,-8.379224810595834351e+10
-3.875000000000000000e+00,-1.410000000000000142e+00,-8.374005745082876587e+10
-3.830000000000000071e+00,-1.410000000000000142e+00,-8.368602004620770264e+10
-3.785000000000000142e+00,-1.410000000000000142e+00,-8.363033378833155823e+10
-3.740000000000000213e+00,-1.410000000000000142e+00,-8.357321913182005310e+10
-3.695000000000000284e+00,-1.410000000000000142e+00,-8.351494145806008911e+10
-3.650000000000000355e+00,-1.410000000000000142e+00,-8.345577482445590210e+10
-3.604999999999999982e+00,-1.410000000000000142e+00,-8.339601806955282593e+10
-3.560000000000000053e+00,-1.410000000000000142e+00,-8.333597921267150879e+10
-3.515000000000000124e+00,-1.410000000000000142e+00,-8.327598126691481018e+10
-3.469999999999999751e+00,-1.410000000000000142e+00,-8.321633546732203674e+10
-3.424999999999999822e+00,-1.410000000000000142e+00,-8.315736363855258179e+10
-3.379999999999999893e+00,-1.410000000000000142e+00,-8.309934618236489868e+10
-3.334999999999999964e+00,-1.410000000000000142e+00,-8.304256984057888794e+10
-3.290000000000000036e+00,-1.410000000000000142e+00,-8.298728396803608704e+10
-3.245000000000000107e+00,-1.410000000000000142e+00,-8.293369581116658020e+10
-3.200000000000000178e+00,-1.410000000000000142e+00,-8.288202878485050964e+10
-3.155000000000000249e+00,-1.410000000000000142e+00,-8.283241020328706360e+10
-3.110000000000000320e+00,-1.410000000000000142e+00,-8.278497813578709412e+10
-3.065000000000000391e+00,-1.410000000000000142e+00,-8.273982122647547913e+10
-3.020000000000000018e+00,-1.410000000000000142e+00,-8.269699693676667786e+10
-2.975000000000000089e+00,-1.410000000000000142e+00,-8.265654596520442200e+10
-2.930000000000000160e+00,-1.410000000000000142e+00,-8.261841797781806946e+10
-2.885000000000000231e+00,-1.410000000000000142e+00,-8.258265914876211548e+10
-2.839999999999999858e+00,-1.410000000000000142e+00,-8.254919309081924438e+10
-2.794999999999999929e+00,-1.410000000000000142e+00,-8.251794823247430420e+10
-2.750000000000000000e+00,-1.410000000000000142e+00,-8.248885800344143677e+10
-2.705000000000000071e+00,-1.410000000000000142e+00,-8.246179991714556885e+10
-2.660000000000000142e+00,-1.410000000000000142e+00,-8.243673235220320129e+10
-2.615000000000000213e+00,-1.410000000000000142e+00,-8.241351394709642029e+10
-2.570000000000000284e+00,-1.410000000000000142e+00,-8.239198178458331299e+10
-2.524999999999999911e+00,-1.410000000000000142e+00,-8.237213976957159424e+10
-2.479999999999999982e+00,-1.410000000000000142e+00,-8.235380522519232178e+10
-2.435000000000000053e+00,-1.410000000000000142e+00,-8.233682458665176392e+10
-2.390000000000000124e+00,-1.410000000000000142e+00,-8.232116954494345093e+10
-2.345000000000000195e+00,-1.410000000000000142e+00,-8.230666605136723328e+10
-2.300000000000000266e+00,-1.410000000000000142e+00,-8.229329082346377563e+10
-2.254999999999999893e+00,-1.410000000000000142e+00,-8.228077201844705200e+10
-2.209999999999999964e+00,-1.410000000000000142e+00,-8.226918326692082214e+10
-2.165000000000000036e+00,-1.410000000000000142e+00,-8.225848106077926636e+10
-2.120000000000000107e+00,-1.410000000000000142e+00,-8.224830876780728149e+10
-2.075000000000000178e+00,-1.410000000000000142e+00,-8.223879663381973267e+10
-2.030000000000000249e+00,-1.410000000000000142e+00,-8.222996884014068604e+10
-1.985000000000000320e+00,-1.410000000000000142e+00,-8.222116587631474304e+10
-1.939999999999999947e+00,-1.410000000000000142e+00,-8.221310922216038513e+10
-1.895000000000000018e+00,-1.410000000000000142e+00,-8.220506360467384338e+10
-1.850000000000000089e+00,-1.410000000000000142e+00,-8.219738896522457886e+10
-1.805000000000000160e+00,-1.410000000000000142e+00,-8.218999745375996399e+10
-1.760000000000000231e+00,-1.410000000000000142e+00,-8.218251020128390503e+10
-1.715000000000000302e+00,-1.410000000000000142e+00,-8.217477903288755798e+10
-1.669999999999999929e+00,-1.410000000000000142e+00,-8.216726304724336243e+10
-1.625000000000000000e+00,-1.410000000000000142e+00,-8.215948959684941101e+10
-1.580000000000000071e+00,-1.410000000000000142e+00,-8.215123860132881165e+10
-1.535000000000000142e+00,-1.410000000000000142e+00,-8.214282643724778748e+10
-1.490000000000000213e+00,-1.410000000000000142e+00,-8.213409000739343262e+10
-1.445000000000000284e+00,-1.410000000000000142e+00,-8.212500494491227722e+10
-1.400000000000000355e+00,-1.410000000000000142e+00,-8.211471714460453796e+10
-1.354999999999999982e+00,-1.410000000000000142e+00,-8.210502148826715088e+10
-1.310000000000000053e+00,-1.410000000000000142e+00,-8.209373577843243408e+10
-1.265000000000000124e+00,-1.410000000000000142e+00,-8.208157883853697205e+10
-1.220000000000000195e+00,-1.410000000000000142e+00,-8.206813909609178162e+10
-1.175000000000000266e+00,-1.410000000000000142e+00,-8.205395883249497986e+10
-1.130000000000000338e+00,-1.410000000000000142e+00,-8.203869871327746582e+10
-1.084999999999999964e+00,-1.410000000000000142e+00,-8.202180395098724365e+10
-1.040000000000000036e+00,-1.410000000000000142e+00,-8.200295896672869873e+10
-9.950000000000001066e-01,-1.410000000000000142e+00,-8.198292811857075500e+10
-9.500000000000001776e-01,-1.410000000000000142e+00,-8.196186041181909180e+10
-9.050000000000002487e-01,-1.410000000000000142e+00,-8.193837776406622314e+10
-8.600000000000003197e-01,-1.410000000000000142e+00,-8.191275338741958618e+10
-8.150000000000003908e-01,-1.410000000000000142e+00,-8.188123041393458557e+10
-7.700000000000004619e-01,-1.410000000000000142e+00,-8.185267458206278992e+10
-7.250000000000005329e-01,-1.410000000000000142e+00,-8.181733968386837769e+10
-6.799999999999997158e-01,-1.410000000000000142e+00,-8.177684898973944092e+10
-6.349999999999997868e-01,-1.410000000000000142e+00,-8.173672449500061035e+10
-5.899999999999998579e-01,-1.410000000000000142e+00,-8.169044680520381165e+10
-5.449999999999999289e-01,-1.410000000000000142e+00,-8.164155268900506592e+10
-5.000000000000000000e-01,-1.410000000000000142e+00,-8.158044387878976440e+10
-4.550000000000000711e-01,-1.410000000000000142e+00,-8.151882527362028503e+10
-4.100000000000001421e-01,-1.410000000000000142e+00,-8.144914107103038025e+10
-3.650000000000002132e-01,-1.410000000000000142e+00,-8.137196281029162598e+10
-3.200000000000002842e-01,-1.410000000000000142e+00,-8.128665384139888000e+10
-2.750000000000003553e-01,-1.410000000000000142e+00,-8.119081419203227234e+10
-2.300000000000004263e-01,-1.410000000000000142e+00,-8.109120924253137207e+10
-1.850000000000004974e-01,-1.410000000000000142e+00,-8.097606266329829407e+10
-1.400000000000005684e-01,-1.410000000000000142e+00,-8.084941700965359497e+10
-9.499999999999975131e-02,-1.410000000000000142e+00,-8.071002298830651855e+10
-4.999999999999982236e-02,-1.410000000000000142e+00,-8.055913135750221252e+10
-4.999999999999893419e-03,-1.410000000000000142e+00,-8.038791036738760376e+10
4.000000000000003553e-02,-1.410000000000000142e+00,-8.019461690583103943e+10
8.499999999999996447e-02,-1.410000000000000142e+00,-7.998861046411357117e+10
1.299999999999998934e-01,-1.410000000000000142e+00,-7.976193441548609924e+10
1.749999999999998224e-01,-1.410000000000000142e+00,-7.952011610792526245e+10
2.199999999999997513e-01,-1.410000000000000142e+00,-7.925598297765449524e+10
2.649999999999996803e-01,-1.410000000000000142e+00,-7.894850046582780457e+10
3.099999999999996092e-01,-1.410000000000000142e+00,-7.864270892444819641e+10
3.549999999999995381e-01,-1.410000000000000142e+00,-7.828587201276397705e+10
3.999999999999994671e-01,-1.410000000000000142e+00,-7.790064422696490479e+10
4.449999999999993960e-01,-1.410000000000000142e+00,-7.745021020789039612e+10
4.900000000000002132e-01,-1.410000000000000142e+00,-7.697906238974322510e+10
5.350000000000001421e-01,-1.410000000000000142e+00,-7.647756483178692627e+10
5.800000000000000711e-01,-1.410000000000000142e+00,-7.596085894593966675e+10
6.250000000000000000e-01,-1.410000000000000142e+00,-7.539561066256248474e+10
6.699999999999999289e-01,-1.410000000000000142e+00,-7.468231947646900940e+10
7.149999999999998579e-01,-1.410000000000000142e+00,-7.399272692595164490e+10
7.599999999999997868e-01,-1.410000000000000142e+00,-7.326529041959246826e+10
8.049999999999997158e-01,-1.410000000000000142e+00,-7.242828076428286743e+10
8.499999999999996447e-01,-1.410000000000000142e+00,-7.159587286008847046e+10
8.949999999999995737e-01,-1.410000000000000142e+00,-7.072596801322805786e+10
9.399999999999995026e-01,-1.410000000000000142e+00,-6.975422346960517883e+10
9.849999999999994316e-01,-1.410000000000000142e+00,-6.874414191984584045e+10
1.029999999999999361e+00,-1.410000000000000142e+00,-6.767060189807302094e+10
1.075000000000000178e+00,-1.410000000000000142e+00,-6.654859157023040009e+10
1.120000000000000107e+00,-1.410000000000000142e+00,-6.534876331519573975e+10
1.165000000000000036e+00,-1.410000000000000142e+00,-6.416331334626193237e+10
1.209999999999999964e+00,-1.410000000000000142e+00,-6.302074984289221954e+10
1.254999999999999893e+00,-1.410000000000000142e+00,-6.170977163927893829e+10
1.299999999999999822e+00,-1.410000000000000142e+00,-6.037606686499888611e+10
1.344999999999999751e+00,-1.410000000000000142e+00,-5.888772355721755981e+10
1.389999999999999680e+00,-1.410000000000000142e+00,-5.755104644462290192e+10
1.434999999999999609e+00,-1.410000000000000142e+00,-5.610603054558498383e+10
1.479999999999999538e+00,-1.410000000000000142e+00,-5.480614826821694946e+10
1.524999999999999467e+00,-1.410000000000000142e+00,-5.311275017195716858e+10
1.569999999999999396e+00,-1.410000000000000142e+00,-5.158279401684865570e+10
1.614999999999999325e+00,-1.410000000000000142e+00,-5.024658407472480774e+10
1.660000000000000142e+00,-1.410000000000000142e+00,-4.910408997699717712e+10
1.705000000000000071e+00,-1.410000000000000142e+00,-4.779059120255541229e+10
1.750000000000000000e+00,-1.410000000000000142e+00,-4.658035680941799927e+10
1.794999999999999929e+00,-1.410000000000000142e+00,-4.529123650895186615e+10
1.839999999999999858e+00,-1.410000000000000142e+00,-4.415182025144251251e+10
1.884999999999999787e+00,-1.410000000000000142e+00,-4.305103494571353149e+10
1.929999999999999716e+00,-1.410000000000000142e+00,-4.240267431505350494e+10
1.974999999999999645e+00,-1.410000000000000142e+00,-4.110642865761149597e+10
2.019999999999999574e+00,-1.410000000000000142e+00,-4.008564648484542847e+10
2.064999999999999503e+00,-1.410000000000000142e+00,-3.927133377224650574e+10
2.109999999999999432e+00,-1.410000000000000142e+00,-3.806551448919818878e+10
2.154999999999999361e+00,-1.410000000000000142e+00,-3.771875678219660950e+10
2.199999999999999289e+00,-1.410000000000000142e+00,-3.652419927119670868e+10
2.245000000000000107e+00,-1.410000000000000142e+00,-3.621536641762973785e+10
2.290000000000000036e+00,-1.410000000000000142e+00,-3.572825069046009827e+10
2.334999999999999964e+00,-1.410000000000000142e+00,-3.439048497020508575e+10
