outputscale,omega,lml
-4.054999999999999716e+00,-1.230000000000000426e+00,-4.091135994377354736e+11
-4.009999999999999787e+00,-1.230000000000000426e+00,-4.086661551132648315e+11
-3.964999999999999858e+00,-1.230000000000000426e+00,-4.081723149992647095e+11
-3.919999999999999929e+00,-1.230000000000000426e+00,-4.076272543761801758e+11
-3.875000000000000000e+00,-1.230000000000000426e+00,-4.070256807717250977e+11
-3.830000000000000071e+00,-1.230000000000000426e+00,-4.063618245074247437e+11
-3.785000000000000142e+00,-1.230000000000000426e+00,-4.056293965723875122e+11
-3.740000000000000213e+00,-1.230000000000000426e+00,-4.048215680662458496e+11
-3.695000000000000284e+00,-1.230000000000000426e+00,-4.039308900839331055e+11
-3.650000000000000355e+00,-1.230000000000000426e+00,-4.029493220312072754e+11
-3.604999999999999982e+00,-1.230000000000000426e+00,-4.018681547727013550e+11
-3.560000000000000053e+00,-1.230000000000000426e+00,-4.006780007744129028e+11
-3.515000000000000124e+00,-1.230000000000000426e+00,-3.993687934086775513e+11
-3.469999999999999751e+00,-1.230000000000000426e+00,-3.979297197760806885e+11
-3.424999999999999822e+00,-1.230000000000000426e+00,-3.963493118412094727e+11
-3.379999999999999893e+00,-1.230000000000000426e+00,-3.946153344395870361e+11
-3.334999999999999964e+00,-1.230000000000000426e+00,-3.927149363863422852e+11
-3.290000000000000036e+00,-1.230000000000000426e+00,-3.906345567364377441e+11
-3.245000000000000107e+00,-1.230000000000000426e+00,-3.883601994539074097e+11
-3.200000000000000178e+00,-1.230000000000000426e+00,-3.858772783084053955e+11
-3.155000000000000249e+00,-1.230000000000000426e+00,-3.831708757057116699e+11
-3.110000000000000320e+00,-1.230000000000000426e+00,-3.802259793203400879e+11
-3.065000000000000391e+00,-1.230000000000000426e+00,-3.770274988532797852e+11
-3.020000000000000018e+00,-1.230000000000000426e+00,-3.735606503849092407e+11
-2.975000000000000089e+00,-1.230000000000000426e+00,-3.698111862289342041e+11
-2.930000000000000160e+00,-1.230000000000000426e+00,-3.657657836771026001e+11
-2.885000000000000231e+00,-1.230000000000000426e+00,-3.614120515590014038e+11
-2.839999999999999858e+00,-1.230000000000000426e+00,-3.567396609568295288e+11
-2.794999999999999929e+00,-1.230000000000000426e+00,-3.517400360192287598e+11
-2.750000000000000000e+00,-1.230000000000000426e+00,-3.464072980089863892e+11
-2.705000000000000071e+00,-1.230000000000000426e+00,-3.407383642286144409e+11
-2.660000000000000142e+00,-1.230000000000000426e+00,-3.347339934818493652e+11
-2.615000000000000213e+00,-1.230000000000000426e+00,-3.283982651110639648e+11
-2.570000000000000284e+00,-1.230000000000000426e+00,-3.217399680210004883e+11
-2.524999999999999911e+00,-1.230000000000000426e+00,-3.147719986869538574e+11
-2.479999999999999982e+00,-1.230000000000000426e+00,-3.075122831928699951e+11
-2.435000000000000053e+00,-1.230000000000000426e+00,-2.999835165340928955e+11
-2.390000000000000124e+00,-1.230000000000000426e+00,-2.922128424168490601e+11
-2.345000000000000195e+00,-1.230000000000000426e+00,-2.842322172449302368e+11
-2.300000000000000266e+00,-1.230000000000000426e+00,-2.760769225429304199e+11
-2.254999999999999893e+00,-1.230000000000000426e+00,-2.677868459074181213e+11
-2.209999999999999964e+00,-1.230000000000000426e+00,-2.594035410099360046e+11
-2.165000000000000036e+00,-1.230000000000000426e+00,-2.509713004223746338e+11
-2.120000000000000107e+00,-1.230000000000000426e+00,-2.425348899377466431e+11
-2.075000000000000178e+00,-1.230000000000000426e+00,-2.341395037433652039e+11
-2.030000000000000249e+00,-1.230000000000000426e+00,-2.258294630115644531e+11
-1.985000000000000320e+00,-1.230000000000000426e+00,-2.176469344297210999e+11
-1.939999999999999947e+00,-1.230000000000000426e+00,-2.096321172330862122e+11
-1.895000000000000018e+00,-1.230000000000000426e+00,-2.018209834191732483e+11
-1.850000000000000089e+00,-1.230000000000000426e+00,-1.942465843414223022e+11
-1.805000000000000160e+00,-1.230000000000000426e+00,-1.869367316691837769e+11
-1.760000000000000231e+00,-1.230000000000000426e+00,-1.799145317100824585e+11
-1.715000000000000302e+00,-1.230000000000000426e+00,-1.731988890220406799e+11
-1.669999999999999929e+00,-1.230000000000000426e+00,-1.668039069496411743e+11
-1.625000000000000000e+00,-1.230000000000000426e+00,-1.607386643556465149e+11
-1.580000000000000071e+00,-1.230000000000000426e+00,-1.550084600655610657e+11
-1.535000000000000142e+00,-1.230000000000000426e+00,-1.496142464443278809e+11
-1.490000000000000213e+00,-1.230000000000000426e+00,-1.445536395526720581e+11
-1.445000000000000284e+00,-1.230000000000000426e+00,-1.398214823630006714e+11
-1.400000000000000355e+00,-1.230000000000000426e+00,-1.354090876337344971e+11
-1.354999999999999982e+00,-1.230000000000000426e+00,-1.313069148454828949e+11
-1.310000000000000053e+00,-1.230000000000000426e+00,-1.275024422859322815e+11
-1.265000000000000124e+00,-1.230000000000000426e+00,-1.239824574337598267e+11
-1.220000000000000195e+00,-1.230000000000000426e+00,-1.207341486041392365e+11
-1.175000000000000266e+00,-1.230000000000000426e+00,-1.177405792864128723e+11
-1.130000000000000338e+00,-1.230000000000000426e+00,-1.149885273798688507e+11
-1.084999999999999964e+00,-1.230000000000000426e+00,-1.124617756132303925e+11
-1.040000000000000036e+00,-1.230000000000000426e+00,-1.101442709642486115e+11
-9.950000000000001066e-01,-1.230000000000000426e+00,-1.080249397152503967e+11
-9.500000000000001776e-01,-1.230000000000000426e+00,-1.060873172431197052e+11
-9.050000000000002487e-01,-1.230000000000000426e+00,-1.043158990049053955e+11
-8.600000000000003197e-01,-1.230000000000000426e+00,-1.027017589790476532e+11
-8.150000000000003908e-01,-1.230000000000000426e+00,-1.012281075128079834e+11
-7.700000000000004619e-01,-1.230000000000000426e+00,-9.988674431528312683e+10
-7.250000000000005329e-01,-1.230000000000000426e+00,-9.866521680875860596e+10
-6.799999999999997158e-01,-1.230000000000000426e+00,-9.755410906750321960e+10
-6.349999999999997868e-01,-1.230000000000000426e+00,-9.653912925357466125e+10
-5.899999999999998579e-01,-1.230000000000000426e+00,-9.562264354969415283e+10
-5.449999999999999289e-01,-1.230000000000000426e+00,-9.478618778319201660e+10
-5.000000000000000000e-01,-1.230000000000000426e+00,-9.402098150772044373e+10
-4.550000000000000711e-01,-1.230000000000000426e+00,-9.333188332993359375e+10
-4.100000000000001421e-01,-1.230000000000000426e+00,-9.269444740713017273e+10
-3.650000000000002132e-01,-1.230000000000000426e+00,-9.211937670404634094e+10
-3.200000000000002842e-01,-1.230000000000000426e+00,-9.159165673983448792e+10
-2.750000000000003553e-01,-1.230000000000000426e+00,-9.111698817589054871e+10
-2.300000000000004263e-01,-1.230000000000000426e+00,-9.067982671895565796e+10
-1.850000000000004974e-01,-1.230000000000000426e+00,-9.027646248925946045e+10
-1.400000000000005684e-01,-1.230000000000000426e+00,-8.991140216550091553e+10
-9.499999999999975131e-02,-1.230000000000000426e+00,-8.956603743436175537e+10
-4.999999999999982236e-02,-1.230000000000000426e+00,-8.925474666361697388e+10
-4.999999999999893419e-03,-1.230000000000000426e+00,-8.897023428742277527e+10
4.000000000000003553e-02,-1.230000000000000426e+00,-8.867998468133398438e+10
8.499999999999996447e-02,-1.230000000000000426e+00,-8.842392014562144470e+10
1.299999999999998934e-01,-1.230000000000000426e+00,-8.819093918653213501e+10
1.749999999999998224e-01,-1.230000000000000426e+00,-8.798612616513618469e+10
2.199999999999997513e-01,-1.230000000000000426e+00,-8.777571370438238525e+10
2.649999999999996803e-01,-1.230000000000000426e+00,-8.759493163348620605e+10
3.099999999999996092e-01,-1.230000000000000426e+00,-8.738986695345582581e+10
3.549999999999995381e-01,-1.230000000000000426e+00,-8.724653444501982117e+10
3.999999999999994671e-01,-1.230000000000000426e+00,-8.708842319046755981e+10
4.449999999999993960e-01,-1.230000000000000426e+00,-8.689952424750120544e+10
4.900000000000002132e-01,-1.230000000000000426e+00,-8.673142916779994202e+10
5.350000000000001421e-01,-1.230000000000000426e+00,-8.658041606151640320e+10
5.800000000000000711e-01,-1.230000000000000426e+00,-8.644246937215405273e+10
6.250000000000000000e-01,-1.230000000000000426e+00,-8.628119516217247009e+10
6.699999999999999289e-01,-1.230000000000000426e+00,-8.609208943297605896e+10
7.149999999999998579e-01,-1.230000000000000426e+00,-8.595931144155625916e+10
7.599999999999997868e-01,-1.230000000000000426e+00,-8.573613042799504089e+10
8.049999999999997158e-01,-1.230000000000000426e+00,-8.560587079220913696e+10
8.499999999999996447e-01,-1.230000000000000426e+00,-8.532112886452841187e+10
8.949999999999995737e-01,-1.230000000000000426e+00,-8.525128023292274475e+10
9.399999999999995026e-01,-1.230000000000000426e+00,-8.499791699595545959e+10
9.849999999999994316e-01,-1.230000000000000426e+00,-8.487195525974235535e+10
1.029999999999999361e+00,-1.230000000000000426e+00,-8.455508517143035889e+10
1.075000000000000178e+00,-1.230000000000000426e+00,-8.430306261767404175e+10
1.120000000000000107e+00,-1.230000000000000426e+00,-8.401813656603608704e+10
1.165000000000000036e+00,-1.230000000000000426e+00,-8.389109416622616577e+10
1.209999999999999964e+00,-1.230000000000000426e+00,-8.376720071185421753e+10
1.254999999999999893e+00,-1.230000000000000426e+00,-8.332839788913285828e+10
1.299999999999999822e+00,-1.230000000000000426e+00,-8.302188803836155701e+10
1.344999999999999751e+00,-1.230000000000000426e+00,-8.257541783584710693e+10
1.389999999999999680e+00,-1.230000000000000426e+00,-8.208521330778199768e+10
1.434999999999999609e+00,-1.230000000000000426e+00,-8.163274089321282959e+10
1.479999999999999538e+00,-1.230000000000000426e+00,-8.107600133835713196e+10
1.524999999999999467e+00,-1.230000000000000426e+00,-8.031376303741308594e+10
1.569999999999999396e+00,-1.230000000000000426e+00,-7.968346738362335205e+10
1.614999999999999325e+00,-1.230000000000000426e+00,-7.890809576161408997e+10
1.660000000000000142e+00,-1.230000000000000426e+00,-7.882874484027999878e+10
1.705000000000000071e+00,-1.230000000000000426e+00,-7.786377853732597351e+10
1.750000000000000000e+00,-1.230000000000000426e+00,-7.663807442908433533e+10
1.794999999999999929e+00,-1.230000000000000426e+00,-7.551393049207975769e+10
1.839999999999999858e+00,-1.230000000000000426e+00,-7.538483460571258545e+10
1.884999999999999787e+00,-1.230000000000000426e+00,-7.505942188353945923e+10
1.929999999999999716e+00,-1.230000000000000426e+00,-7.326490595353620911e+10
1.974999999999999645e+00,-1.230000000000000426e+00,-7.314152066269303894e+10
2.019999999999999574e+00,-1.230000000000000426e+00,-7.086640996097357178e+10
2.064999999999999503e+00,-1.230000000000000426e+00,-6.987216794494000244e+10
2.109999999999999432e+00,-1.230000000000000426e+00,-6.790779278756053925e+10
2.154999999999999361e+00,-1.230000000000000426e+00,-6.677727471134401703e+10
2.199999999999999289e+00,-1.230000000000000426e+00,-6.438212501049839783e+10
2.245000000000000107e+00,-1.230000000000000426e+00,-6.435083495988852692e+10
2.290000000000000036e+00,-1.230000000000000426e+00,-6.221272408300851440e+10
2.334999999999999964e+00,-1.230000000000000426e+00,-6.002557636417087555e+10
2.379999999999999893e+00,-1.230000000000000426e+00,-5.871105743429312134e+10
2.424999999999999822e+00,-1.230000000000000426e+00,-5.546340856977482605e+10
2.469999999999999751e+00,-1.230000000000000426e+00,-5.393901217681564331e+10
2.514999999999999680e+00,-1.230000000000000426e+00,-5.189213837998165131e+10
2.559999999999999609e+00,-1.230000000000000426e+00,-5.050835386563555908e+10
2.604999999999999538e+00,-1.230000000000000426e+00,-4.828399111121963501e+10
2.649999999999999467e+00,-1.230000000000000426e+00,-4.546087318746272278e+10
2.694999999999999396e+00,-1.230000000000000426e+00,-4.576176985807405090e+10
2.739999999999999325e+00,-1.230000000000000426e+00,-4.424130013373803711e+10
2.785000000000000142e+00,-1.230000000000000426e+00,-4.206262458194305420e+10
2.830000000000000071e+00,-1.230000000000000426e+00,-4.162826672750769806e+10
2.875000000000000000e+00,-1.230000000000000426e+00,-4.105962215829608154e+10
2.919999999999999929e+00,-1.230000000000000426e+00,-3.696132010496292877e+10
2.964999999999999858e+00,-1.230000000000000426e+00,-3.436361710667102814e+10
3.009999999999999787e+00,-1.230000000000000426e+00,-3.531183076963147736e+10
3.054999999999999716e+00,-1.230000000000000426e+00,-8.451001830078529119e+08
3.099999999999999645e+00,-1.230000000000000426e+00,-8.425542947818223238e+08
3.144999999999999574e+00,-1.230000000000000426e+00,-8.395341827435467243e+08
3.189999999999999503e+00,-1.230000000000000426e+00,-8.372768053010307550e+08
3.234999999999999432e+00,-1.230000000000000426e+00,-8.329073904379523993e+08
3.279999999999999361e+00,-1.230000000000000426e+00,-8.298568292972673178e+08
3.324999999999999289e+00,-1.230000000000000426e+00,-8.266846169801934958e+08
3.369999999999999218e+00,-1.230000000000000426e+00,-8.202741798237762451e+08
3.414999999999999147e+00,-1.230000000000000426e+00,-8.153684228214662075e+08
3.459999999999999076e+00,-1.230000000000000426e+00,-8.122933411892324686e+08
3.504999999999999005e+00,-1.230000000000000426e+00,-8.073667886618239880e+08
3.549999999999998934e+00,-1.230000000000000426e+00,-8.030391489680988789e+08
3.594999999999998863e+00,-1.230000000000000426e+00,-7.957099453408448696e+08
3.640000000000000568e+00,-1.230000000000000426e+00,-7.869627365126692057e+08
3.685000000000000497e+00,-1.230000000000000426e+00,-7.813763760209716558e+08
3.730000000000000426e+00,-1.230000000000000426e+00,-7.686895257607192993e+08
3.775000000000000355e+00,-1.230000000000000426e+00,-7.665752435893341303e+08
3.820000000000000284e+00,-1.230000000000000426e+00,-7.539112473159297705e+08
3.865000000000000213e+00,-1.230000000000000426e+00,-7.435287572524502277e+08
3.910000000000000142e+00,-1.230000000000000426e+00,-7.337102628417692184e+08
3.955000000000000071e+00,-1.230000000000000426e+00,-7.279455208447010517e+08
4.000000000000000000e+00,-1.230000000000000426e+00,-7.124054683599667549e+08
-5.000000000000000000e+00,-1.185000000000000497e+00,-4.123319617157729492e+11
-4.955000000000000071e+00,-1.185000000000000497e+00,-4.122117653026308594e+11
-4.910000000000000142e+00,-1.185000000000000497e+00,-4.120835300909233398e+11
-4.865000000000000213e+00,-1.185000000000000497e+00,-4.119459350022916260e+11
-4.820000000000000284e+00,-1.185000000000000497e+00,-4.117975635833863525e+11
-4.775000000000000355e+00,-1.185000000000000497e+00,-4.116368867102424316e+11
-4.730000000000000426e+00,-1.185000000000000497e+00,-4.114622500617399292e+11
-4.684999999999999609e+00,-1.185000000000000497e+00,-4.112718582384377441e+11
-4.639999999999999680e+00,-1.185000000000000497e+00,-4.110637522290850220e+11
-4.594999999999999751e+00,-1.185000000000000497e+00,-4.108358006059480591e+11
-4.549999999999999822e+00,-1.185000000000000497e+00,-4.105856691389035645e+11
-4.504999999999999893e+00,-1.185000000000000497e+00,-4.103108069481582031e+11
-4.459999999999999964e+00,-1.185000000000000497e+00,-4.100084239080211182e+11
-4.415000000000000036e+00,-1.185000000000000497e+00,-4.096754559152106934e+11
-4.370000000000000107e+00,-1.185000000000000497e+00,-4.093085518788806152e+11
-4.325000000000000178e+00,-1.185000000000000497e+00,-4.089040378284118042e+11
-4.280000000000000249e+00,-1.185000000000000497e+00,-4.084578858437089233e+11
-4.235000000000000320e+00,-1.185000000000000497e+00,-4.079656914933462524e+11
-4.190000000000000391e+00,-1.185000000000000497e+00,-4.074226408268442993e+11
-4.144999999999999574e+00,-1.185000000000000497e+00,-4.068234613841715088e+11
-4.099999999999999645e+00,-1.185000000000000497e+00,-4.061624026129273682e+11
-4.054999999999999716e+00,-1.185000000000000497e+00,-4.054332027023157959e+11
-4.009999999999999787e+00,-1.185000000000000497e+00,-4.046290431573975830e+11
-3.964999999999999858e+00,-1.185000000000000497e+00,-4.037425173417379150e+11
-3.919999999999999929e+00,-1.185000000000000497e+00,-4.027655981101806030e+11
-3.875000000000000000e+00,-1.185000000000000497e+00,-4.016896188922034912e+11
-3.830000000000000071e+00,-1.185000000000000497e+00,-4.005052205199774170e+11
-3.785000000000000142e+00,-1.185000000000000497e+00,-3.992023626344249878e+11
-3.740000000000000213e+00,-1.185000000000000497e+00,-3.977702746316629028e+11
-3.695000000000000284e+00,-1.185000000000000497e+00,-3.961975142452261963e+11
-3.650000000000000355e+00,-1.185000000000000497e+00,-3.944718762080842285e+11
-3.604999999999999982e+00,-1.185000000000000497e+00,-3.925805229969060669e+11
-3.560000000000000053e+00,-1.185000000000000497e+00,-3.905099597848297729e+11
-3.515000000000000124e+00,-1.185000000000000497e+00,-3.882461807956035156e+11
-3.469999999999999751e+00,-1.185000000000000497e+00,-3.857745783379361572e+11
-3.424999999999999822e+00,-1.185000000000000497e+00,-3.830803172941836548e+11
-3.379999999999999893e+00,-1.185000000000000497e+00,-3.801483457088386230e+11
-3.334999999999999964e+00,-1.185000000000000497e+00,-3.769635148700571899e+11
