outputscale,omega,lml
-2.479999999999999982e+00,2.820000000000000284e+00,-4.841758009102917981e+01
-2.435000000000000053e+00,2.820000000000000284e+00,-4.340240743433343340e+01
-2.390000000000000124e+00,2.820000000000000284e+00,-3.888597193564926613e+01
-2.345000000000000195e+00,2.820000000000000284e+00,-3.481918346388069807e+01
-2.300000000000000266e+00,2.820000000000000284e+00,-3.115778377368842555e+01
-2.254999999999999893e+00,2.820000000000000284e+00,-2.786187090847574765e+01
-2.209999999999999964e+00,2.820000000000000284e+00,-2.489547041583923104e+01
-2.165000000000000036e+00,2.820000000000000284e+00,-2.222614876780141913e+01
-2.120000000000000107e+00,2.820000000000000284e+00,-1.982466483164746407e+01
-2.075000000000000178e+00,2.820000000000000284e+00,-1.766465564609047334e+01
-2.030000000000000249e+00,2.820000000000000284e+00,-1.572235312613156033e+01
-1.985000000000000320e+00,2.820000000000000284e+00,-1.397632865234123223e+01
-1.939999999999999947e+00,2.820000000000000284e+00,-1.240726279992164116e+01
-1.895000000000000018e+00,2.820000000000000284e+00,-1.099773773308083058e+01
-1.850000000000000089e+00,2.820000000000000284e+00,-9.732050033788407717e+00
-1.805000000000000160e+00,2.820000000000000284e+00,-8.596041953587118201e+00
-1.760000000000000231e+00,2.820000000000000284e+00,-7.576949275093745939e+00
-1.715000000000000302e+00,2.820000000000000284e+00,-6.663264148322542546e+00
-1.669999999999999929e+00,2.820000000000000284e+00,-5.844611427869091713e+00
-1.625000000000000000e+00,2.820000000000000284e+00,-5.111637182089157960e+00
-1.580000000000000071e+00,2.820000000000000284e+00,-4.455908176189245395e+00
-1.535000000000000142e+00,2.820000000000000284e+00,-3.869821249082258774e+00
-1.490000000000000213e+00,2.820000000000000284e+00,-3.346521610177923822e+00
-1.445000000000000284e+00,2.820000000000000284e+00,-2.879829178125711486e+00
-1.400000000000000355e+00,2.820000000000000284e+00,-2.464172169951989400e+00
-1.354999999999999982e+00,2.820000000000000284e+00,-2.094527226942320297e+00
-1.310000000000000053e+00,2.820000000000000284e+00,-1.766365433866543544e+00
-1.265000000000000124e+00,2.820000000000000284e+00,-1.475603651467747524e+00
-1.220000000000000195e+00,2.820000000000000284e+00,-1.218560639241894172e+00
-1.175000000000000266e+00,2.820000000000000284e+00,-9.919174969991969570e-01
-1.130000000000000338e+00,2.820000000000000284e+00,-7.926820001203482846e-01
-1.084999999999999964e+00,2.820000000000000284e+00,-6.181564452516427055e-01
-1.040000000000000036e+00,2.820000000000000284e+00,-4.659086609103444410e-01
-9.950000000000001066e-01,2.820000000000000284e+00,-3.337458714877020172e-01
-9.500000000000001776e-01,2.820000000000000284e+00,-2.196911337822105292e-01
-9.050000000000002487e-01,2.820000000000000284e+00,-1.219620928633322887e-01
-8.600000000000003197e-01,2.820000000000000284e+00,-3.895182896858344346e-02
-8.150000000000003908e-01,2.820000000000000284e+00,3.078841038051521525e-02
-7.700000000000004619e-01,2.820000000000000284e+00,8.856477860405831404e-02
-7.250000000000005329e-01,2.820000000000000284e+00,1.355548659261116007e-01
-6.799999999999997158e-01,2.820000000000000284e+00,1.728203537059762596e-01
-6.349999999999997868e-01,2.820000000000000284e+00,2.013184232135357410e-01
-5.899999999999998579e-01,2.820000000000000284e+00,2.219120414553310550e-01
-5.449999999999999289e-01,2.820000000000000284e+00,2.353792345778282502e-01
-5.000000000000000000e-01,2.820000000000000284e+00,2.424214484979496931e-01
-4.550000000000000711e-01,2.820000000000000284e+00,2.436710866094894401e-01
-4.100000000000001421e-01,2.820000000000000284e+00,2.396983055596540180e-01
-3.650000000000002132e-01,2.820000000000000284e+00,2.310171421257875557e-01
-3.200000000000002842e-01,2.820000000000000284e+00,2.180910370293257516e-01
-2.750000000000003553e-01,2.820000000000000284e+00,2.013378150492239615e-01
-2.300000000000004263e-01,2.820000000000000284e+00,1.811341749461395645e-01
-1.850000000000004974e-01,2.820000000000000284e+00,1.578197374514893059e-01
-1.400000000000005684e-01,2.820000000000000284e+00,1.317006948131161370e-01
-9.499999999999975131e-02,2.820000000000000284e+00,1.030531011250148815e-01
-4.999999999999982236e-02,2.820000000000000284e+00,7.212583879019789090e-02
-4.999999999999893419e-03,2.820000000000000284e+00,3.914329300062562023e-02
4.000000000000003553e-02,2.820000000000000284e+00,4.307762968252575042e-03
8.499999999999996447e-02,2.820000000000000284e+00,-3.219836417560372616e-02
1.299999999999998934e-01,2.820000000000000284e+00,-7.021065345779377298e-02
1.749999999999998224e-01,2.820000000000000284e+00,-1.095808550525590869e-01
2.199999999999997513e-01,2.820000000000000284e+00,-1.501753111956629916e-01
2.649999999999996803e-01,2.820000000000000284e+00,-1.918735199046550099e-01
3.099999999999996092e-01,2.820000000000000284e+00,-2.345668400700222367e-01
3.549999999999995381e-01,2.820000000000000284e+00,-2.781573240034319605e-01
3.999999999999994671e-01,2.820000000000000284e+00,-3.225566648954191762e-01
4.449999999999993960e-01,2.820000000000000284e+00,-3.676852478759020659e-01
4.900000000000002132e-01,2.820000000000000284e+00,-4.134712944758092701e-01
5.350000000000001421e-01,2.820000000000000284e+00,-4.598500912989091360e-01
5.800000000000000711e-01,2.820000000000000284e+00,-5.067632946151662265e-01
6.250000000000000000e-01,2.820000000000000284e+00,-5.541583034010332254e-01
6.699999999999999289e-01,2.820000000000000284e+00,-6.019876940926843778e-01
7.149999999999998579e-01,2.820000000000000284e+00,-6.502087109732052062e-01
7.599999999999997868e-01,2.820000000000000284e+00,-6.987828067219835626e-01
8.049999999999997158e-01,2.820000000000000284e+00,-7.476752281881130502e-01
8.499999999999996447e-01,2.820000000000000284e+00,-7.968546429331111458e-01
8.949999999999995737e-01,2.820000000000000284e+00,-8.462928025352093320e-01
9.399999999999995026e-01,2.820000000000000284e+00,-8.959642390321428396e-01
9.849999999999994316e-01,2.820000000000000284e+00,-9.458459912449381779e-01
1.029999999999999361e+00,2.820000000000000284e+00,-9.959173580367938206e-01
1.075000000000000178e+00,2.820000000000000284e+00,-1.046159675860306448e+00
1.120000000000000107e+00,2.820000000000000284e+00,-1.096556118199801144e+00
1.165000000000000036e+00,2.820000000000000284e+00,-1.147091514754927433e+00
1.209999999999999964e+00,2.820000000000000284e+00,-1.197752188420095676e+00
1.254999999999999893e+00,2.820000000000000284e+00,-1.248525808311372387e+00
1.299999999999999822e+00,2.820000000000000284e+00,-1.299401257261052711e+00
1.344999999999999751e+00,2.820000000000000284e+00,-1.350368512350320405e+00
1.389999999999999680e+00,2.820000000000000284e+00,-1.401418537205210590e+00
1.434999999999999609e+00,2.820000000000000284e+00,-1.452543184892253425e+00
1.479999999999999538e+00,2.820000000000000284e+00,-1.503735110370606032e+00
1.524999999999999467e+00,2.820000000000000284e+00,-1.554987691563816554e+00
1.569999999999999396e+00,2.820000000000000284e+00,-1.606294958199055989e+00
1.614999999999999325e+00,2.820000000000000284e+00,-1.657651527650425560e+00
1.660000000000000142e+00,2.820000000000000284e+00,-1.709052547097703600e+00
1.705000000000000071e+00,2.820000000000000284e+00,-1.760493641378450214e+00
1.750000000000000000e+00,2.820000000000000284e+00,-1.811970865972397648e+00
1.794999999999999929e+00,2.820000000000000284e+00,-1.863480664613948123e+00
1.839999999999999858e+00,2.820000000000000284e+00,-1.915019831076532064e+00
1.884999999999999787e+00,2.820000000000000284e+00,-1.966585474719143356e+00
1.929999999999999716e+00,2.820000000000000284e+00,-2.018174989422707455e+00
1.974999999999999645e+00,2.820000000000000284e+00,-2.069786025586404676e+00
2.019999999999999574e+00,2.820000000000000284e+00,-2.121416464876918262e+00
2.064999999999999503e+00,2.820000000000000284e+00,-2.173064397466827113e+00
2.109999999999999432e+00,2.820000000000000284e+00,-2.224728101510247580e+00
2.154999999999999361e+00,2.820000000000000284e+00,-2.276406024641239423e+00
2.199999999999999289e+00,2.820000000000000284e+00,-2.328096767291209623e+00
2.245000000000000107e+00,2.820000000000000284e+00,-2.379799067649248645e+00
2.290000000000000036e+00,2.820000000000000284e+00,-2.431511788103561056e+00
2.334999999999999964e+00,2.820000000000000284e+00,-2.483233903015838351e+00
2.379999999999999893e+00,2.820000000000000284e+00,-2.534964487700161584e+00
2.424999999999999822e+00,2.820000000000000284e+00,-2.586702708486515068e+00
2.469999999999999751e+00,2.820000000000000284e+00,-2.638447813762309746e+00
2.514999999999999680e+00,2.820000000000000284e+00,-2.690199125894628729e+00
2.559999999999999609e+00,2.820000000000000284e+00,-2.741956033950019744e+00
2.604999999999999538e+00,2.820000000000000284e+00,-2.793717987128022884e+00
2.649999999999999467e+00,2.820000000000000284e+00,-2.845484488843168069e+00
2.694999999999999396e+00,2.820000000000000284e+00,-2.897255091387667569e+00
2.739999999999999325e+00,2.820000000000000284e+00,-2.949029391121971599e+00
2.785000000000000142e+00,2.820000000000000284e+00,-3.000807024135710765e+00
2.830000000000000071e+00,2.820000000000000284e+00,-3.052587662337981733e+00
2.875000000000000000e+00,2.820000000000000284e+00,-3.104371009931405911e+00
2.919999999999999929e+00,2.820000000000000284e+00,-3.156156800233981041e+00
2.964999999999999858e+00,2.820000000000000284e+00,-3.207944792812295276e+00
3.009999999999999787e+00,2.820000000000000284e+00,-3.259734770899042289e+00
3.054999999999999716e+00,2.820000000000000284e+00,-3.311526539062847441e+00
3.099999999999999645e+00,2.820000000000000284e+00,-3.363319921108597566e+00
3.144999999999999574e+00,2.820000000000000284e+00,-3.415114758183460886e+00
3.189999999999999503e+00,2.820000000000000284e+00,-3.466910907070704262e+00
3.234999999999999432e+00,2.820000000000000284e+00,-3.518708238650143372e+00
3.279999999999999361e+00,2.820000000000000284e+00,-3.570506636510788923e+00
3.324999999999999289e+00,2.820000000000000284e+00,-3.622305995699631520e+00
3.369999999999999218e+00,2.820000000000000284e+00,-3.674106221594465094e+00
3.414999999999999147e+00,2.820000000000000284e+00,-3.725907228886269351e+00
3.459999999999999076e+00,2.820000000000000284e+00,-3.777708940662819703e+00
3.504999999999999005e+00,2.820000000000000284e+00,-3.829511287582886503e+00
3.549999999999998934e+00,2.820000000000000284e+00,-3.881314207129627825e+00
3.594999999999998863e+00,2.820000000000000284e+00,-3.933117642940402003e+00
3.640000000000000568e+00,2.820000000000000284e+00,-3.984921544199756749e+00
3.685000000000000497e+00,2.820000000000000284e+00,-4.036725865094083154e+00
3.730000000000000426e+00,2.820000000000000284e+00,-4.088530564319399652e+00
3.775000000000000355e+00,2.820000000000000284e+00,-4.140335604636679712e+00
3.820000000000000284e+00,2.820000000000000284e+00,-4.192140952472649396e+00
3.865000000000000213e+00,2.820000000000000284e+00,-4.243946577558935118e+00
3.910000000000000142e+00,2.820000000000000284e+00,-4.295752452605979599e+00
3.955000000000000071e+00,2.820000000000000284e+00,-4.347558553010324900e+00
4.000000000000000000e+00,2.820000000000000284e+00,-4.399364856590135098e+00
-5.000000000000000000e+00,2.865000000000000213e+00,-1.772454524170555669e+04
-4.955000000000000071e+00,2.865000000000000213e+00,-1.597941550622033901e+04
-4.910000000000000142e+00,2.865000000000000213e+00,-1.440606200474765319e+04
-4.865000000000000213e+00,2.865000000000000213e+00,-1.298757699798734211e+04
-4.820000000000000284e+00,2.865000000000000213e+00,-1.170871695618412195e+04
-4.775000000000000355e+00,2.865000000000000213e+00,-1.055573875287550436e+04
-4.730000000000000426e+00,2.865000000000000213e+00,-9.516251981902374609e+03
-4.684999999999999609e+00,2.865000000000000213e+00,-8.579085810688487982e+03
-4.639999999999999680e+00,2.865000000000000213e+00,-7.734168939000082901e+03
-4.594999999999999751e+00,2.865000000000000213e+00,-6.972421373228205084e+03
-4.549999999999999822e+00,2.865000000000000213e+00,-6.285656853205375228e+03
-4.504999999999999893e+00,2.865000000000000213e+00,-5.666494883039696106e+03
-4.459999999999999964e+00,2.865000000000000213e+00,-5.108281420653782334e+03
-4.415000000000000036e+00,2.865000000000000213e+00,-4.605017373762257193e+03
-4.370000000000000107e+00,2.865000000000000213e+00,-4.151294133908790172e+03
-4.325000000000000178e+00,2.865000000000000213e+00,-3.742235455814549368e+03
-4.280000000000000249e+00,2.865000000000000213e+00,-3.373445057476229067e+03
-4.235000000000000320e+00,2.865000000000000213e+00,-3.040959377926907564e+03
-4.190000000000000391e+00,2.865000000000000213e+00,-2.741204984996633812e+03
-4.144999999999999574e+00,2.865000000000000213e+00,-2.470960175378808799e+03
-4.099999999999999645e+00,2.865000000000000213e+00,-2.227320354358263558e+03
-4.054999999999999716e+00,2.865000000000000213e+00,-2.007666823173365174e+03
-4.009999999999999787e+00,2.865000000000000213e+00,-1.809638638602532637e+03
-3.964999999999999858e+00,2.865000000000000213e+00,-1.631107242379670879e+03
-3.919999999999999929e+00,2.865000000000000213e+00,-1.470153587807346184e+03
-3.875000000000000000e+00,2.865000000000000213e+00,-1.325047517771444291e+03
-3.830000000000000071e+00,2.865000000000000213e+00,-1.194229172554349134e+03
-3.785000000000000142e+00,2.865000000000000213e+00,-1.076292227655947045e+03
-3.740000000000000213e+00,2.865000000000000213e+00,-9.699687814968284556e+02
-3.695000000000000284e+00,2.865000000000000213e+00,-8.741157306076701161e+02
-3.650000000000000355e+00,2.865000000000000213e+00,-7.877024858932328470e+02
-3.604999999999999982e+00,2.865000000000000213e+00,-7.097998979705183729e+02
-3.560000000000000053e+00,2.865000000000000213e+00,-6.395702725732920726e+02
-3.515000000000000124e+00,2.865000000000000213e+00,-5.762583687289801446e+02
-3.469999999999999751e+00,2.865000000000000213e+00,-5.191832829747670530e+02
-3.424999999999999822e+00,2.865000000000000213e+00,-4.677311324010864837e+02
-3.379999999999999893e+00,2.865000000000000213e+00,-4.213484578948049375e+02
-3.334999999999999964e+00,2.865000000000000213e+00,-3.795362766936735852e+02
-3.290000000000000036e+00,2.865000000000000213e+00,-3.418447203410859743e+02
-3.245000000000000107e+00,2.865000000000000213e+00,-3.078682004208483249e+02
-3.200000000000000178e+00,2.865000000000000213e+00,-2.772410501231722719e+02
-3.155000000000000249e+00,2.865000000000000213e+00,-2.496335948063709793e+02
-3.110000000000000320e+00,2.865000000000000213e+00,-2.247486093287000699e+02
-3.065000000000000391e+00,2.865000000000000213e+00,-2.023181240809923906e+02
-3.020000000000000018e+00,2.865000000000000213e+00,-1.821005453978664548e+02
-2.975000000000000089e+00,2.865000000000000213e+00,-1.638780594035864056e+02
-2.930000000000000160e+00,2.865000000000000213e+00,-1.474542913944182203e+02
-2.885000000000000231e+00,2.865000000000000213e+00,-1.326521956053194913e+02
-2.839999999999999858e+00,2.865000000000000213e+00,-1.193121526844928439e+02
-2.794999999999999929e+00,2.865000000000000213e+00,-1.072902544313549100e+02
-2.750000000000000000e+00,2.865000000000000213e+00,-9.645675736579350712e+01
-2.705000000000000071e+00,2.865000000000000213e+00,-8.669468851084819505e+01
-2.660000000000000142e+00,2.865000000000000213e+00,-7.789858840661091222e+01
-2.615000000000000213e+00,2.865000000000000213e+00,-6.997337784784140524e+01
-2.570000000000000284e+00,2.865000000000000213e+00,-6.283333616730855198e+01
-2.524999999999999911e+00,2.865000000000000213e+00,-5.640118008553980644e+01
-2.479999999999999982e+00,2.865000000000000213e+00,-5.060723322834424920e+01
-2.435000000000000053e+00,2.865000000000000213e+00,-4.538867738777753402e+01
-2.390000000000000124e+00,2.865000000000000213e+00,-4.068887748064121013e+01
-2.345000000000000195e+00,2.865000000000000213e+00,-3.645677295054743894e+01
-2.300000000000000266e+00,2.865000000000000213e+00,-3.264632907358695491e+01
-2.254999999999999893e+00,2.865000000000000213e+00,-2.921604227135557252e+01
-2.209999999999999964e+00,2.865000000000000213e+00,-2.612849411545679246e+01
-2.165000000000000036e+00,2.865000000000000213e+00,-2.334994923083348084e+01
-2.120000000000000107e+00,2.865000000000000213e+00,-2.084999277701791343e+01
-2.075000000000000178e+00,2.865000000000000213e+00,-1.860120361168970149e+01
-2.030000000000000249e+00,2.865000000000000213e+00,-1.657885962437227079e+01
-1.985000000000000320e+00,2.865000000000000213e+00,-1.476067207379942303e+01
-1.939999999999999947e+00,2.865000000000000213e+00,-1.312654607415213448e+01
-1.895000000000000018e+00,2.865000000000000213e+00,-1.165836465636219188e+01
