outputscale,omega,lml
-6.799999999999997158e-01,-1.410000000000000142e+00,-3.171042152443041992e+11
-6.349999999999997868e-01,-1.410000000000000142e+00,-3.158653927132288818e+11
-5.899999999999998579e-01,-1.410000000000000142e+00,-3.146800668345458374e+11
-5.449999999999999289e-01,-1.410000000000000142e+00,-3.135678410022604370e+11
-5.000000000000000000e-01,-1.410000000000000142e+00,-3.125108745826746826e+11
-4.550000000000000711e-01,-1.410000000000000142e+00,-3.115074448846422119e+11
-4.100000000000001421e-01,-1.410000000000000142e+00,-3.105896097202872314e+11
-3.650000000000002132e-01,-1.410000000000000142e+00,-3.097039687853662720e+11
-3.200000000000002842e-01,-1.410000000000000142e+00,-3.089024205649801025e+11
-2.750000000000003553e-01,-1.410000000000000142e+00,-3.081758203512152100e+11
-2.300000000000004263e-01,-1.410000000000000142e+00,-3.074366340141440430e+11
-1.850000000000004974e-01,-1.410000000000000142e+00,-3.067917533989461670e+11
-1.400000000000005684e-01,-1.410000000000000142e+00,-3.061830746446676025e+11
-9.499999999999975131e-02,-1.410000000000000142e+00,-3.056835527851284180e+11
-4.999999999999982236e-02,-1.410000000000000142e+00,-3.051471809461059570e+11
-4.999999999999893419e-03,-1.410000000000000142e+00,-3.046922899515763550e+11
4.000000000000003553e-02,-1.410000000000000142e+00,-3.042176482860537109e+11
8.499999999999996447e-02,-1.410000000000000142e+00,-3.038963445654733887e+11
1.299999999999998934e-01,-1.410000000000000142e+00,-3.035540444902960815e+11
1.749999999999998224e-01,-1.410000000000000142e+00,-3.032031029513533325e+11
2.199999999999997513e-01,-1.410000000000000142e+00,-3.027802186161319580e+11
2.649999999999996803e-01,-1.410000000000000142e+00,-3.025986810904337158e+11
3.099999999999996092e-01,-1.410000000000000142e+00,-3.023419746740474243e+11
3.549999999999995381e-01,-1.410000000000000142e+00,-3.022089004280820312e+11
3.999999999999994671e-01,-1.410000000000000142e+00,-3.019653647658421021e+11
4.449999999999993960e-01,-1.410000000000000142e+00,-3.019119017689063721e+11
4.900000000000002132e-01,-1.410000000000000142e+00,-3.016496146203221436e+11
5.350000000000001421e-01,-1.410000000000000142e+00,-3.014432159345825195e+11
5.800000000000000711e-01,-1.410000000000000142e+00,-3.013339083811255493e+11
6.250000000000000000e-01,-1.410000000000000142e+00,-3.013018505630814819e+11
6.699999999999999289e-01,-1.410000000000000142e+00,-3.008642060716718750e+11
7.149999999999998579e-01,-1.410000000000000142e+00,-3.005915486630213623e+11
7.599999999999997868e-01,-1.410000000000000142e+00,-3.007647133099025269e+11
8.049999999999997158e-01,-1.410000000000000142e+00,-3.005893739694530640e+11
8.499999999999996447e-01,-1.410000000000000142e+00,-3.007669589609133911e+11
8.949999999999995737e-01,-1.410000000000000142e+00,-3.006608273576179199e+11
9.399999999999995026e-01,-1.410000000000000142e+00,-3.009670990198474731e+11
9.849999999999994316e-01,-1.410000000000000142e+00,-3.002796462249884644e+11
1.029999999999999361e+00,-1.410000000000000142e+00,-3.005801930039993896e+11
1.075000000000000178e+00,-1.410000000000000142e+00,-3.004601269206083374e+11
1.120000000000000107e+00,-1.410000000000000142e+00,-3.004758792733878174e+11
1.165000000000000036e+00,-1.410000000000000142e+00,-3.005258676610194702e+11
1.209999999999999964e+00,-1.410000000000000142e+00,-3.013795575733831177e+11
1.254999999999999893e+00,-1.410000000000000142e+00,-3.008161303027609863e+11
1.299999999999999822e+00,-1.410000000000000142e+00,-3.014989361343588867e+11
1.344999999999999751e+00,-1.410000000000000142e+00,-3.005470035029018555e+11
1.389999999999999680e+00,-1.410000000000000142e+00,-3.009508327718338013e+11
1.434999999999999609e+00,-1.410000000000000142e+00,-3.007916189914788818e+11
1.479999999999999538e+00,-1.410000000000000142e+00,-3.009057457443075562e+11
1.524999999999999467e+00,-1.410000000000000142e+00,-3.001378727793259277e+11
1.569999999999999396e+00,-1.410000000000000142e+00,-2.974184310713817139e+11
1.614999999999999325e+00,-1.410000000000000142e+00,-2.987696841501456909e+11
1.660000000000000142e+00,-1.410000000000000142e+00,-2.981539588444266357e+11
1.705000000000000071e+00,-1.410000000000000142e+00,-2.982192600502406006e+11
1.750000000000000000e+00,-1.410000000000000142e+00,-3.004305851222332764e+11
1.794999999999999929e+00,-1.410000000000000142e+00,-3.007007736082088013e+11
1.839999999999999858e+00,-1.410000000000000142e+00,-3.021919568631823730e+11
1.884999999999999787e+00,-1.410000000000000142e+00,-3.046052283958517456e+11
1.929999999999999716e+00,-1.410000000000000142e+00,-3.054654927724831543e+11
1.974999999999999645e+00,-1.410000000000000142e+00,-3.072344102498699341e+11
2.019999999999999574e+00,-1.410000000000000142e+00,-3.048858143521520386e+11
2.064999999999999503e+00,-1.410000000000000142e+00,-3.057553268605190430e+11
2.109999999999999432e+00,-1.410000000000000142e+00,-3.114442708978798828e+11
2.154999999999999361e+00,-1.410000000000000142e+00,-3.155942315169964600e+11
2.199999999999999289e+00,-1.410000000000000142e+00,-3.045172290956229858e+11
2.245000000000000107e+00,-1.410000000000000142e+00,-3.052921553624682007e+11
2.290000000000000036e+00,-1.410000000000000142e+00,-3.189060199193552856e+11
2.334999999999999964e+00,-1.410000000000000142e+00,-3.099640570834141235e+11
2.379999999999999893e+00,-1.410000000000000142e+00,-3.081903890496247559e+11
2.424999999999999822e+00,-1.410000000000000142e+00,-3.047799291643213501e+11
2.469999999999999751e+00,-1.410000000000000142e+00,-2.985553162864372559e+11
2.514999999999999680e+00,-1.410000000000000142e+00,-3.007678822492485352e+11
2.559999999999999609e+00,-1.410000000000000142e+00,-3.109305531374183350e+11
2.604999999999999538e+00,-1.410000000000000142e+00,-3.073875110764875488e+11
2.649999999999999467e+00,-1.410000000000000142e+00,-3.163115068038446045e+11
2.694999999999999396e+00,-1.410000000000000142e+00,-3.155557991604117432e+11
2.739999999999999325e+00,-1.410000000000000142e+00,-3.619873712111405640e+11
2.785000000000000142e+00,-1.410000000000000142e+00,-3.228996770488670044e+11
2.830000000000000071e+00,-1.410000000000000142e+00,-3.687098209710067139e+11
2.875000000000000000e+00,-1.410000000000000142e+00,-4.437477458869423218e+11
2.919999999999999929e+00,-1.410000000000000142e+00,-4.240190893871690063e+11
2.964999999999999858e+00,-1.410000000000000142e+00,-4.563185546628813477e+11
3.009999999999999787e+00,-1.410000000000000142e+00,-4.560780977096922607e+11
3.054999999999999716e+00,-1.410000000000000142e+00,-3.006197927843662262e+09
3.099999999999999645e+00,-1.410000000000000142e+00,-3.003685405964248180e+09
3.144999999999999574e+00,-1.410000000000000142e+00,-2.998616143665081978e+09
3.189999999999999503e+00,-1.410000000000000142e+00,-2.995674226043030262e+09
3.234999999999999432e+00,-1.410000000000000142e+00,-3.001308085787209034e+09
3.279999999999999361e+00,-1.410000000000000142e+00,-2.999504496840335846e+09
3.324999999999999289e+00,-1.410000000000000142e+00,-3.008862305735053539e+09
3.369999999999999218e+00,-1.410000000000000142e+00,-2.996784051661076546e+09
3.414999999999999147e+00,-1.410000000000000142e+00,-3.001616255425269604e+09
3.459999999999999076e+00,-1.410000000000000142e+00,-3.000145006283258438e+09
3.504999999999999005e+00,-1.410000000000000142e+00,-2.997856137792538643e+09
3.549999999999998934e+00,-1.410000000000000142e+00,-2.997305189537671089e+09
3.594999999999998863e+00,-1.410000000000000142e+00,-2.995156559583200455e+09
3.640000000000000568e+00,-1.410000000000000142e+00,-3.030880555930768967e+09
3.685000000000000497e+00,-1.410000000000000142e+00,-2.988434545571771622e+09
3.730000000000000426e+00,-1.410000000000000142e+00,-2.990693565243347168e+09
3.775000000000000355e+00,-1.410000000000000142e+00,-3.020909770994390488e+09
3.820000000000000284e+00,-1.410000000000000142e+00,-2.979850525930289268e+09
3.865000000000000213e+00,-1.410000000000000142e+00,-3.015216052797444344e+09
3.910000000000000142e+00,-1.410000000000000142e+00,-3.000565919116683483e+09
3.955000000000000071e+00,-1.410000000000000142e+00,-2.989541655161259651e+09
4.000000000000000000e+00,-1.410000000000000142e+00,-3.098264304473026276e+09
-5.000000000000000000e+00,-1.365000000000000213e+00,-3.653493013721723633e+11
-4.955000000000000071e+00,-1.365000000000000213e+00,-3.649364660901219482e+11
-4.910000000000000142e+00,-1.365000000000000213e+00,-3.645591699986386108e+11
-4.865000000000000213e+00,-1.365000000000000213e+00,-3.642146792058336182e+11
-4.820000000000000284e+00,-1.365000000000000213e+00,-3.639003917781609497e+11
-4.775000000000000355e+00,-1.365000000000000213e+00,-3.636138440212698364e+11
-4.730000000000000426e+00,-1.365000000000000213e+00,-3.633527163737192383e+11
-4.684999999999999609e+00,-1.365000000000000213e+00,-3.631148269563629761e+11
-4.639999999999999680e+00,-1.365000000000000213e+00,-3.628981428481891479e+11
-4.594999999999999751e+00,-1.365000000000000213e+00,-3.627007639849124756e+11
-4.549999999999999822e+00,-1.365000000000000213e+00,-3.625209247022267456e+11
-4.504999999999999893e+00,-1.365000000000000213e+00,-3.623569887901671753e+11
-4.459999999999999964e+00,-1.365000000000000213e+00,-3.622074467272775269e+11
-4.415000000000000036e+00,-1.365000000000000213e+00,-3.620708884252139282e+11
-4.370000000000000107e+00,-1.365000000000000213e+00,-3.619460204734448242e+11
-4.325000000000000178e+00,-1.365000000000000213e+00,-3.618316436140325928e+11
-4.280000000000000249e+00,-1.365000000000000213e+00,-3.617266576239677124e+11
-4.235000000000000320e+00,-1.365000000000000213e+00,-3.616300335783085938e+11
-4.190000000000000391e+00,-1.365000000000000213e+00,-3.615408322546383667e+11
-4.144999999999999574e+00,-1.365000000000000213e+00,-3.614581695087783813e+11
-4.099999999999999645e+00,-1.365000000000000213e+00,-3.613812303732067871e+11
-4.054999999999999716e+00,-1.365000000000000213e+00,-3.613092581570217896e+11
-4.009999999999999787e+00,-1.365000000000000213e+00,-3.612415448479208374e+11
-3.964999999999999858e+00,-1.365000000000000213e+00,-3.611774004966084595e+11
-3.919999999999999929e+00,-1.365000000000000213e+00,-3.611162185527015381e+11
-3.875000000000000000e+00,-1.365000000000000213e+00,-3.610573672021760864e+11
-3.830000000000000071e+00,-1.365000000000000213e+00,-3.610002957498581543e+11
-3.785000000000000142e+00,-1.365000000000000213e+00,-3.609444289656994019e+11
-3.740000000000000213e+00,-1.365000000000000213e+00,-3.608892153055756836e+11
-3.695000000000000284e+00,-1.365000000000000213e+00,-3.608341039405956421e+11
-3.650000000000000355e+00,-1.365000000000000213e+00,-3.607785624257667236e+11
-3.604999999999999982e+00,-1.365000000000000213e+00,-3.607220154247329712e+11
-3.560000000000000053e+00,-1.365000000000000213e+00,-3.606639354599226074e+11
-3.515000000000000124e+00,-1.365000000000000213e+00,-3.606037468279707031e+11
-3.469999999999999751e+00,-1.365000000000000213e+00,-3.605408418198283081e+11
-3.424999999999999822e+00,-1.365000000000000213e+00,-3.604746117926358032e+11
-3.379999999999999893e+00,-1.365000000000000213e+00,-3.604043942639929810e+11
-3.334999999999999964e+00,-1.365000000000000213e+00,-3.603294440631137695e+11
-3.290000000000000036e+00,-1.365000000000000213e+00,-3.602490774085162354e+11
-3.245000000000000107e+00,-1.365000000000000213e+00,-3.601624591882810669e+11
-3.200000000000000178e+00,-1.365000000000000213e+00,-3.600688224567874146e+11
-3.155000000000000249e+00,-1.365000000000000213e+00,-3.599671378445083008e+11
-3.110000000000000320e+00,-1.365000000000000213e+00,-3.598564828074000854e+11
-3.065000000000000391e+00,-1.365000000000000213e+00,-3.597357977759436035e+11
-3.020000000000000018e+00,-1.365000000000000213e+00,-3.596038388293203125e+11
-2.975000000000000089e+00,-1.365000000000000213e+00,-3.594594646295854492e+11
-2.930000000000000160e+00,-1.365000000000000213e+00,-3.593012676349295044e+11
-2.885000000000000231e+00,-1.365000000000000213e+00,-3.591278808285755615e+11
-2.839999999999999858e+00,-1.365000000000000213e+00,-3.589374892498214111e+11
-2.794999999999999929e+00,-1.365000000000000213e+00,-3.587287859882502441e+11
-2.750000000000000000e+00,-1.365000000000000213e+00,-3.584997183970984497e+11
-2.705000000000000071e+00,-1.365000000000000213e+00,-3.582485643564360352e+11
-2.660000000000000142e+00,-1.365000000000000213e+00,-3.579726895526903076e+11
-2.615000000000000213e+00,-1.365000000000000213e+00,-3.576706232253987427e+11
-2.570000000000000284e+00,-1.365000000000000213e+00,-3.573393749903581543e+11
-2.524999999999999911e+00,-1.365000000000000213e+00,-3.569771522376132812e+11
-2.479999999999999982e+00,-1.365000000000000213e+00,-3.565810671069334106e+11
-2.435000000000000053e+00,-1.365000000000000213e+00,-3.561481956747380371e+11
-2.390000000000000124e+00,-1.365000000000000213e+00,-3.556760669840161743e+11
-2.345000000000000195e+00,-1.365000000000000213e+00,-3.551620818377612305e+11
-2.300000000000000266e+00,-1.365000000000000213e+00,-3.546030016046055298e+11
-2.254999999999999893e+00,-1.365000000000000213e+00,-3.539964817035017700e+11
-2.209999999999999964e+00,-1.365000000000000213e+00,-3.533392671506079102e+11
-2.165000000000000036e+00,-1.365000000000000213e+00,-3.526289831458683472e+11
-2.120000000000000107e+00,-1.365000000000000213e+00,-3.518632505628093262e+11
-2.075000000000000178e+00,-1.365000000000000213e+00,-3.510388081604918823e+11
-2.030000000000000249e+00,-1.365000000000000213e+00,-3.501550670784615479e+11
-1.985000000000000320e+00,-1.365000000000000213e+00,-3.492110829070900879e+11
-1.939999999999999947e+00,-1.365000000000000213e+00,-3.482033400138504028e+11
-1.895000000000000018e+00,-1.365000000000000213e+00,-3.471335220942637329e+11
-1.850000000000000089e+00,-1.365000000000000213e+00,-3.460004931695046997e+11
-1.805000000000000160e+00,-1.365000000000000213e+00,-3.448069234344920044e+11
-1.760000000000000231e+00,-1.365000000000000213e+00,-3.435513363742062988e+11
-1.715000000000000302e+00,-1.365000000000000213e+00,-3.422403011702951050e+11
-1.669999999999999929e+00,-1.365000000000000213e+00,-3.408744689414349976e+11
-1.625000000000000000e+00,-1.365000000000000213e+00,-3.394580879432658081e+11
-1.580000000000000071e+00,-1.365000000000000213e+00,-3.380000084171625366e+11
-1.535000000000000142e+00,-1.365000000000000213e+00,-3.365017174083289795e+11
-1.490000000000000213e+00,-1.365000000000000213e+00,-3.349734206102711182e+11
-1.445000000000000284e+00,-1.365000000000000213e+00,-3.334192403261029053e+11
-1.400000000000000355e+00,-1.365000000000000213e+00,-3.318481211958485107e+11
-1.354999999999999982e+00,-1.365000000000000213e+00,-3.302705414301481934e+11
-1.310000000000000053e+00,-1.365000000000000213e+00,-3.286964542994068604e+11
-1.265000000000000124e+00,-1.365000000000000213e+00,-3.271272633549190674e+11
-1.220000000000000195e+00,-1.365000000000000213e+00,-3.255751440978791504e+11
-1.175000000000000266e+00,-1.365000000000000213e+00,-3.240499718256372070e+11
-1.130000000000000338e+00,-1.365000000000000213e+00,-3.225538877571018677e+11
-1.084999999999999964e+00,-1.365000000000000213e+00,-3.211011636569780884e+11
-1.040000000000000036e+00,-1.365000000000000213e+00,-3.196939702863367920e+11
-9.950000000000001066e-01,-1.365000000000000213e+00,-3.183321370014301758e+11
-9.500000000000001776e-01,-1.365000000000000213e+00,-3.170311002731770020e+11
-9.050000000000002487e-01,-1.365000000000000213e+00,-3.157784243068541260e+11
-8.600000000000003197e-01,-1.365000000000000213e+00,-3.146031606468269653e+11
-8.150000000000003908e-01,-1.365000000000000213e+00,-3.134734528694025879e+11
-7.700000000000004619e-01,-1.365000000000000213e+00,-3.124048602094500122e+11
-7.250000000000005329e-01,-1.365000000000000213e+00,-3.114080001013812256e+11
-6.799999999999997158e-01,-1.365000000000000213e+00,-3.104717884253240356e+11
-6.349999999999997868e-01,-1.365000000000000213e+00,-3.096011009321907959e+11
-5.899999999999998579e-01,-1.365000000000000213e+00,-3.088058495280131836e+11
-5.449999999999999289e-01,-1.365000000000000213e+00,-3.080392843367109985e+11
-5.000000000000000000e-01,-1.365000000000000213e+00,-3.073278834330593262e+11
-4.550000000000000711e-01,-1.365000000000000213e+00,-3.066826305453624268e+11
-4.100000000000001421e-01,-1.365000000000000213e+00,-3.060747902831657715e+11
-3.650000000000002132e-01,-1.365000000000000213e+00,-3.055362322584219971e+11
-3.200000000000002842e-01,-1.365000000000000213e+00,-3.050343909383298340e+11
-2.750000000000003553e-01,-1.365000000000000213e+00,-3.045564251800411987e+11
-2.300000000000004263e-01,-1.365000000000000213e+00,-3.041285307682083740e+11
-1.850000000000004974e-01,-1.365000000000000213e+00,-3.037507391066780396e+11
-1.400000000000005684e-01,-1.365000000000000213e+00,-3.033664900649074097e+11
-9.499999999999975131e-02,-1.365000000000000213e+00,-3.030399666198898315e+11
-4.999999999999982236e-02,-1.365000000000000213e+00,-3.027658160355593872e+11
-4.999999999999893419e-03,-1.365000000000000213e+00,-3.024911496589188843e+11
4.000000000000003553e-02,-1.365000000000000213e+00,-3.022116038662206421e+11
8.499999999999996447e-02,-1.365000000000000213e+00,-3.019829047117660522e+11
