outputscale,omega,lml
-6.799999999999997158e-01,-6.900000000000003908e-01,-1.137675430757966805e+10
-6.349999999999997868e-01,-6.900000000000003908e-01,-1.135624168498978996e+10
-5.899999999999998579e-01,-6.900000000000003908e-01,-1.133504519959028053e+10
-5.449999999999999289e-01,-6.900000000000003908e-01,-1.131125106636394501e+10
-5.000000000000000000e-01,-6.900000000000003908e-01,-1.128515407672860527e+10
-4.550000000000000711e-01,-6.900000000000003908e-01,-1.125830455002063751e+10
-4.100000000000001421e-01,-6.900000000000003908e-01,-1.122936338429863548e+10
-3.650000000000002132e-01,-6.900000000000003908e-01,-1.119754377160206032e+10
-3.200000000000002842e-01,-6.900000000000003908e-01,-1.116428441716634750e+10
-2.750000000000003553e-01,-6.900000000000003908e-01,-1.112834426207519341e+10
-2.300000000000004263e-01,-6.900000000000003908e-01,-1.109208712857871628e+10
-1.850000000000004974e-01,-6.900000000000003908e-01,-1.105140995657092094e+10
-1.400000000000005684e-01,-6.900000000000003908e-01,-1.100851044356766319e+10
-9.499999999999975131e-02,-6.900000000000003908e-01,-1.096507387138563156e+10
-4.999999999999982236e-02,-6.900000000000003908e-01,-1.091916060230701828e+10
-4.999999999999893419e-03,-6.900000000000003908e-01,-1.087212660361221886e+10
4.000000000000003553e-02,-6.900000000000003908e-01,-1.082203833502750206e+10
8.499999999999996447e-02,-6.900000000000003908e-01,-1.077021995376060295e+10
1.299999999999998934e-01,-6.900000000000003908e-01,-1.071975726766786575e+10
1.749999999999998224e-01,-6.900000000000003908e-01,-1.066809742956819725e+10
2.199999999999997513e-01,-6.900000000000003908e-01,-1.061184435386806488e+10
2.649999999999996803e-01,-6.900000000000003908e-01,-1.055845352371692467e+10
3.099999999999996092e-01,-6.900000000000003908e-01,-1.050362934022555351e+10
3.549999999999995381e-01,-6.900000000000003908e-01,-1.044950763376721001e+10
3.999999999999994671e-01,-6.900000000000003908e-01,-1.039476484610111046e+10
4.449999999999993960e-01,-6.900000000000003908e-01,-1.033714711420854759e+10
4.900000000000002132e-01,-6.900000000000003908e-01,-1.028288821366323280e+10
5.350000000000001421e-01,-6.900000000000003908e-01,-1.023743620816479683e+10
5.800000000000000711e-01,-6.900000000000003908e-01,-1.018402743192058754e+10
6.250000000000000000e-01,-6.900000000000003908e-01,-1.013627718625386429e+10
6.699999999999999289e-01,-6.900000000000003908e-01,-1.009354067792559624e+10
7.149999999999998579e-01,-6.900000000000003908e-01,-1.004650173934507179e+10
7.599999999999997868e-01,-6.900000000000003908e-01,-1.000303476313020325e+10
8.049999999999997158e-01,-6.900000000000003908e-01,-9.979301216590812683e+09
8.499999999999996447e-01,-6.900000000000003908e-01,-9.931301588233940125e+09
8.949999999999995737e-01,-6.900000000000003908e-01,-9.897712164968751907e+09
9.399999999999995026e-01,-6.900000000000003908e-01,-9.856144707357110977e+09
9.849999999999994316e-01,-6.900000000000003908e-01,-9.837812701152414322e+09
1.029999999999999361e+00,-6.900000000000003908e-01,-9.812892260125543594e+09
1.075000000000000178e+00,-6.900000000000003908e-01,-9.779733274803747177e+09
1.120000000000000107e+00,-6.900000000000003908e-01,-9.745116375065992355e+09
1.165000000000000036e+00,-6.900000000000003908e-01,-9.713607447111497879e+09
1.209999999999999964e+00,-6.900000000000003908e-01,-9.711412473860654831e+09
1.254999999999999893e+00,-6.900000000000003908e-01,-9.680627991951547623e+09
1.299999999999999822e+00,-6.900000000000003908e-01,-9.655099255322547913e+09
1.344999999999999751e+00,-6.900000000000003908e-01,-9.631462770239635468e+09
1.389999999999999680e+00,-6.900000000000003908e-01,-9.629958351801124573e+09
1.434999999999999609e+00,-6.900000000000003908e-01,-9.603450263979431152e+09
1.479999999999999538e+00,-6.900000000000003908e-01,-9.594818810389263153e+09
1.524999999999999467e+00,-6.900000000000003908e-01,-9.586226585783077240e+09
1.569999999999999396e+00,-6.900000000000003908e-01,-9.520790902784244537e+09
1.614999999999999325e+00,-6.900000000000003908e-01,-9.587273395250656128e+09
1.660000000000000142e+00,-6.900000000000003908e-01,-9.520555034700775146e+09
1.705000000000000071e+00,-6.900000000000003908e-01,-9.487904551230497360e+09
1.750000000000000000e+00,-6.900000000000003908e-01,-9.464484796527763367e+09
1.794999999999999929e+00,-6.900000000000003908e-01,-9.519994605769124985e+09
1.839999999999999858e+00,-6.900000000000003908e-01,-9.555797691535406113e+09
1.884999999999999787e+00,-6.900000000000003908e-01,-9.566229798160737991e+09
1.929999999999999716e+00,-6.900000000000003908e-01,-9.548989245756305695e+09
1.974999999999999645e+00,-6.900000000000003908e-01,-9.472207000902578354e+09
2.019999999999999574e+00,-6.900000000000003908e-01,-9.520449570199241638e+09
2.064999999999999503e+00,-6.900000000000003908e-01,-9.446948122558517456e+09
2.109999999999999432e+00,-6.900000000000003908e-01,-9.390079504856748581e+09
2.154999999999999361e+00,-6.900000000000003908e-01,-9.525698471336864471e+09
2.199999999999999289e+00,-6.900000000000003908e-01,-9.592366480607904434e+09
2.245000000000000107e+00,-6.900000000000003908e-01,-9.436268182341148376e+09
2.290000000000000036e+00,-6.900000000000003908e-01,-9.652985518348674774e+09
2.334999999999999964e+00,-6.900000000000003908e-01,-9.756347637318449020e+09
2.379999999999999893e+00,-6.900000000000003908e-01,-9.709041437405389786e+09
2.424999999999999822e+00,-6.900000000000003908e-01,-9.556518753509349823e+09
2.469999999999999751e+00,-6.900000000000003908e-01,-9.233878686335651398e+09
2.514999999999999680e+00,-6.900000000000003908e-01,-9.260952028528854370e+09
2.559999999999999609e+00,-6.900000000000003908e-01,-9.734572359631366730e+09
2.604999999999999538e+00,-6.900000000000003908e-01,-9.515913107693527222e+09
2.649999999999999467e+00,-6.900000000000003908e-01,-9.476711900852445602e+09
2.694999999999999396e+00,-6.900000000000003908e-01,-9.003685010906877518e+09
2.739999999999999325e+00,-6.900000000000003908e-01,-1.082720771412901688e+10
2.785000000000000142e+00,-6.900000000000003908e-01,-9.589755605568071365e+09
2.830000000000000071e+00,-6.900000000000003908e-01,-9.915875036837818146e+09
2.875000000000000000e+00,-6.900000000000003908e-01,-1.084490044881132889e+10
2.919999999999999929e+00,-6.900000000000003908e-01,-1.038186823712373543e+10
2.964999999999999858e+00,-6.900000000000003908e-01,-1.096427559160328293e+10
3.009999999999999787e+00,-6.900000000000003908e-01,-1.082765679254180336e+10
3.054999999999999716e+00,-6.900000000000003908e-01,-9.779613873031944036e+07
3.099999999999999645e+00,-6.900000000000003908e-01,-9.765284409690944850e+07
3.144999999999999574e+00,-6.900000000000003908e-01,-9.718611732955171168e+07
3.189999999999999503e+00,-6.900000000000003908e-01,-9.691608793501156569e+07
3.234999999999999432e+00,-6.900000000000003908e-01,-9.669907272247546911e+07
3.279999999999999361e+00,-6.900000000000003908e-01,-9.647509608279015124e+07
3.324999999999999289e+00,-6.900000000000003908e-01,-9.607687366821727157e+07
3.369999999999999218e+00,-6.900000000000003908e-01,-9.620875510408808291e+07
3.414999999999999147e+00,-6.900000000000003908e-01,-9.590967369673673809e+07
3.459999999999999076e+00,-6.900000000000003908e-01,-9.569545081009142101e+07
3.504999999999999005e+00,-6.900000000000003908e-01,-9.588074580466276407e+07
3.549999999999998934e+00,-6.900000000000003908e-01,-9.569195483326980472e+07
3.594999999999998863e+00,-6.900000000000003908e-01,-9.583648917662060261e+07
3.640000000000000568e+00,-6.900000000000003908e-01,-9.497604070672476292e+07
3.685000000000000497e+00,-6.900000000000003908e-01,-9.585830191618594527e+07
3.730000000000000426e+00,-6.900000000000003908e-01,-9.555843904770213366e+07
3.775000000000000355e+00,-6.900000000000003908e-01,-9.547837575045059621e+07
3.820000000000000284e+00,-6.900000000000003908e-01,-9.484720108542284369e+07
3.865000000000000213e+00,-6.900000000000003908e-01,-9.466348228354303539e+07
3.910000000000000142e+00,-6.900000000000003908e-01,-9.418504137630380690e+07
3.955000000000000071e+00,-6.900000000000003908e-01,-9.457870677807733417e+07
4.000000000000000000e+00,-6.900000000000003908e-01,-9.421211228698438406e+07
-5.000000000000000000e+00,-6.450000000000004619e-01,-1.477498357918937492e+10
-4.955000000000000071e+00,-6.450000000000004619e-01,-1.474976917053457260e+10
-4.910000000000000142e+00,-6.450000000000004619e-01,-1.472305748252546120e+10
-4.865000000000000213e+00,-6.450000000000004619e-01,-1.469465735697141075e+10
-4.820000000000000284e+00,-6.450000000000004619e-01,-1.466437743838530350e+10
-4.775000000000000355e+00,-6.450000000000004619e-01,-1.463202736998623848e+10
-4.730000000000000426e+00,-6.450000000000004619e-01,-1.459741924029593658e+10
-4.684999999999999609e+00,-6.450000000000004619e-01,-1.456036947319566154e+10
-4.639999999999999680e+00,-6.450000000000004619e-01,-1.452070143683533859e+10
-4.594999999999999751e+00,-6.450000000000004619e-01,-1.447824824070136070e+10
-4.549999999999999822e+00,-6.450000000000004619e-01,-1.443285602153789139e+10
-4.504999999999999893e+00,-6.450000000000004619e-01,-1.438438780131781769e+10
-4.459999999999999964e+00,-6.450000000000004619e-01,-1.433272789023798561e+10
-4.415000000000000036e+00,-6.450000000000004619e-01,-1.427778599727487564e+10
-4.370000000000000107e+00,-6.450000000000004619e-01,-1.421950194847453880e+10
-4.325000000000000178e+00,-6.450000000000004619e-01,-1.415785095798389435e+10
-4.280000000000000249e+00,-6.450000000000004619e-01,-1.409284633698470879e+10
-4.235000000000000320e+00,-6.450000000000004619e-01,-1.402454581017231178e+10
-4.190000000000000391e+00,-6.450000000000004619e-01,-1.395305313175756073e+10
-4.144999999999999574e+00,-6.450000000000004619e-01,-1.387852097142468834e+10
-4.099999999999999645e+00,-6.450000000000004619e-01,-1.380115182004788399e+10
-4.054999999999999716e+00,-6.450000000000004619e-01,-1.372119854505372810e+10
-4.009999999999999787e+00,-6.450000000000004619e-01,-1.363896211328232956e+10
-3.964999999999999858e+00,-6.450000000000004619e-01,-1.355478793805001259e+10
-3.919999999999999929e+00,-6.450000000000004619e-01,-1.346906054537239075e+10
-3.875000000000000000e+00,-6.450000000000004619e-01,-1.338219804417221832e+10
-3.830000000000000071e+00,-6.450000000000004619e-01,-1.329464264180414581e+10
-3.785000000000000142e+00,-6.450000000000004619e-01,-1.320685245449356651e+10
-3.740000000000000213e+00,-6.450000000000004619e-01,-1.311929211598086929e+10
-3.695000000000000284e+00,-6.450000000000004619e-01,-1.303242088971474457e+10
-3.650000000000000355e+00,-6.450000000000004619e-01,-1.294668509846372032e+10
-3.604999999999999982e+00,-6.450000000000004619e-01,-1.286250761712059021e+10
-3.560000000000000053e+00,-6.450000000000004619e-01,-1.278027986507205582e+10
-3.515000000000000124e+00,-6.450000000000004619e-01,-1.270035561756649971e+10
-3.469999999999999751e+00,-6.450000000000004619e-01,-1.262304481526300049e+10
-3.424999999999999822e+00,-6.450000000000004619e-01,-1.254860989195955849e+10
-3.379999999999999893e+00,-6.450000000000004619e-01,-1.247726598096475792e+10
-3.334999999999999964e+00,-6.450000000000004619e-01,-1.240917537448622513e+10
-3.290000000000000036e+00,-6.450000000000004619e-01,-1.234445644198845863e+10
-3.245000000000000107e+00,-6.450000000000004619e-01,-1.228317774875709915e+10
-3.200000000000000178e+00,-6.450000000000004619e-01,-1.222536984250862885e+10
-3.155000000000000249e+00,-6.450000000000004619e-01,-1.217101929591868973e+10
-3.110000000000000320e+00,-6.450000000000004619e-01,-1.212008259976588058e+10
-3.065000000000000391e+00,-6.450000000000004619e-01,-1.207248214167753983e+10
-3.020000000000000018e+00,-6.450000000000004619e-01,-1.202812171661091805e+10
-2.975000000000000089e+00,-6.450000000000004619e-01,-1.198688107006338310e+10
-2.930000000000000160e+00,-6.450000000000004619e-01,-1.194862347179261398e+10
-2.885000000000000231e+00,-6.450000000000004619e-01,-1.191320481554191589e+10
-2.839999999999999858e+00,-6.450000000000004619e-01,-1.188047008142480278e+10
-2.794999999999999929e+00,-6.450000000000004619e-01,-1.185025873652164459e+10
-2.750000000000000000e+00,-6.450000000000004619e-01,-1.182241001982713699e+10
-2.705000000000000071e+00,-6.450000000000004619e-01,-1.179676705289072227e+10
-2.660000000000000142e+00,-6.450000000000004619e-01,-1.177316056354808807e+10
-2.615000000000000213e+00,-6.450000000000004619e-01,-1.175143949894081306e+10
-2.570000000000000284e+00,-6.450000000000004619e-01,-1.173145899767373466e+10
-2.524999999999999911e+00,-6.450000000000004619e-01,-1.171306141404279709e+10
-2.479999999999999982e+00,-6.450000000000004619e-01,-1.169612753196693611e+10
-2.435000000000000053e+00,-6.450000000000004619e-01,-1.168050088103469086e+10
-2.390000000000000124e+00,-6.450000000000004619e-01,-1.166606913077370071e+10
-2.345000000000000195e+00,-6.450000000000004619e-01,-1.165271525816212082e+10
-2.300000000000000266e+00,-6.450000000000004619e-01,-1.164031962097265434e+10
-2.254999999999999893e+00,-6.450000000000004619e-01,-1.162879033090899658e+10
-2.209999999999999964e+00,-6.450000000000004619e-01,-1.161798464197412682e+10
-2.165000000000000036e+00,-6.450000000000004619e-01,-1.160786143175889397e+10
-2.120000000000000107e+00,-6.450000000000004619e-01,-1.159829188044049072e+10
-2.075000000000000178e+00,-6.450000000000004619e-01,-1.158919449641413307e+10
-2.030000000000000249e+00,-6.450000000000004619e-01,-1.158051484277173424e+10
-1.985000000000000320e+00,-6.450000000000004619e-01,-1.157213193209183884e+10
-1.939999999999999947e+00,-6.450000000000004619e-01,-1.156398706100150681e+10
-1.895000000000000018e+00,-6.450000000000004619e-01,-1.155602436362405968e+10
-1.850000000000000089e+00,-6.450000000000004619e-01,-1.154814451002020073e+10
-1.805000000000000160e+00,-6.450000000000004619e-01,-1.154029667232216644e+10
-1.760000000000000231e+00,-6.450000000000004619e-01,-1.153240807236252213e+10
-1.715000000000000302e+00,-6.450000000000004619e-01,-1.152435214958672333e+10
-1.669999999999999929e+00,-6.450000000000004619e-01,-1.151614759206286812e+10
-1.625000000000000000e+00,-6.450000000000004619e-01,-1.150756476748580170e+10
-1.580000000000000071e+00,-6.450000000000004619e-01,-1.149870069451059341e+10
-1.535000000000000142e+00,-6.450000000000004619e-01,-1.148941809321841049e+10
-1.490000000000000213e+00,-6.450000000000004619e-01,-1.147963472864240456e+10
-1.445000000000000284e+00,-6.450000000000004619e-01,-1.146919708723265076e+10
-1.400000000000000355e+00,-6.450000000000004619e-01,-1.145817637193097687e+10
-1.354999999999999982e+00,-6.450000000000004619e-01,-1.144632668079647255e+10
-1.310000000000000053e+00,-6.450000000000004619e-01,-1.143361557818060493e+10
-1.265000000000000124e+00,-6.450000000000004619e-01,-1.141994116999945068e+10
-1.220000000000000195e+00,-6.450000000000004619e-01,-1.140520663144622040e+10
-1.175000000000000266e+00,-6.450000000000004619e-01,-1.138933699998009491e+10
-1.130000000000000338e+00,-6.450000000000004619e-01,-1.137213662151692963e+10
-1.084999999999999964e+00,-6.450000000000004619e-01,-1.135364663659351540e+10
-1.040000000000000036e+00,-6.450000000000004619e-01,-1.133353062793204498e+10
-9.950000000000001066e-01,-6.450000000000004619e-01,-1.131234440899889946e+10
-9.500000000000001776e-01,-6.450000000000004619e-01,-1.128891228595810318e+10
-9.050000000000002487e-01,-6.450000000000004619e-01,-1.126402882432188416e+10
-8.600000000000003197e-01,-6.450000000000004619e-01,-1.123715343398014641e+10
-8.150000000000003908e-01,-6.450000000000004619e-01,-1.120824585045415306e+10
-7.700000000000004619e-01,-6.450000000000004619e-01,-1.117757999602508354e+10
-7.250000000000005329e-01,-6.450000000000004619e-01,-1.114489572543662262e+10
-6.799999999999997158e-01,-6.450000000000004619e-01,-1.110982126700733376e+10
-6.349999999999997868e-01,-6.450000000000004619e-01,-1.107259094635562897e+10
-5.899999999999998579e-01,-6.450000000000004619e-01,-1.103409815586232185e+10
-5.449999999999999289e-01,-6.450000000000004619e-01,-1.099291800360772705e+10
-5.000000000000000000e-01,-6.450000000000004619e-01,-1.094987715440117073e+10
-4.550000000000000711e-01,-6.450000000000004619e-01,-1.090361785008585930e+10
-4.100000000000001421e-01,-6.450000000000004619e-01,-1.085725867406232834e+10
-3.650000000000002132e-01,-6.450000000000004619e-01,-1.080874699106340981e+10
-3.200000000000002842e-01,-6.450000000000004619e-01,-1.075806776800301933e+10
-2.750000000000003553e-01,-6.450000000000004619e-01,-1.070774614999985886e+10
-2.300000000000004263e-01,-6.450000000000004619e-01,-1.065433201556104851e+10
-1.850000000000004974e-01,-6.450000000000004619e-01,-1.060143006472954559e+10
-1.400000000000005684e-01,-6.450000000000004619e-01,-1.054790987521735191e+10
-9.499999999999975131e-02,-6.450000000000004619e-01,-1.049321084320478058e+10
-4.999999999999982236e-02,-6.450000000000004619e-01,-1.043845384186101532e+10
-4.999999999999893419e-03,-6.450000000000004619e-01,-1.038460310467532349e+10
4.000000000000003553e-02,-6.450000000000004619e-01,-1.033064797482284546e+10
8.499999999999996447e-02,-6.450000000000004619e-01,-1.027689510291999054e+10
