outputscale,omega,lml
7.599999999999997868e-01,1.290000000000000036e+00,-2.258641088690727372e+01
8.049999999999997158e-01,1.290000000000000036e+00,-2.047186244597173399e+01
8.499999999999996447e-01,1.290000000000000036e+00,-1.857054602121889175e+01
8.949999999999995737e-01,1.290000000000000036e+00,-1.686147342788481751e+01
9.399999999999995026e-01,1.290000000000000036e+00,-1.532572232445329519e+01
9.849999999999994316e-01,1.290000000000000036e+00,-1.394623287363144115e+01
1.029999999999999361e+00,1.290000000000000036e+00,-1.270762441891346661e+01
1.075000000000000178e+00,1.290000000000000036e+00,-1.159603020401615403e+01
1.120000000000000107e+00,1.290000000000000036e+00,-1.059894836193840817e+01
1.165000000000000036e+00,1.290000000000000036e+00,-9.705107569942455825e+00
1.209999999999999964e+00,1.290000000000000036e+00,-8.904345928912940522e+00
1.254999999999999893e+00,1.290000000000000036e+00,-8.187501763988718650e+00
1.299999999999999822e+00,1.290000000000000036e+00,-7.546315173444776647e+00
1.344999999999999751e+00,1.290000000000000036e+00,-6.973339268324542317e+00
1.389999999999999680e+00,1.290000000000000036e+00,-6.461860148408287152e+00
1.434999999999999609e+00,1.290000000000000036e+00,-6.005824755103605916e+00
1.479999999999999538e+00,1.290000000000000036e+00,-5.599775825440279853e+00
1.524999999999999467e+00,1.290000000000000036e+00,-5.238793248764152644e+00
1.569999999999999396e+00,1.290000000000000036e+00,-4.918441195108643527e+00
1.614999999999999325e+00,1.290000000000000036e+00,-4.634720448380234004e+00
1.660000000000000142e+00,1.290000000000000036e+00,-4.384025430697056080e+00
1.705000000000000071e+00,1.290000000000000036e+00,-4.163105457125269915e+00
1.750000000000000000e+00,1.290000000000000036e+00,-3.969029803917528909e+00
1.794999999999999929e+00,1.290000000000000036e+00,-3.799156215191216379e+00
1.839999999999999858e+00,1.290000000000000036e+00,-3.651102509257774464e+00
1.884999999999999787e+00,1.290000000000000036e+00,-3.522720979860423540e+00
1.929999999999999716e+00,1.290000000000000036e+00,-3.412075317070039748e+00
1.974999999999999645e+00,1.290000000000000036e+00,-3.317419799695994875e+00
2.019999999999999574e+00,1.290000000000000036e+00,-3.237180535922163926e+00
2.064999999999999503e+00,1.290000000000000036e+00,-3.169938550305290370e+00
2.109999999999999432e+00,1.290000000000000036e+00,-3.114414535537297635e+00
2.154999999999999361e+00,1.290000000000000036e+00,-3.069455105092665281e+00
2.199999999999999289e+00,1.290000000000000036e+00,-3.034020398931974061e+00
2.245000000000000107e+00,1.290000000000000036e+00,-3.007172909294914209e+00
2.290000000000000036e+00,1.290000000000000036e+00,-2.988067406228538836e+00
2.334999999999999964e+00,1.290000000000000036e+00,-2.975941854793287433e+00
2.379999999999999893e+00,1.290000000000000036e+00,-2.970109226297036109e+00
2.424999999999999822e+00,1.290000000000000036e+00,-2.969950115491711617e+00
2.469999999999999751e+00,1.290000000000000036e+00,-2.974906084483423196e+00
2.514999999999999680e+00,1.290000000000000036e+00,-2.984473661790629340e+00
2.559999999999999609e+00,1.290000000000000036e+00,-2.998198932052485333e+00
2.604999999999999538e+00,1.290000000000000036e+00,-3.015672658279184848e+00
2.649999999999999467e+00,1.290000000000000036e+00,-3.036525884215486748e+00
2.694999999999999396e+00,1.290000000000000036e+00,-3.060425969548711045e+00
2.739999999999999325e+00,1.290000000000000036e+00,-3.087073015374414808e+00
2.785000000000000142e+00,1.290000000000000036e+00,-3.116196641498601760e+00
2.830000000000000071e+00,1.290000000000000036e+00,-3.147553080936926317e+00
2.875000000000000000e+00,1.290000000000000036e+00,-3.180922560415540001e+00
2.919999999999999929e+00,1.290000000000000036e+00,-3.216106938694743178e+00
2.964999999999999858e+00,1.290000000000000036e+00,-3.252927577348799559e+00
3.009999999999999787e+00,1.290000000000000036e+00,-3.291223421131891591e+00
3.054999999999999716e+00,1.290000000000000036e+00,-3.330849267280059589e+00
3.099999999999999645e+00,1.290000000000000036e+00,-3.371674205174389094e+00
3.144999999999999574e+00,1.290000000000000036e+00,-3.413580209577464331e+00
3.189999999999999503e+00,1.290000000000000036e+00,-3.456460872343831259e+00
3.234999999999999432e+00,1.290000000000000036e+00,-3.500220258958697261e+00
3.279999999999999361e+00,1.290000000000000036e+00,-3.544771877633576818e+00
3.324999999999999289e+00,1.290000000000000036e+00,-3.590037749867931893e+00
3.369999999999999218e+00,1.290000000000000036e+00,-3.635947572496667224e+00
3.414999999999999147e+00,1.290000000000000036e+00,-3.682437962214733851e+00
3.459999999999999076e+00,1.290000000000000036e+00,-3.729451774464251912e+00
3.504999999999999005e+00,1.290000000000000036e+00,-3.776937489360741917e+00
3.549999999999998934e+00,1.290000000000000036e+00,-3.824848658063566997e+00
3.594999999999998863e+00,1.290000000000000036e+00,-3.873143403638601878e+00
3.640000000000000568e+00,1.290000000000000036e+00,-3.921783971050568418e+00
3.685000000000000497e+00,1.290000000000000036e+00,-3.970736321449563011e+00
3.730000000000000426e+00,1.290000000000000036e+00,-4.019969766390746990e+00
3.775000000000000355e+00,1.290000000000000036e+00,-4.069456638058279729e+00
3.820000000000000284e+00,1.290000000000000036e+00,-4.119171991947630396e+00
3.865000000000000213e+00,1.290000000000000036e+00,-4.169093338813729233e+00
3.910000000000000142e+00,1.290000000000000036e+00,-4.219200403002163924e+00
3.955000000000000071e+00,1.290000000000000036e+00,-4.269474904568096640e+00
4.000000000000000000e+00,1.290000000000000036e+00,-4.319900362841106123e+00
-5.000000000000000000e+00,1.334999999999999964e+00,-4.711334428191900253e+06
-4.955000000000000071e+00,1.334999999999999964e+00,-4.247602609622435644e+06
-4.910000000000000142e+00,1.334999999999999964e+00,-3.829515391510148533e+06
-4.865000000000000213e+00,1.334999999999999964e+00,-3.452580027748496272e+06
-4.820000000000000284e+00,1.334999999999999964e+00,-3.112745988134982996e+06
-4.775000000000000355e+00,1.334999999999999964e+00,-2.806361431547272019e+06
-4.730000000000000426e+00,1.334999999999999964e+00,-2.530133963427031413e+06
-4.684999999999999609e+00,1.334999999999999964e+00,-2.281095255856373813e+06
-4.639999999999999680e+00,1.334999999999999964e+00,-2.056569150056673912e+06
-4.594999999999999751e+00,1.334999999999999964e+00,-1.854142898525636178e+06
-4.549999999999999822e+00,1.334999999999999964e+00,-1.671641237754665548e+06
-4.504999999999999893e+00,1.334999999999999964e+00,-1.507103012934488943e+06
-4.459999999999999964e+00,1.334999999999999964e+00,-1.358760103507590014e+06
-4.415000000000000036e+00,1.334999999999999964e+00,-1.225018422997586895e+06
-4.370000000000000107e+00,1.334999999999999964e+00,-1.104440789054204244e+06
-4.325000000000000178e+00,1.334999999999999964e+00,-9.957314795499077300e+05
-4.280000000000000249e+00,1.334999999999999964e+00,-8.977223088094921550e+05
-4.235000000000000320e+00,1.334999999999999964e+00,-8.093600743507345906e+05
-4.190000000000000391e+00,1.334999999999999964e+00,-7.296952392057245597e+05
-4.144999999999999574e+00,1.334999999999999964e+00,-6.578717282582537737e+05
-4.099999999999999645e+00,1.334999999999999964e+00,-5.931177288852062775e+05
-4.054999999999999716e+00,1.334999999999999964e+00,-5.347373971054472495e+05
-4.009999999999999787e+00,1.334999999999999964e+00,-4.821033800675432431e+05
-3.964999999999999858e+00,1.334999999999999964e+00,-4.346500745510081761e+05
-3.919999999999999929e+00,1.334999999999999964e+00,-3.918675490111152758e+05
-3.875000000000000000e+00,1.334999999999999964e+00,-3.532960638906533131e+05
-3.830000000000000071e+00,1.334999999999999964e+00,-3.185211312706494937e+05
-3.785000000000000142e+00,1.334999999999999964e+00,-2.871690608076909557e+05
-3.740000000000000213e+00,1.334999999999999964e+00,-2.589029440734183299e+05
-3.695000000000000284e+00,1.334999999999999964e+00,-2.334190341531627928e+05
-3.650000000000000355e+00,1.334999999999999964e+00,-2.104434815948820324e+05
-3.604999999999999982e+00,1.334999999999999964e+00,-1.897293916372867534e+05
-3.560000000000000053e+00,1.334999999999999964e+00,-1.710541710891824623e+05
-3.515000000000000124e+00,1.334999999999999964e+00,-1.542171363540804014e+05
-3.469999999999999751e+00,1.334999999999999964e+00,-1.390373568936476076e+05
-3.424999999999999822e+00,1.334999999999999964e+00,-1.253517109560256358e+05
-3.379999999999999893e+00,1.334999999999999964e+00,-1.130131326788828446e+05
-3.334999999999999964e+00,1.334999999999999964e+00,-1.018890317243602476e+05
-3.290000000000000036e+00,1.334999999999999964e+00,-9.185986847116934950e+04
-3.245000000000000107e+00,1.334999999999999964e+00,-8.281786944749453687e+04
-3.200000000000000178e+00,1.334999999999999964e+00,-7.466586920076041133e+04
-3.155000000000000249e+00,1.334999999999999964e+00,-6.731626616401641513e+04
-3.110000000000000320e+00,1.334999999999999964e+00,-6.069008129246102180e+04
-3.065000000000000391e+00,1.334999999999999964e+00,-5.471610935949487612e+04
-3.020000000000000018e+00,1.334999999999999964e+00,-4.933015378710362711e+04
-2.975000000000000089e+00,1.334999999999999964e+00,-4.447433679412994388e+04
-2.930000000000000160e+00,1.334999999999999964e+00,-4.009647744312527357e+04
-2.885000000000000231e+00,1.334999999999999964e+00,-3.614953090723130299e+04
-2.839999999999999858e+00,1.334999999999999964e+00,-3.259108292822735893e+04
-2.794999999999999929e+00,1.334999999999999964e+00,-2.938289403506488816e+04
-2.750000000000000000e+00,1.334999999999999964e+00,-2.649048862441871461e+04
-2.705000000000000071e+00,1.334999999999999964e+00,-2.388278448735355414e+04
-2.660000000000000142e+00,1.334999999999999964e+00,-2.153175880138779030e+04
-2.615000000000000213e+00,1.334999999999999964e+00,-1.941214699853772254e+04
-2.570000000000000284e+00,1.334999999999999964e+00,-1.750117127359320511e+04
-2.524999999999999911e+00,1.334999999999999964e+00,-1.577829581473196231e+04
-2.479999999999999982e+00,1.334999999999999964e+00,-1.422500612676089804e+04
-2.435000000000000053e+00,1.334999999999999964e+00,-1.282461007516429891e+04
-2.390000000000000124e+00,1.334999999999999964e+00,-1.156205851326794800e+04
-2.345000000000000195e+00,1.334999999999999964e+00,-1.042378356471505140e+04
-2.300000000000000266e+00,1.334999999999999964e+00,-9.397552823853120572e+03
-2.254999999999999893e+00,1.334999999999999964e+00,-8.472337906800579731e+03
-2.209999999999999964e+00,1.334999999999999964e+00,-7.638195940927927040e+03
-2.165000000000000036e+00,1.334999999999999964e+00,-6.886162719237343481e+03
-2.120000000000000107e+00,1.334999999999999964e+00,-6.208156371471055536e+03
-2.075000000000000178e+00,1.334999999999999964e+00,-5.596890516607688369e+03
-2.030000000000000249e+00,1.334999999999999964e+00,-5.045795963886041136e+03
-1.985000000000000320e+00,1.334999999999999964e+00,-4.548950120496223462e+03
-1.939999999999999947e+00,1.334999999999999964e+00,-4.101013347658439670e+03
-1.895000000000000018e+00,1.334999999999999964e+00,-3.697171581212951423e+03
-1.850000000000000089e+00,1.334999999999999964e+00,-3.333084599865102973e+03
-1.805000000000000160e+00,1.334999999999999964e+00,-3.004839385296846103e+03
-1.760000000000000231e+00,1.334999999999999964e+00,-2.708908073215321565e+03
-1.715000000000000302e+00,1.334999999999999964e+00,-2.442110042952119329e+03
-1.669999999999999929e+00,1.334999999999999964e+00,-2.201577738704679177e+03
-1.625000000000000000e+00,1.334999999999999964e+00,-1.984725854959237040e+03
-1.580000000000000071e+00,1.334999999999999964e+00,-1.789223554857696627e+03
-1.535000000000000142e+00,1.334999999999999964e+00,-1.612969423166433671e+03
-1.490000000000000213e+00,1.334999999999999964e+00,-1.454068884568286194e+03
-1.445000000000000284e+00,1.334999999999999964e+00,-1.310813844640127627e+03
-1.400000000000000355e+00,1.334999999999999964e+00,-1.181664334737189620e+03
-1.354999999999999982e+00,1.334999999999999964e+00,-1.065231963597768072e+03
-1.310000000000000053e+00,1.334999999999999964e+00,-9.602649977118804827e+02
-1.265000000000000124e+00,1.334999999999999964e+00,-8.656349102845185826e+02
-1.220000000000000195e+00,1.334999999999999964e+00,-7.803242541293525392e+02
-1.175000000000000266e+00,1.334999999999999964e+00,-7.034157282307104424e+02
-1.130000000000000338e+00,1.334999999999999964e+00,-6.340823204628779877e+02
-1.084999999999999964e+00,1.334999999999999964e+00,-5.715784205651873435e+02
-1.040000000000000036e+00,1.334999999999999964e+00,-5.152318078484443049e+02
-9.950000000000001066e-01,1.334999999999999964e+00,-4.644364275402739395e+02
-9.500000000000001776e-01,1.334999999999999964e+00,-4.186458781487023089e+02
-9.050000000000002487e-01,1.334999999999999964e+00,-3.773675398611691207e+02
-8.600000000000003197e-01,1.334999999999999964e+00,-3.401572808717495491e+02
-8.150000000000003908e-01,1.334999999999999964e+00,-3.066146847623286931e+02
-7.700000000000004619e-01,1.334999999999999964e+00,-2.763787476491806956e+02
-7.250000000000005329e-01,1.334999999999999964e+00,-2.491239988480205341e+02
-6.799999999999997158e-01,1.334999999999999964e+00,-2.245570033845607156e+02
-6.349999999999997868e-01,1.334999999999999964e+00,-2.024132087557453019e+02
-5.899999999999998579e-01,1.334999999999999964e+00,-1.824541020600997285e+02
-5.449999999999999289e-01,1.334999999999999964e+00,-1.644646469493870882e+02
-5.000000000000000000e-01,1.334999999999999964e+00,-1.482509728594284582e+02
-4.550000000000000711e-01,1.334999999999999964e+00,-1.336382916838846882e+02
-4.100000000000001421e-01,1.334999999999999964e+00,-1.204690195112766844e+02
-3.650000000000002132e-01,1.334999999999999964e+00,-1.086010832366561800e+02
-3.200000000000002842e-01,1.334999999999999964e+00,-9.790639384675237977e+01
-2.750000000000003553e-01,1.334999999999999964e+00,-8.826946998586343796e+01
-2.300000000000004263e-01,1.334999999999999964e+00,-7.958619699629539923e+01
-1.850000000000004974e-01,1.334999999999999964e+00,-7.176270810785079846e+01
-1.400000000000005684e-01,1.334999999999999964e+00,-6.471437574917972313e+01
-9.499999999999975131e-02,1.334999999999999964e+00,-5.836490214507857388e+01
-4.999999999999982236e-02,1.334999999999999964e+00,-5.264549942334558352e+01
-4.999999999999893419e-03,1.334999999999999964e+00,-4.749415042368801920e+01
4.000000000000003553e-02,1.334999999999999964e+00,-4.285494226477495516e+01
8.499999999999996447e-02,1.334999999999999964e+00,-3.867746550590862853e+01
1.299999999999998934e-01,1.334999999999999964e+00,-3.491627245086222331e+01
1.749999999999998224e-01,1.334999999999999964e+00,-3.153038876811837099e+01
2.199999999999997513e-01,1.334999999999999964e+00,-2.848287318316985051e+01
2.649999999999996803e-01,1.334999999999999964e+00,-2.574042050910329493e+01
3.099999999999996092e-01,1.334999999999999964e+00,-2.327300375058479531e+01
3.549999999999995381e-01,1.334999999999999964e+00,-2.105355143535839346e+01
3.999999999999994671e-01,1.334999999999999964e+00,-1.905765670548026236e+01
4.449999999999993960e-01,1.334999999999999964e+00,-1.726331504188645738e+01
4.900000000000002132e-01,1.334999999999999964e+00,-1.565068780574848439e+01
5.350000000000001421e-01,1.334999999999999964e+00,-1.420188905262499546e+01
5.800000000000000711e-01,1.334999999999999964e+00,-1.290079333132717032e+01
6.250000000000000000e-01,1.334999999999999964e+00,-1.173286240042776463e+01
6.699999999999999289e-01,1.334999999999999964e+00,-1.068498900112651384e+01
7.149999999999998579e-01,1.334999999999999964e+00,-9.745356007128613385e+00
7.599999999999997868e-01,1.334999999999999964e+00,-8.903309438536332721e+00
8.049999999999997158e-01,1.334999999999999964e+00,-8.149243974459832174e+00
8.499999999999996447e-01,1.334999999999999964e+00,-7.474499734898612857e+00
8.949999999999995737e-01,1.334999999999999964e+00,-6.871269221938305805e+00
9.399999999999995026e-01,1.334999999999999964e+00,-6.332513420837782903e+00
9.849999999999994316e-01,1.334999999999999964e+00,-5.851886159048079961e+00
1.029999999999999361e+00,1.334999999999999964e+00,-5.423665910567219584e+00
1.075000000000000178e+00,1.334999999999999964e+00,-5.042694312713583038e+00
1.120000000000000107e+00,1.334999999999999964e+00,-4.704320734538244508e+00
1.165000000000000036e+00,1.334999999999999964e+00,-4.404352301437805650e+00
1.209999999999999964e+00,1.334999999999999964e+00,-4.139008838656649480e+00
1.254999999999999893e+00,1.334999999999999964e+00,-3.904882249762491764e+00
1.299999999999999822e+00,1.334999999999999964e+00,-3.698899893382513682e+00
1.344999999999999751e+00,1.334999999999999964e+00,-3.518291564712802799e+00
1.389999999999999680e+00,1.334999999999999964e+00,-3.360559727081052550e+00
