outputscale,omega,lml
-1.669999999999999929e+00,2.459999999999999076e+00,-1.914620054756093026e+01
-1.625000000000000000e+00,2.459999999999999076e+00,-1.721308351052029195e+01
-1.580000000000000071e+00,2.459999999999999076e+00,-1.547534040301366609e+01
-1.535000000000000142e+00,2.459999999999999076e+00,-1.391374079141555420e+01
-1.490000000000000213e+00,2.459999999999999076e+00,-1.251094707180556931e+01
-1.445000000000000284e+00,2.459999999999999076e+00,-1.125132816089385912e+01
-1.400000000000000355e+00,2.459999999999999076e+00,-1.012079152513675950e+01
-1.354999999999999982e+00,2.459999999999999076e+00,-9.106631743035560334e+00
-1.310000000000000053e+00,2.459999999999999076e+00,-8.197393973275930890e+00
-1.265000000000000124e+00,2.459999999999999076e+00,-7.382750861542987764e+00
-1.220000000000000195e+00,2.459999999999999076e+00,-6.653391563258615804e+00
-1.175000000000000266e+00,2.459999999999999076e+00,-6.000921689684437510e+00
-1.130000000000000338e+00,2.459999999999999076e+00,-5.417773102216102643e+00
-1.084999999999999964e+00,2.459999999999999076e+00,-4.897122585522512672e+00
-1.040000000000000036e+00,2.459999999999999076e+00,-4.432818525595498826e+00
-9.950000000000001066e-01,2.459999999999999076e+00,-4.019314804795587115e+00
-9.500000000000001776e-01,2.459999999999999076e+00,-3.651611203533264849e+00
-9.050000000000002487e-01,2.459999999999999076e+00,-3.325199668144934062e+00
-8.600000000000003197e-01,2.459999999999999076e+00,-3.036015867560720949e+00
-8.150000000000003908e-01,2.459999999999999076e+00,-2.780395518194346938e+00
-7.700000000000004619e-01,2.459999999999999076e+00,-2.555035007724423046e+00
-7.250000000000005329e-01,2.459999999999999076e+00,-2.356955894632144499e+00
-6.799999999999997158e-01,2.459999999999999076e+00,-2.183472902009107042e+00
-6.349999999999997868e-01,2.459999999999999076e+00,-2.032165061698221642e+00
-5.899999999999998579e-01,2.459999999999999076e+00,-1.900849698683986677e+00
-5.449999999999999289e-01,2.459999999999999076e+00,-1.787558976169653535e+00
-5.000000000000000000e-01,2.459999999999999076e+00,-1.690518749295755185e+00
-4.550000000000000711e-01,2.459999999999999076e+00,-1.608129500263064227e+00
-4.100000000000001421e-01,2.459999999999999076e+00,-1.538949149989710774e+00
-3.650000000000002132e-01,2.459999999999999076e+00,-1.481677561597334769e+00
-3.200000000000002842e-01,2.459999999999999076e+00,-1.435142569201470319e+00
-2.750000000000003553e-01,2.459999999999999076e+00,-1.398287381872195700e+00
-2.300000000000004263e-01,2.459999999999999076e+00,-1.370159227408611402e+00
-1.850000000000004974e-01,2.459999999999999076e+00,-1.349899113893671121e+00
-1.400000000000005684e-01,2.459999999999999076e+00,-1.336732599007530498e+00
-9.499999999999975131e-02,2.459999999999999076e+00,-1.329961467906876971e+00
-4.999999999999982236e-02,2.459999999999999076e+00,-1.328956230241131520e+00
-4.999999999999893419e-03,2.459999999999999076e+00,-1.333149355678811432e+00
4.000000000000003553e-02,2.459999999999999076e+00,-1.342029175253334428e+00
8.499999999999996447e-02,2.459999999999999076e+00,-1.355134382992422948e+00
1.299999999999998934e-01,2.459999999999999076e+00,-1.372049078745865236e+00
1.749999999999998224e-01,2.459999999999999076e+00,-1.392398298942104873e+00
2.199999999999997513e-01,2.459999999999999076e+00,-1.415843987247372482e+00
2.649999999999996803e-01,2.459999999999999076e+00,-1.442081361828257302e+00
3.099999999999996092e-01,2.459999999999999076e+00,-1.470835640180489179e+00
3.549999999999995381e-01,2.459999999999999076e+00,-1.501859086329099036e+00
3.999999999999994671e-01,2.459999999999999076e+00,-1.534928348669308384e+00
4.449999999999993960e-01,2.459999999999999076e+00,-1.569842059840710791e+00
4.900000000000002132e-01,2.459999999999999076e+00,-1.606418672843108242e+00
5.350000000000001421e-01,2.459999999999999076e+00,-1.644494510141002008e+00
5.800000000000000711e-01,2.459999999999999076e+00,-1.683922004792513194e+00
6.250000000000000000e-01,2.459999999999999076e+00,-1.724568114701978683e+00
6.699999999999999289e-01,2.459999999999999076e+00,-1.766312892955862468e+00
7.149999999999998579e-01,2.459999999999999076e+00,-1.809048198878874469e+00
7.599999999999997868e-01,2.459999999999999076e+00,-1.852676535959373538e+00
8.049999999999997158e-01,2.459999999999999076e+00,-1.897110004156444818e+00
8.499999999999996447e-01,2.459999999999999076e+00,-1.942269355330206393e+00
8.949999999999995737e-01,2.459999999999999076e+00,-1.988083141645031304e+00
9.399999999999995026e-01,2.459999999999999076e+00,-2.034486947794474254e+00
9.849999999999994316e-01,2.459999999999999076e+00,-2.081422698797423809e+00
1.029999999999999361e+00,2.459999999999999076e+00,-2.128838035927093308e+00
1.075000000000000178e+00,2.459999999999999076e+00,-2.176685754066609579e+00
1.120000000000000107e+00,2.459999999999999076e+00,-2.224923294445051880e+00
1.165000000000000036e+00,2.459999999999999076e+00,-2.273512287302907442e+00
1.209999999999999964e+00,2.459999999999999076e+00,-2.322418139572441476e+00
1.254999999999999893e+00,2.459999999999999076e+00,-2.371609663142224100e+00
1.299999999999999822e+00,2.459999999999999076e+00,-2.421058739711153152e+00
1.344999999999999751e+00,2.459999999999999076e+00,-2.470740018630517287e+00
1.389999999999999680e+00,2.459999999999999076e+00,-2.520630644487116268e+00
1.434999999999999609e+00,2.459999999999999076e+00,-2.570710011500073833e+00
1.479999999999999538e+00,2.459999999999999076e+00,-2.620959542092081929e+00
1.524999999999999467e+00,2.459999999999999076e+00,-2.671362487255634299e+00
1.569999999999999396e+00,2.459999999999999076e+00,-2.721903746568977933e+00
1.614999999999999325e+00,2.459999999999999076e+00,-2.772569705927697026e+00
1.660000000000000142e+00,2.459999999999999076e+00,-2.823348091248186087e+00
1.705000000000000071e+00,2.459999999999999076e+00,-2.874227836570921735e+00
1.750000000000000000e+00,2.459999999999999076e+00,-2.925198965146191377e+00
1.794999999999999929e+00,2.459999999999999076e+00,-2.976252482224407192e+00
1.839999999999999858e+00,2.459999999999999076e+00,-3.027380278398949631e+00
1.884999999999999787e+00,2.459999999999999076e+00,-3.078575042462866840e+00
1.929999999999999716e+00,2.459999999999999076e+00,-3.129830182842991082e+00
1.974999999999999645e+00,2.459999999999999076e+00,-3.181139756767202620e+00
2.019999999999999574e+00,2.459999999999999076e+00,-3.232498406403680580e+00
2.064999999999999503e+00,2.459999999999999076e+00,-3.283901301285896857e+00
2.109999999999999432e+00,2.459999999999999076e+00,-3.335344086404644859e+00
2.154999999999999361e+00,2.459999999999999076e+00,-3.386822835409323496e+00
2.199999999999999289e+00,2.459999999999999076e+00,-3.438334008415552923e+00
2.245000000000000107e+00,2.459999999999999076e+00,-3.489874413965747380e+00
2.290000000000000036e+00,2.459999999999999076e+00,-3.541441174733857444e+00
2.334999999999999964e+00,2.459999999999999076e+00,-3.593031696605767600e+00
2.379999999999999893e+00,2.459999999999999076e+00,-3.644643640803059359e+00
2.424999999999999822e+00,2.459999999999999076e+00,-3.696274898750617321e+00
2.469999999999999751e+00,2.459999999999999076e+00,-3.747923569417973333e+00
2.514999999999999680e+00,2.459999999999999076e+00,-3.799587938890927497e+00
2.559999999999999609e+00,2.459999999999999076e+00,-3.851266461953902542e+00
2.604999999999999538e+00,2.459999999999999076e+00,-3.902957745485134744e+00
2.649999999999999467e+00,2.459999999999999076e+00,-3.954660533486249019e+00
2.694999999999999396e+00,2.459999999999999076e+00,-4.006373693585364215e+00
2.739999999999999325e+00,2.459999999999999076e+00,-4.058096204868673063e+00
2.785000000000000142e+00,2.459999999999999076e+00,-4.109827146909752038e+00
2.830000000000000071e+00,2.459999999999999076e+00,-4.161565689878704788e+00
2.875000000000000000e+00,2.459999999999999076e+00,-4.213311085624849461e+00
2.919999999999999929e+00,2.459999999999999076e+00,-4.265062659637120390e+00
2.964999999999999858e+00,2.459999999999999076e+00,-4.316819803795811872e+00
3.009999999999999787e+00,2.459999999999999076e+00,-4.368581969837749490e+00
3.054999999999999716e+00,2.459999999999999076e+00,-4.420348663464677585e+00
3.099999999999999645e+00,2.459999999999999076e+00,-4.472119439031556176e+00
3.144999999999999574e+00,2.459999999999999076e+00,-4.523893894757678780e+00
3.189999999999999503e+00,2.459999999999999076e+00,-4.575671668409158954e+00
3.234999999999999432e+00,2.459999999999999076e+00,-4.627452433406377352e+00
3.279999999999999361e+00,2.459999999999999076e+00,-4.679235895314575622e+00
3.324999999999999289e+00,2.459999999999999076e+00,-4.731021788679875328e+00
3.369999999999999218e+00,2.459999999999999076e+00,-4.782809874176718878e+00
3.414999999999999147e+00,2.459999999999999076e+00,-4.834599936036093837e+00
3.459999999999999076e+00,2.459999999999999076e+00,-4.886391779726881879e+00
3.504999999999999005e+00,2.459999999999999076e+00,-4.938185229865445613e+00
3.549999999999998934e+00,2.459999999999999076e+00,-4.989980128330959275e+00
3.594999999999998863e+00,2.459999999999999076e+00,-5.041776332566246133e+00
3.640000000000000568e+00,2.459999999999999076e+00,-5.093573714045875889e+00
3.685000000000000497e+00,2.459999999999999076e+00,-5.145372156895024141e+00
3.730000000000000426e+00,2.459999999999999076e+00,-5.197171556644297752e+00
3.775000000000000355e+00,2.459999999999999076e+00,-5.248971819107105752e+00
3.820000000000000284e+00,2.459999999999999076e+00,-5.300772859367536505e+00
3.865000000000000213e+00,2.459999999999999076e+00,-5.352574600867854748e+00
3.910000000000000142e+00,2.459999999999999076e+00,-5.404376974585817450e+00
3.955000000000000071e+00,2.459999999999999076e+00,-5.456179918292958675e+00
4.000000000000000000e+00,2.459999999999999076e+00,-5.507983375885894262e+00
-5.000000000000000000e+00,2.504999999999999005e+00,-4.361203012089206459e+04
-4.955000000000000071e+00,2.504999999999999005e+00,-3.931892206002720923e+04
-4.910000000000000142e+00,2.504999999999999005e+00,-3.544838484114668972e+04
-4.865000000000000213e+00,2.504999999999999005e+00,-3.195882529699307634e+04
-4.820000000000000284e+00,2.504999999999999005e+00,-2.881274422844548826e+04
-4.775000000000000355e+00,2.504999999999999005e+00,-2.597633343989318018e+04
-4.730000000000000426e+00,2.504999999999999005e+00,-2.341911243795896007e+04
-4.684999999999999609e+00,2.504999999999999005e+00,-2.111360088955394895e+04
-4.639999999999999680e+00,2.504999999999999005e+00,-1.903502331951351152e+04
-4.594999999999999751e+00,2.504999999999999005e+00,-1.716104287450863558e+04
-4.549999999999999822e+00,2.504999999999999005e+00,-1.547152129227297519e+04
-4.504999999999999893e+00,2.504999999999999005e+00,-1.394830249678565815e+04
-4.459999999999999964e+00,2.504999999999999005e+00,-1.257501749393408863e+04
-4.415000000000000036e+00,2.504999999999999005e+00,-1.133690847107470108e+04
-4.370000000000000107e+00,2.504999999999999005e+00,-1.022067021027386181e+04
-4.325000000000000178e+00,2.504999999999999005e+00,-9.214307111063060802e+03
-4.280000000000000249e+00,2.504999999999999005e+00,-8.307004286281628083e+03
-4.235000000000000320e+00,2.504999999999999005e+00,-7.489011345809034538e+03
-4.190000000000000391e+00,2.504999999999999005e+00,-6.751537619332220856e+03
-4.144999999999999574e+00,2.504999999999999005e+00,-6.086657692216705982e+03
-4.099999999999999645e+00,2.504999999999999005e+00,-5.487226239374521356e+03
-4.054999999999999716e+00,2.504999999999999005e+00,-4.946801241937507257e+03
-4.009999999999999787e+00,2.504999999999999005e+00,-4.459574761626224245e+03
-3.964999999999999858e+00,2.504999999999999005e+00,-4.020310528918937052e+03
-3.919999999999999929e+00,2.504999999999999005e+00,-3.624287674346124732e+03
-3.875000000000000000e+00,2.504999999999999005e+00,-3.267249998249659711e+03
-3.830000000000000071e+00,2.504999999999999005e+00,-2.945360233861884808e+03
-3.785000000000000142e+00,2.504999999999999005e+00,-2.655158812217790000e+03
-3.740000000000000213e+00,2.504999999999999005e+00,-2.393526685789959629e+03
-3.695000000000000284e+00,2.504999999999999005e+00,-2.157651811350860044e+03
-3.650000000000000355e+00,2.504999999999999005e+00,-1.944998931888841298e+03
-3.604999999999999982e+00,2.504999999999999005e+00,-1.753282332855789036e+03
-3.560000000000000053e+00,2.504999999999999005e+00,-1.580441279986319842e+03
-3.515000000000000124e+00,2.504999999999999005e+00,-1.424617874744484880e+03
-3.469999999999999751e+00,2.504999999999999005e+00,-1.284137089433671918e+03
-3.424999999999999822e+00,2.504999999999999005e+00,-1.157488767427928678e+03
-3.379999999999999893e+00,2.504999999999999005e+00,-1.043311395100029131e+03
-3.334999999999999964e+00,2.504999999999999005e+00,-9.403774710602092455e+02
-3.290000000000000036e+00,2.504999999999999005e+00,-8.475803154840868956e+02
-3.245000000000000107e+00,2.504999999999999005e+00,-7.639221777834289924e+02
-3.200000000000000178e+00,2.504999999999999005e+00,-6.885035148253548414e+02
-3.155000000000000249e+00,2.504999999999999005e+00,-6.205133244842270415e+02
-3.110000000000000320e+00,2.504999999999999005e+00,-5.592204306510343486e+02
-3.065000000000000391e+00,2.504999999999999005e+00,-5.039656260493853779e+02
-3.020000000000000018e+00,2.504999999999999005e+00,-4.541545884251848975e+02
-2.975000000000000089e+00,2.504999999999999005e+00,-4.092514939877052598e+02
-2.930000000000000160e+00,2.504999999999999005e+00,-3.687732594723827333e+02
-2.885000000000000231e+00,2.504999999999999005e+00,-3.322843509508261377e+02
-2.839999999999999858e+00,2.504999999999999005e+00,-2.993921036037498880e+02
-2.794999999999999929e+00,2.504999999999999005e+00,-2.697425021633337110e+02
-2.750000000000000000e+00,2.504999999999999005e+00,-2.430163766818380395e+02
-2.705000000000000071e+00,2.504999999999999005e+00,-2.189259727463899594e+02
-2.660000000000000142e+00,2.504999999999999005e+00,-1.972118592836245341e+02
-2.615000000000000213e+00,2.504999999999999005e+00,-1.776401407255979166e+02
-2.570000000000000284e+00,2.504999999999999005e+00,-1.599999435790377049e+02
-2.524999999999999911e+00,2.504999999999999005e+00,-1.441011503887235108e+02
-2.479999999999999982e+00,2.504999999999999005e+00,-1.297723567442737362e+02
-2.435000000000000053e+00,2.504999999999999005e+00,-1.168590293764297883e+02
-2.390000000000000124e+00,2.504999999999999005e+00,-1.052218455498280463e+02
-2.345000000000000195e+00,2.504999999999999005e+00,-9.473519590745269170e+01
-2.300000000000000266e+00,2.504999999999999005e+00,-8.528583467840476828e+01
-2.254999999999999893e+00,2.504999999999999005e+00,-7.677166274418584635e+01
-2.209999999999999964e+00,2.504999999999999005e+00,-6.910063048638303940e+01
-2.165000000000000036e+00,2.504999999999999005e+00,-6.218974862580729734e+01
-2.120000000000000107e+00,2.504999999999999005e+00,-5.596419642361122726e+01
-2.075000000000000178e+00,2.504999999999999005e+00,-5.035651766115559269e+01
-2.030000000000000249e+00,2.504999999999999005e+00,-4.530589575866323315e+01
-1.985000000000000320e+00,2.504999999999999005e+00,-4.075750024311919617e+01
-1.939999999999999947e+00,2.504999999999999005e+00,-3.666189754259183076e+01
-1.895000000000000018e+00,2.504999999999999005e+00,-3.297451977539893875e+01
-1.850000000000000089e+00,2.504999999999999005e+00,-2.965518582575145956e+01
-1.805000000000000160e+00,2.504999999999999005e+00,-2.666766955937728056e+01
-1.760000000000000231e+00,2.504999999999999005e+00,-2.397931053918955513e+01
-1.715000000000000302e+00,2.504999999999999005e+00,-2.156066305776922576e+01
-1.669999999999999929e+00,2.504999999999999005e+00,-1.938517971518083272e+01
-1.625000000000000000e+00,2.504999999999999005e+00,-1.742892614186418143e+01
-1.580000000000000071e+00,2.504999999999999005e+00,-1.567032380102692102e+01
-1.535000000000000142e+00,2.504999999999999005e+00,-1.408991810670532274e+01
-1.490000000000000213e+00,2.504999999999999005e+00,-1.267016936570041530e+01
-1.445000000000000284e+00,2.504999999999999005e+00,-1.139526429686154962e+01
-1.400000000000000355e+00,2.504999999999999005e+00,-1.025094610231243841e+01
-1.354999999999999982e+00,2.504999999999999005e+00,-9.224361264573143870e+00
-1.310000000000000053e+00,2.504999999999999005e+00,-8.303921423267059509e+00
-1.265000000000000124e+00,2.504999999999999005e+00,-7.479178847146438436e+00
-1.220000000000000195e+00,2.504999999999999005e+00,-6.740714163264851955e+00
-1.175000000000000266e+00,2.504999999999999005e+00,-6.080035136839454069e+00
-1.130000000000000338e+00,2.504999999999999005e+00,-5.489485414096263227e+00
-1.084999999999999964e+00,2.504999999999999005e+00,-4.962162247453347774e+00
-1.040000000000000036e+00,2.504999999999999005e+00,-4.491842318920673094e+00
