outputscale,omega,lml
-3.830000000000000071e+00,-2.265000000000000124e+00,-1.886351439740614319e+11
-3.785000000000000142e+00,-2.265000000000000124e+00,-1.878667857135257568e+11
-3.740000000000000213e+00,-2.265000000000000124e+00,-1.870579389540921631e+11
-3.695000000000000284e+00,-2.265000000000000124e+00,-1.862023922821103210e+11
-3.650000000000000355e+00,-2.265000000000000124e+00,-1.852938426323464966e+11
-3.604999999999999982e+00,-2.265000000000000124e+00,-1.843259971649401855e+11
-3.560000000000000053e+00,-2.265000000000000124e+00,-1.832925405035951233e+11
-3.515000000000000124e+00,-2.265000000000000124e+00,-1.821871841403525696e+11
-3.469999999999999751e+00,-2.265000000000000124e+00,-1.810037689396609497e+11
-3.424999999999999822e+00,-2.265000000000000124e+00,-1.797362701551140137e+11
-3.379999999999999893e+00,-2.265000000000000124e+00,-1.783789720463514709e+11
-3.334999999999999964e+00,-2.265000000000000124e+00,-1.769264690127189331e+11
-3.290000000000000036e+00,-2.265000000000000124e+00,-1.753738863017557068e+11
-3.245000000000000107e+00,-2.265000000000000124e+00,-1.737169220971428223e+11
-3.200000000000000178e+00,-2.265000000000000124e+00,-1.719520825286514282e+11
-3.155000000000000249e+00,-2.265000000000000124e+00,-1.700767417647475281e+11
-3.110000000000000320e+00,-2.265000000000000124e+00,-1.680893612643477783e+11
-3.065000000000000391e+00,-2.265000000000000124e+00,-1.659896192756217041e+11
-3.020000000000000018e+00,-2.265000000000000124e+00,-1.637785643535548706e+11
-2.975000000000000089e+00,-2.265000000000000124e+00,-1.614587375018695679e+11
-2.930000000000000160e+00,-2.265000000000000124e+00,-1.590342074291036072e+11
-2.885000000000000231e+00,-2.265000000000000124e+00,-1.565108431536466370e+11
-2.839999999999999858e+00,-2.265000000000000124e+00,-1.538959898107836609e+11
-2.794999999999999929e+00,-2.265000000000000124e+00,-1.511988310220636597e+11
-2.750000000000000000e+00,-2.265000000000000124e+00,-1.484299770442129822e+11
-2.705000000000000071e+00,-2.265000000000000124e+00,-1.456015059543016357e+11
-2.660000000000000142e+00,-2.265000000000000124e+00,-1.427267328194260254e+11
-2.615000000000000213e+00,-2.265000000000000124e+00,-1.398200990203988647e+11
-2.570000000000000284e+00,-2.265000000000000124e+00,-1.368964874254814606e+11
-2.524999999999999911e+00,-2.265000000000000124e+00,-1.339713308852514038e+11
-2.479999999999999982e+00,-2.265000000000000124e+00,-1.310602156170858612e+11
-2.435000000000000053e+00,-2.265000000000000124e+00,-1.281783388379335175e+11
-2.390000000000000124e+00,-2.265000000000000124e+00,-1.253401892315599823e+11
-2.345000000000000195e+00,-2.265000000000000124e+00,-1.225597591557237854e+11
-2.300000000000000266e+00,-2.265000000000000124e+00,-1.198495855651042175e+11
-2.254999999999999893e+00,-2.265000000000000124e+00,-1.172209065962264099e+11
-2.209999999999999964e+00,-2.265000000000000124e+00,-1.146834121485307770e+11
-2.165000000000000036e+00,-2.265000000000000124e+00,-1.122454227053770294e+11
-2.120000000000000107e+00,-2.265000000000000124e+00,-1.099133580488493500e+11
-2.075000000000000178e+00,-2.265000000000000124e+00,-1.076922950794819489e+11
-2.030000000000000249e+00,-2.265000000000000124e+00,-1.055852853220870514e+11
-1.985000000000000320e+00,-2.265000000000000124e+00,-1.035943115475591278e+11
-1.939999999999999947e+00,-2.265000000000000124e+00,-1.017199211463723297e+11
-1.895000000000000018e+00,-2.265000000000000124e+00,-9.996120304248242188e+10
-1.850000000000000089e+00,-2.265000000000000124e+00,-9.831635315220968628e+10
-1.805000000000000160e+00,-2.265000000000000124e+00,-9.678301402535377502e+10
-1.760000000000000231e+00,-2.265000000000000124e+00,-9.535654190280426025e+10
-1.715000000000000302e+00,-2.265000000000000124e+00,-9.403444393438314819e+10
-1.669999999999999929e+00,-2.265000000000000124e+00,-9.281080486357992554e+10
-1.625000000000000000e+00,-2.265000000000000124e+00,-9.168159181232379150e+10
-1.580000000000000071e+00,-2.265000000000000124e+00,-9.064109879431068420e+10
-1.535000000000000142e+00,-2.265000000000000124e+00,-8.968489557215972900e+10
-1.490000000000000213e+00,-2.265000000000000124e+00,-8.880690624202812195e+10
-1.445000000000000284e+00,-2.265000000000000124e+00,-8.800277976196052551e+10
-1.400000000000000355e+00,-2.265000000000000124e+00,-8.726650100359579468e+10
-1.354999999999999982e+00,-2.265000000000000124e+00,-8.659389771641848755e+10
-1.310000000000000053e+00,-2.265000000000000124e+00,-8.598043270984846497e+10
-1.265000000000000124e+00,-2.265000000000000124e+00,-8.542102524306541443e+10
-1.220000000000000195e+00,-2.265000000000000124e+00,-8.491140606229396057e+10
-1.175000000000000266e+00,-2.265000000000000124e+00,-8.444761955520324707e+10
-1.130000000000000338e+00,-2.265000000000000124e+00,-8.402546820260144043e+10
-1.084999999999999964e+00,-2.265000000000000124e+00,-8.364314280133619690e+10
-1.040000000000000036e+00,-2.265000000000000124e+00,-8.329458653395941162e+10
-9.950000000000001066e-01,-2.265000000000000124e+00,-8.298026305835244751e+10
-9.500000000000001776e-01,-2.265000000000000124e+00,-8.269287555290728760e+10
-9.050000000000002487e-01,-2.265000000000000124e+00,-8.243433068386633301e+10
-8.600000000000003197e-01,-2.265000000000000124e+00,-8.219800819289050293e+10
-8.150000000000003908e-01,-2.265000000000000124e+00,-8.198520959568157959e+10
-7.700000000000004619e-01,-2.265000000000000124e+00,-8.179283690797830200e+10
-7.250000000000005329e-01,-2.265000000000000124e+00,-8.161833689730961609e+10
-6.799999999999997158e-01,-2.265000000000000124e+00,-8.145888401520527649e+10
-6.349999999999997868e-01,-2.265000000000000124e+00,-8.131604580821661377e+10
-5.899999999999998579e-01,-2.265000000000000124e+00,-8.119033327523431396e+10
-5.449999999999999289e-01,-2.265000000000000124e+00,-8.107063827586183167e+10
-5.000000000000000000e-01,-2.265000000000000124e+00,-8.096195814706819153e+10
-4.550000000000000711e-01,-2.265000000000000124e+00,-8.086877700717190552e+10
-4.100000000000001421e-01,-2.265000000000000124e+00,-8.078230678581495667e+10
-3.650000000000002132e-01,-2.265000000000000124e+00,-8.070006779442259216e+10
-3.200000000000002842e-01,-2.265000000000000124e+00,-8.062858962630784607e+10
-2.750000000000003553e-01,-2.265000000000000124e+00,-8.055330710296557617e+10
-2.300000000000004263e-01,-2.265000000000000124e+00,-8.050121376495722961e+10
-1.850000000000004974e-01,-2.265000000000000124e+00,-8.043862389042611694e+10
-1.400000000000005684e-01,-2.265000000000000124e+00,-8.039267378186090088e+10
-9.499999999999975131e-02,-2.265000000000000124e+00,-8.034464173838932800e+10
-4.999999999999982236e-02,-2.265000000000000124e+00,-8.030795331059016418e+10
-4.999999999999893419e-03,-2.265000000000000124e+00,-8.026822781182865906e+10
4.000000000000003553e-02,-2.265000000000000124e+00,-8.021489780461018372e+10
8.499999999999996447e-02,-2.265000000000000124e+00,-8.018390215506005859e+10
1.299999999999998934e-01,-2.265000000000000124e+00,-8.015894296533357239e+10
1.749999999999998224e-01,-2.265000000000000124e+00,-8.012536961629707336e+10
2.199999999999997513e-01,-2.265000000000000124e+00,-8.010521297202874756e+10
2.649999999999996803e-01,-2.265000000000000124e+00,-8.008424305290190125e+10
3.099999999999996092e-01,-2.265000000000000124e+00,-8.004295751507015991e+10
3.549999999999995381e-01,-2.265000000000000124e+00,-8.003571709890362549e+10
3.999999999999994671e-01,-2.265000000000000124e+00,-7.999984482711112976e+10
4.449999999999993960e-01,-2.265000000000000124e+00,-7.996977795253398132e+10
4.900000000000002132e-01,-2.265000000000000124e+00,-7.996850491472683716e+10
5.350000000000001421e-01,-2.265000000000000124e+00,-7.997055266175801086e+10
5.800000000000000711e-01,-2.265000000000000124e+00,-7.989307962916787720e+10
6.250000000000000000e-01,-2.265000000000000124e+00,-7.980541906936030579e+10
6.699999999999999289e-01,-2.265000000000000124e+00,-7.990483099088941956e+10
7.149999999999998579e-01,-2.265000000000000124e+00,-7.989536186108587646e+10
7.599999999999997868e-01,-2.265000000000000124e+00,-7.979185748682241821e+10
8.049999999999997158e-01,-2.265000000000000124e+00,-7.985568059137059021e+10
8.499999999999996447e-01,-2.265000000000000124e+00,-7.977570160718101501e+10
8.949999999999995737e-01,-2.265000000000000124e+00,-7.973885250436766052e+10
9.399999999999995026e-01,-2.265000000000000124e+00,-7.974857780945146179e+10
9.849999999999994316e-01,-2.265000000000000124e+00,-7.979205900728608704e+10
1.029999999999999361e+00,-2.265000000000000124e+00,-7.968994885917367554e+10
1.075000000000000178e+00,-2.265000000000000124e+00,-7.974123514774137878e+10
1.120000000000000107e+00,-2.265000000000000124e+00,-7.966932374985166931e+10
1.165000000000000036e+00,-2.265000000000000124e+00,-7.962540439267115784e+10
1.209999999999999964e+00,-2.265000000000000124e+00,-7.980475631040270996e+10
1.254999999999999893e+00,-2.265000000000000124e+00,-7.989502528561210632e+10
1.299999999999999822e+00,-2.265000000000000124e+00,-7.963951292281260681e+10
1.344999999999999751e+00,-2.265000000000000124e+00,-7.978091756323768616e+10
1.389999999999999680e+00,-2.265000000000000124e+00,-7.961871738309361267e+10
1.434999999999999609e+00,-2.265000000000000124e+00,-7.990555270345759583e+10
1.479999999999999538e+00,-2.265000000000000124e+00,-7.974534159194805908e+10
1.524999999999999467e+00,-2.265000000000000124e+00,-7.966289732586093140e+10
1.569999999999999396e+00,-2.265000000000000124e+00,-7.961830465610609436e+10
1.614999999999999325e+00,-2.265000000000000124e+00,-7.934021810164930725e+10
1.660000000000000142e+00,-2.265000000000000124e+00,-7.949421727757624817e+10
1.705000000000000071e+00,-2.265000000000000124e+00,-7.881253398828202820e+10
1.750000000000000000e+00,-2.265000000000000124e+00,-7.928857869708319092e+10
1.794999999999999929e+00,-2.265000000000000124e+00,-7.909352217670446777e+10
1.839999999999999858e+00,-2.265000000000000124e+00,-7.966299617476689148e+10
1.884999999999999787e+00,-2.265000000000000124e+00,-7.928816156004081726e+10
1.929999999999999716e+00,-2.265000000000000124e+00,-7.933422226557490540e+10
1.974999999999999645e+00,-2.265000000000000124e+00,-7.859741987827305603e+10
2.019999999999999574e+00,-2.265000000000000124e+00,-7.971980643283465576e+10
2.064999999999999503e+00,-2.265000000000000124e+00,-7.954016268891543579e+10
2.109999999999999432e+00,-2.265000000000000124e+00,-8.000884109124290466e+10
2.154999999999999361e+00,-2.265000000000000124e+00,-7.976317091120559692e+10
2.199999999999999289e+00,-2.265000000000000124e+00,-7.926992010293731689e+10
2.245000000000000107e+00,-2.265000000000000124e+00,-8.077952562336166382e+10
2.290000000000000036e+00,-2.265000000000000124e+00,-7.986618444608575439e+10
2.334999999999999964e+00,-2.265000000000000124e+00,-8.014571851444467163e+10
2.379999999999999893e+00,-2.265000000000000124e+00,-7.810130774998840332e+10
2.424999999999999822e+00,-2.265000000000000124e+00,-7.765977618179301453e+10
2.469999999999999751e+00,-2.265000000000000124e+00,-7.858808332835258484e+10
2.514999999999999680e+00,-2.265000000000000124e+00,-8.067428391274642944e+10
2.559999999999999609e+00,-2.265000000000000124e+00,-7.677249034943202209e+10
2.604999999999999538e+00,-2.265000000000000124e+00,-8.111081294916424561e+10
2.649999999999999467e+00,-2.265000000000000124e+00,-7.973166951343714905e+10
2.694999999999999396e+00,-2.265000000000000124e+00,-7.949190045932777405e+10
2.739999999999999325e+00,-2.265000000000000124e+00,-8.771912516791651917e+10
2.785000000000000142e+00,-2.265000000000000124e+00,-7.784340035143186951e+10
2.830000000000000071e+00,-2.265000000000000124e+00,-8.547204111175128174e+10
2.875000000000000000e+00,-2.265000000000000124e+00,-8.719338074911114502e+10
2.919999999999999929e+00,-2.265000000000000124e+00,-9.418883565178338623e+10
2.964999999999999858e+00,-2.265000000000000124e+00,-8.436411678795130920e+10
3.009999999999999787e+00,-2.265000000000000124e+00,-8.872119828531732178e+10
3.054999999999999716e+00,-2.265000000000000124e+00,-7.964101308537857533e+08
3.099999999999999645e+00,-2.265000000000000124e+00,-7.983782929925620556e+08
3.144999999999999574e+00,-2.265000000000000124e+00,-7.956639634482043982e+08
3.189999999999999503e+00,-2.265000000000000124e+00,-7.962496638347989321e+08
3.234999999999999432e+00,-2.265000000000000124e+00,-7.963941278972389698e+08
3.279999999999999361e+00,-2.265000000000000124e+00,-7.954051370004224777e+08
3.324999999999999289e+00,-2.265000000000000124e+00,-7.952831180017187595e+08
3.369999999999999218e+00,-2.265000000000000124e+00,-7.952322484677488804e+08
3.414999999999999147e+00,-2.265000000000000124e+00,-7.956547116411294937e+08
3.459999999999999076e+00,-2.265000000000000124e+00,-7.937467519687846899e+08
3.504999999999999005e+00,-2.265000000000000124e+00,-7.929634106457374096e+08
3.549999999999998934e+00,-2.265000000000000124e+00,-7.936706747024248838e+08
3.594999999999998863e+00,-2.265000000000000124e+00,-7.971032672573077679e+08
3.640000000000000568e+00,-2.265000000000000124e+00,-7.871488759982473850e+08
3.685000000000000497e+00,-2.265000000000000124e+00,-7.918483153532996178e+08
3.730000000000000426e+00,-2.265000000000000124e+00,-8.012790368800288439e+08
3.775000000000000355e+00,-2.265000000000000124e+00,-7.955364407139314413e+08
3.820000000000000284e+00,-2.265000000000000124e+00,-7.934035426182909012e+08
3.865000000000000213e+00,-2.265000000000000124e+00,-7.985902757580158710e+08
3.910000000000000142e+00,-2.265000000000000124e+00,-7.921401170676819086e+08
3.955000000000000071e+00,-2.265000000000000124e+00,-7.922152765575376749e+08
4.000000000000000000e+00,-2.265000000000000124e+00,-7.895752091281123161e+08
-5.000000000000000000e+00,-2.220000000000000195e+00,-2.092214933284444275e+11
-4.955000000000000071e+00,-2.220000000000000195e+00,-2.076566880317308655e+11
-4.910000000000000142e+00,-2.220000000000000195e+00,-2.061996044922703857e+11
-4.865000000000000213e+00,-2.220000000000000195e+00,-2.048433161767153931e+11
-4.820000000000000284e+00,-2.220000000000000195e+00,-2.035806736180610046e+11
-4.775000000000000355e+00,-2.220000000000000195e+00,-2.024044025112260132e+11
-4.730000000000000426e+00,-2.220000000000000195e+00,-2.013071825982493896e+11
-4.684999999999999609e+00,-2.220000000000000195e+00,-2.002817164448681946e+11
-4.639999999999999680e+00,-2.220000000000000195e+00,-1.993207733607501831e+11
-4.594999999999999751e+00,-2.220000000000000195e+00,-1.984172220763946838e+11
-4.549999999999999822e+00,-2.220000000000000195e+00,-1.975640590913017273e+11
-4.504999999999999893e+00,-2.220000000000000195e+00,-1.967544140927733154e+11
-4.459999999999999964e+00,-2.220000000000000195e+00,-1.959815497525826416e+11
-4.415000000000000036e+00,-2.220000000000000195e+00,-1.952388683815669556e+11
-4.370000000000000107e+00,-2.220000000000000195e+00,-1.945198878281242065e+11
-4.325000000000000178e+00,-2.220000000000000195e+00,-1.938182298458385925e+11
-4.280000000000000249e+00,-2.220000000000000195e+00,-1.931276048080365295e+11
-4.235000000000000320e+00,-2.220000000000000195e+00,-1.924417839352269592e+11
-4.190000000000000391e+00,-2.220000000000000195e+00,-1.917545845565860291e+11
-4.144999999999999574e+00,-2.220000000000000195e+00,-1.910598336101227417e+11
-4.099999999999999645e+00,-2.220000000000000195e+00,-1.903513670934786682e+11
-4.054999999999999716e+00,-2.220000000000000195e+00,-1.896229940727099304e+11
-4.009999999999999787e+00,-2.220000000000000195e+00,-1.888684881107492981e+11
-3.964999999999999858e+00,-2.220000000000000195e+00,-1.880815768546497803e+11
-3.919999999999999929e+00,-2.220000000000000195e+00,-1.872559222249637146e+11
-3.875000000000000000e+00,-2.220000000000000195e+00,-1.863851544384435120e+11
-3.830000000000000071e+00,-2.220000000000000195e+00,-1.854628457870622253e+11
-3.785000000000000142e+00,-2.220000000000000195e+00,-1.844825466257565918e+11
-3.740000000000000213e+00,-2.220000000000000195e+00,-1.834378215393060608e+11
-3.695000000000000284e+00,-2.220000000000000195e+00,-1.823222884027078247e+11
-3.650000000000000355e+00,-2.220000000000000195e+00,-1.811296572763812561e+11
-3.604999999999999982e+00,-2.220000000000000195e+00,-1.798538444387420654e+11
-3.560000000000000053e+00,-2.220000000000000195e+00,-1.784890092646145020e+11
-3.515000000000000124e+00,-2.220000000000000195e+00,-1.770296846714114990e+11
-3.469999999999999751e+00,-2.220000000000000195e+00,-1.754709163073123779e+11
-3.424999999999999822e+00,-2.220000000000000195e+00,-1.738083486610365601e+11
-3.379999999999999893e+00,-2.220000000000000195e+00,-1.720384164203133850e+11
-3.334999999999999964e+00,-2.220000000000000195e+00,-1.701584112149644165e+11
-3.290000000000000036e+00,-2.220000000000000195e+00,-1.681667812529388733e+11
-3.245000000000000107e+00,-2.220000000000000195e+00,-1.660631361660078430e+11
-3.200000000000000178e+00,-2.220000000000000195e+00,-1.638484535649418640e+11
-3.155000000000000249e+00,-2.220000000000000195e+00,-1.615252767991161194e+11
-3.110000000000000320e+00,-2.220000000000000195e+00,-1.590976360894640198e+11
